county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
08115,501,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,192098,0
08115,501,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,121846,0
08115,501,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,744731,0
08115,501,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,91723,0
08115,501,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,118042,0
08115,501,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,125077,0
08115,501,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,154304,0
08115,501,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,156347,0
08115,501,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,105065,0
08115,501,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,119866,0
08115,501,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,88596,0
08115,501,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,95476,0
08115,501,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,120283,0
08115,501,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,144235,0
08115,501,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,222033,0
08115,501,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,114654,0
08115,501,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,176151,0
08115,501,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,257034,0
08115,501,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,318947,0
08115,501,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,98707,0
08115,501,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,166770,0
08115,501,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,113299,0
08115,501,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,114654,0
08115,501,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,109443,0
08115,501,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,117781,0
08115,501,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,135500,0
08115,501,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,171669,0
08115,501,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,202521,0
08115,501,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,110068,0
08115,501,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,117781,0
08115,501,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,412755,0
08115,501,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,76193,0
08115,501,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,268916,0
08115,501,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,122993,0
08115,501,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,145924,0
08115,501,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,343963,0
08115,501,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,532621,0
08115,501,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,96205,0
08115,501,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,173024,1
08115,501,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,259848,1
08115,501,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,110485,1
08115,501,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,1227842,1
08115,501,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,107358,1
08115,501,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,122993,1
08115,501,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,196684,1
08115,501,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,130289,1
08115,501,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,107150,1
08115,501,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,113612,1
08115,501,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,140816,1
08115,501,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,98186,1
08115,501,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,190743,1
08115,501,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,209192,1
08115,501,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,128204,1
08115,501,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,134354,1
08115,501,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,163643,1
08115,501,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,92557,1
08115,501,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,97925,1
08115,501,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,105273,1
08115,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,93808,1
08115,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,100583,1
08115,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,228475,1
08115,501,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,741083,1
08115,501,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,100270,1
08115,501,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,124660,1
08115,501,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,131331,1
08115,501,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,132373,1
08115,501,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,225139,1
08115,501,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,114133,1
08115,501,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,133103,1
08115,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,80258,1
08115,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,143839,1
08115,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,152177,1
08115,501,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,181883,1
08115,501,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,314778,1
08115,501,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,327286,1
08115,501,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,154054,1
08115,501,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,210547,1
08115,501,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,286948,1
08115,501,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,74942,1
08115,501,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,91723,1
08115,501,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,134458,1
08115,501,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,161141,1
08115,501,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,87033,1
08115,501,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,71398,1
08115,501,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,183447,1
08115,501,0,0,0,0,0,0,0,0,0,38,0,38,0,38,0,177193,1
08115,501,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,181779,1
08115,501,0,0,0,0,0,0,0,0,0,38,38,38,38,38,0,112194,1
08115,501,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,114654,1
08115,501,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,141754,1
08115,501,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,271001,1
08115,501,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,72962,1
08115,501,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,370229,1
08115,501,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,202208,1
08115,501,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,98811,1
08115,501,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,263705,1
08115,501,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,120178,1
08115,501,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,144881,1
08115,501,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,161558,1
08115,501,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,90681,1
08115,501,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,105482,1
08115,501,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,268916,1
08115,501,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,166770,1
08115,501,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,123722,1
08115,501,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,316029,1
08115,501,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,459659,1
08115,501,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,132373,1
08115,501,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,109443,1
08115,501,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,158431,1
08115,501,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,137585,1
08115,501,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,712941,1
08115,501,0,0,0,0,0,0,0,0,0,77,0,77,0,0,0,187616,1
08115,501,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,97873,1
08115,501,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,680629,2
08115,501,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,111632,2
08115,501,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,85000,2
08115,501,0,0,0,0,0,0,0,0,0,96,0,96,0,0,0,385655,2
08115,501,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,158223,2
08115,501,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,375232,2
08115,501,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,281424,2
08115,501,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,103085,2
08115,501,0,0,0,0,0,0,0,0,0,106,0,106,0,106,0,343963,2
08115,501,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,184072,2
08115,501,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,114654,2
08115,501,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,96560,2
08115,501,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,130289,2
08115,501,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,212652,2
08115,501,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,90681,2
08115,501,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,173232,2
08115,501,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,107358,2
08115,501,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,158452,2
08115,501,0,0,0,0,0,0,0,0,0,135,0,135,135,0,0,99020,2
08115,501,0,0,0,0,0,0,0,0,0,139,0,139,139,139,0,105597,2
08115,501,0,0,0,0,0,0,0,0,0,139,139,0,0,0,139,208462,2
08115,501,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,250155,2
08115,501,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,112570,2
08115,501,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,218885,2
08115,501,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,106003,2
08115,501,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,289762,2
08115,501,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,104231,2
08115,501,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,110172,2
08115,501,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,172294,2
08115,501,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,145924,2
08115,501,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,124379,2
08115,501,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,158431,2
08115,501,0,0,0,0,0,0,0,0,0,208,208,0,0,0,0,214716,2
08115,501,0,0,0,0,0,0,0,0,0,213,0,213,213,0,0,199707,2
08115,501,0,0,0,0,0,0,0,0,0,228,0,228,0,0,0,83489,3
08115,501,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,192828,3
08115,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,104231,3
08115,501,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,156138,3
08115,501,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,117781,3
08115,501,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,260578,3
08115,501,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,103606,3
08115,501,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,145402,3
08115,501,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,191900,3
08115,501,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,216801,3
08115,501,0,0,0,0,0,0,0,0,0,321,0,0,321,0,0,104544,3
08115,501,0,0,0,0,0,0,0,0,0,345,0,0,345,0,0,143839,3
08115,501,0,0,0,0,0,0,0,0,0,345,0,0,345,0,0,375440,3
08115,501,0,0,0,0,0,0,0,0,0,345,0,345,345,0,0,93808,3
08115,501,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,186886,3
08115,501,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,174222,3
08115,501,0,0,0,0,0,0,0,0,0,403,0,403,403,403,0,297059,3
08115,501,0,0,0,0,0,0,0,0,0,423,0,0,423,0,0,128204,3
08115,501,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,229308,4
08115,501,0,0,0,0,0,0,0,0,0,509,0,0,509,509,0,117364,4
08115,501,0,0,0,0,0,0,0,0,0,539,0,0,539,0,0,230351,4
08115,501,0,0,0,0,0,0,0,0,0,547,0,0,547,0,0,126120,4
08115,501,0,0,0,0,0,0,0,0,0,578,0,0,0,0,0,78382,4
08115,501,0,0,0,0,0,0,0,0,0,594,594,594,0,0,594,215758,4
08115,501,0,0,0,0,0,0,0,0,0,619,0,0,619,0,0,333540,4
08115,501,0,0,0,0,0,0,0,0,0,619,0,619,0,0,0,109443,4
08115,501,0,0,0,0,0,0,0,0,0,669,0,0,0,0,0,230351,4
08115,501,0,0,0,0,0,0,0,0,0,695,695,0,0,0,0,116218,4
08115,501,0,0,0,0,0,0,0,0,0,972,0,0,0,0,0,229204,5
08115,501,0,0,0,0,0,0,0,0,0,982,0,982,982,0,0,101104,5
08115,501,0,0,0,0,0,0,0,0,0,1455,0,0,0,0,0,178235,6
08115,501,0,0,0,0,0,0,0,0,0,2592,2592,0,2592,0,0,87554,8
08115,501,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,135500,0
08115,501,0,0,0,0,0,0,5,0,0,5,0,5,5,5,0,102146,0
08115,501,0,0,0,0,0,0,40,0,0,40,40,40,0,0,0,196997,1
08115,501,0,0,0,0,0,0,74,0,0,0,0,74,0,0,0,78173,1
08115,501,0,0,0,0,0,0,264,0,0,264,0,0,0,0,0,449236,3
08115,501,0,0,0,0,0,185,0,0,185,185,0,0,185,0,0,174587,2
08115,501,0,0,0,0,0,218,0,0,0,0,218,0,218,218,0,408586,2
08115,501,0,0,0,0,0,911,0,0,0,911,0,911,911,911,0,100604,5
08115,501,0,0,0,0,0,1405,0,0,0,1405,0,0,0,0,0,148738,6
08115,501,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,108400,0
08115,501,0,0,0,0,5,0,0,0,0,5,0,0,0,5,0,198039,0
08115,501,0,0,0,0,7,0,0,0,0,7,0,0,7,0,0,112987,0
08115,501,0,0,0,0,8,0,0,0,0,8,8,0,0,8,8,246611,0
08115,501,0,0,0,0,9,0,0,0,0,9,9,0,9,0,0,171981,0
08115,501,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,122993,1
08115,501,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,312693,1
08115,501,0,0,0,0,61,0,0,0,0,61,0,0,0,61,0,153324,1
08115,501,0,0,0,0,176,0,176,0,0,176,0,0,176,0,0,200749,2
08115,501,0,0,0,0,345,0,0,0,0,345,345,345,0,0,0,100062,3
08115,501,0,0,0,0,409,0,0,0,0,409,0,0,409,409,0,179277,3
08115,501,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,167812,0
08115,501,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,84427,0
08115,501,0,0,1,0,0,0,0,0,0,9,0,9,0,9,0,143109,0
08115,501,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,115592,1
08115,501,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,130289,2
08115,501,0,0,1,0,0,0,0,0,0,127,127,0,0,0,0,186574,2
08115,501,0,0,1,0,0,0,0,0,0,135,0,0,0,0,0,268916,2
08115,501,0,0,1,0,0,0,0,0,0,163,163,0,0,0,163,180320,2
08115,501,0,0,1,0,0,0,0,0,0,180,0,0,0,0,0,495098,2
08115,501,0,0,1,0,0,0,0,0,0,248,0,0,0,248,0,170731,3
08115,501,0,0,1,0,0,0,0,0,0,423,0,0,0,0,0,185740,3
08115,501,0,0,1,0,0,0,0,0,0,451,0,0,0,0,0,197622,4
08115,501,0,0,1,0,0,0,63,0,0,63,0,0,63,0,0,92453,1
08115,501,0,0,1,0,34,0,0,0,0,34,0,0,0,34,0,180424,1
08115,501,0,0,1,1,0,0,0,0,0,25,0,0,25,0,0,470082,1
08115,501,0,0,1,1,0,0,0,0,0,49,0,0,0,49,0,312693,1
08115,501,0,1,1,0,0,0,0,0,0,2,0,2,2,0,0,104648,0
08115,501,0,1,1,0,0,0,0,0,0,22,0,22,22,22,0,198977,1
08115,501,0,1,1,0,0,0,0,0,0,51,0,0,51,51,0,124139,1
08115,501,0,1,1,0,0,0,0,0,0,106,0,0,106,0,0,147383,2
08115,501,0,1,1,0,1355,0,0,0,0,1355,0,0,1355,1355,0,192723,6
08115,501,1,0,1,1,0,0,0,0,0,19,0,0,0,0,0,98915,1
08115,501,1,1,1,0,0,0,0,0,0,25,0,0,25,25,0,257555,1
08117,0,0,0,0,0,0,0,0,0,0,4422,4422,0,0,0,4422,158431,38
08117,0,0,0,0,0,0,0,0,0,0,9055,9055,0,0,0,9055,99020,55
08117,0,0,0,0,0,0,0,0,0,0,9609,0,0,0,0,9609,0,56
08117,0,0,0,1,0,10295,0,0,0,0,10295,0,0,0,10295,0,88596,58
08117,0,0,0,1,1,0,0,0,0,0,11368,0,0,0,11368,0,0,61
08117,5,0,0,0,0,0,0,0,0,0,3833,0,0,0,0,0,32072,35
08117,10,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,1563,4
08117,10,1,0,1,0,0,0,0,0,0,3623,0,0,0,0,0,2449,35
08117,14,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,2189,13
08117,17,0,0,1,0,0,0,0,0,0,1263,0,0,1263,0,0,2606,20
08117,19,0,0,0,0,0,0,0,0,0,1263,0,0,0,0,0,5628,20
08117,21,0,0,0,0,0,0,0,0,0,1948,0,0,1948,0,0,4169,25
08117,44,0,0,0,0,0,0,0,0,0,1431,0,0,0,0,0,93287,22
08117,44,0,0,1,0,0,0,0,0,0,25579,25579,0,0,0,25579,10423,92
08117,52,0,0,0,0,0,0,0,0,0,665,0,0,665,0,0,7088,15
08117,53,0,0,0,0,0,0,0,0,0,2374,0,0,2374,0,0,7296,28
08117,56,0,0,1,0,0,0,0,0,0,526,0,526,526,526,0,159369,13
08117,61,0,0,0,0,0,0,0,0,0,11368,11368,0,0,0,11368,9381,61
08117,67,0,0,1,0,0,0,0,0,0,665,0,0,665,0,0,10423,15
08117,67,1,1,1,0,0,0,0,0,0,2487,0,0,2487,2487,0,47165,29
08117,69,0,0,0,0,0,0,0,0,0,0,6441,0,0,0,6441,31269,46
08117,72,0,0,0,0,0,0,0,0,0,35568,0,0,35568,35568,0,11153,108
08117,73,0,0,0,0,0,0,0,0,0,2487,0,0,2487,0,0,10944,29
08117,75,0,0,0,0,0,0,0,0,0,87153,0,0,0,0,0,11882,169
08117,77,0,0,0,0,0,0,0,0,0,1068,0,0,1068,0,0,10944,19
08117,77,0,0,1,0,0,0,0,0,0,526,0,0,526,0,0,13967,13
08117,77,0,0,1,1,0,0,0,0,0,5384,0,0,5384,5384,0,11153,42
08117,79,0,0,0,0,0,0,0,0,0,3692,0,0,3692,0,0,11257,35
08117,83,0,0,0,0,0,0,0,0,0,51530,0,0,0,0,0,101104,130
08117,83,0,0,0,0,0,0,19404,0,0,19404,0,0,0,0,0,17407,80
08117,85,0,0,0,0,0,0,0,0,0,18770,0,0,0,0,0,12508,79
08117,85,0,0,0,0,0,0,0,0,0,31375,0,0,31375,0,0,15322,102
08117,86,0,0,0,0,0,0,0,0,0,636,0,0,636,0,0,16677,14
08117,88,0,0,0,0,0,0,0,0,0,48960,0,0,0,0,0,26058,127
08117,93,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,13863,7
08117,93,0,0,0,0,0,0,0,0,0,10765,0,0,10765,0,0,13654,59
08117,97,0,0,1,1,0,0,0,0,0,5553,0,5553,5553,5553,0,18553,43
08117,101,0,0,0,0,0,0,0,0,0,15049,0,15049,15049,0,0,14071,70
08117,101,0,0,1,0,0,0,0,0,0,258,0,0,258,0,0,19793,9
08117,105,0,0,0,0,0,0,0,0,0,37098,0,0,37098,0,0,15009,110
08117,110,0,0,0,0,0,0,0,0,0,580,0,0,580,0,0,19283,14
08117,110,0,0,0,0,0,0,0,0,0,994,0,0,0,0,0,17094,18
08117,112,0,0,1,0,0,0,0,0,0,4049,0,0,0,0,0,16677,36
08117,112,0,1,1,0,0,0,0,0,0,855,0,0,855,0,0,15635,17
08117,113,0,0,1,0,0,0,0,0,0,2319,0,0,2319,0,0,16677,28
08117,116,0,0,0,0,0,0,0,0,0,0,0,0,2264,0,0,20315,27
08117,116,0,0,0,0,958,0,0,0,0,958,0,0,958,958,0,16052,18
08117,119,0,0,1,0,0,0,0,0,0,1346,1346,1346,1346,1346,0,21263,21
08117,121,0,0,1,0,0,0,0,0,0,27066,0,0,27066,27066,0,16677,94
08117,123,0,0,1,0,0,0,0,0,0,21033,0,0,21033,0,0,18762,83
08117,136,0,0,0,0,0,0,0,0,0,1431,0,0,1431,0,0,18762,22
08117,139,0,0,0,0,0,0,0,0,0,474,0,0,474,0,0,20221,12
08117,139,0,0,0,0,0,0,0,0,0,2662,0,0,0,0,0,157597,30
08117,147,0,0,0,0,0,0,0,0,0,958,0,0,958,0,0,20846,18
08117,147,0,0,0,1,0,0,0,0,0,2603,0,0,2603,0,2603,26058,29
08117,149,0,0,0,0,0,0,0,0,0,1751,0,0,0,0,0,39608,24
08117,153,0,0,0,0,0,0,0,0,0,37986,37986,0,0,0,0,54200,112
08117,155,0,0,1,0,0,0,0,0,0,10529,10529,0,0,0,0,55764,59
08117,156,0,0,0,0,0,0,0,0,0,726,0,0,726,0,0,21472,15
08117,156,0,0,0,0,0,0,0,0,0,4498,0,0,0,0,0,31269,38
08117,156,1,1,1,1,0,0,0,0,0,1223,0,0,1223,0,0,30019,20
08117,157,0,0,1,0,0,0,0,0,0,5900,5900,0,0,0,5900,63060,44
08117,159,0,0,0,0,0,0,0,0,0,1564,0,1564,1564,1564,0,30227,23
08117,165,0,0,0,0,0,0,0,0,0,1346,1346,0,0,0,0,31269,21
08117,166,0,0,0,0,0,0,1304,0,0,1304,1304,0,0,0,0,167395,21
08117,168,0,0,0,0,0,0,0,0,0,8624,0,0,0,0,0,52532,53
08117,170,0,0,1,0,0,0,0,0,0,474,0,0,0,0,0,34396,12
08117,171,0,0,0,0,0,0,0,0,0,9497,0,0,0,0,0,60037,56
08117,171,0,0,0,0,0,0,0,0,0,28596,0,0,28596,0,0,58057,97
08117,172,0,0,0,0,0,0,0,0,0,0,49214,0,0,0,49214,41276,127
08117,177,0,0,1,0,0,0,0,0,0,0,8624,0,0,0,8624,41692,53
08117,178,0,0,1,1,0,0,0,0,0,608,0,0,608,608,0,25120,14
08117,182,0,0,1,0,0,0,0,0,0,11004,0,0,0,0,0,43777,60
08117,183,0,0,0,0,0,0,0,0,0,2156,0,0,2156,0,0,25015,27
08117,183,0,0,0,0,0,0,0,0,0,2966,2966,0,0,0,0,105273,31
08117,184,1,0,0,0,0,0,0,0,0,0,336,0,336,0,336,33354,11
08117,189,0,0,0,0,0,0,0,0,0,3028,0,0,0,0,0,43256,32
08117,189,0,0,1,0,0,0,0,0,0,20702,20702,0,0,0,20702,28142,82
08117,189,1,0,0,0,0,0,0,0,0,4049,0,0,0,0,0,28559,36
08117,191,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,34396,7
08117,196,0,0,0,0,0,0,0,0,0,42115,0,0,0,0,0,61496,118
08117,198,0,0,0,0,0,0,2781,0,0,2781,0,0,0,0,0,198664,30
08117,199,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,31269,15
08117,201,0,0,0,0,0,0,0,0,0,11862,0,0,0,0,11862,30227,62
08117,205,0,0,0,0,0,0,0,0,0,4498,0,0,4498,4498,0,41692,38
08117,206,0,0,0,0,0,0,0,0,0,1475,0,0,1475,0,0,41692,22
08117,206,0,0,0,0,0,0,0,0,0,18770,0,0,0,0,0,31269,79
08117,206,1,0,1,1,0,0,2545,0,0,0,2545,0,0,0,2545,81040,29
08117,208,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,31269,12
08117,212,0,0,0,0,0,0,0,0,0,1475,0,1475,1475,1475,0,49760,22
08117,214,0,0,0,0,0,0,0,0,0,16932,0,0,16932,0,0,31061,75
08117,214,0,0,1,0,0,0,0,0,0,189,0,0,189,0,0,32312,8
08117,216,0,0,0,0,0,0,0,0,0,1799,0,1799,1799,0,0,31165,24
08117,218,0,0,0,0,0,0,0,0,0,6078,0,0,0,0,0,138106,45
08117,223,0,0,0,0,0,0,0,0,0,14908,0,0,0,14908,0,67542,70
08117,224,0,0,0,0,0,0,0,0,0,4498,0,0,0,0,0,153220,38
08117,225,0,0,0,0,0,0,0,0,0,11246,0,0,0,0,11246,64623,61
08117,228,0,0,0,0,0,0,0,0,0,11004,0,0,11004,0,0,31269,60
08117,229,0,0,0,0,0,0,0,0,0,16341,0,0,0,0,0,33875,73
08117,232,0,0,0,0,0,0,0,0,0,36877,0,0,0,0,0,78173,110
08117,233,0,0,0,0,0,0,0,0,0,1144,0,0,0,0,0,70460,19
08117,233,0,0,0,0,0,0,0,0,0,6078,6078,0,0,0,6078,35439,45
08117,237,0,0,0,0,0,0,0,0,0,5639,0,0,0,0,0,72962,43
08117,238,0,0,0,0,0,0,0,0,0,2156,0,0,0,0,0,78173,27
08117,239,0,0,0,0,0,0,0,0,0,1564,0,0,1564,0,0,43881,23
08117,243,0,1,1,0,0,0,0,0,0,18613,18613,0,18613,0,18613,230455,78
08117,244,0,0,0,0,0,0,0,0,0,4575,0,0,0,0,0,36898,39
08117,245,0,0,0,0,0,0,0,0,0,0,71664,0,0,0,0,36481,153
08117,245,0,0,0,0,0,0,0,0,0,2781,0,0,0,0,0,37523,30
08117,245,0,0,0,0,0,0,0,0,0,104526,0,0,0,0,0,37523,185
08117,246,0,0,1,0,0,0,0,0,0,8838,0,0,8838,0,0,43777,54
08117,253,0,0,0,0,0,0,0,0,0,2545,0,2545,2545,0,0,35439,29
08117,255,0,0,0,0,0,0,0,0,0,11988,0,0,11988,0,0,35960,63
08117,255,0,0,1,0,0,0,0,0,0,0,26132,0,0,26132,26132,59412,93
08117,256,0,0,0,0,0,0,0,0,0,2904,2904,0,2904,2904,0,161975,31
08117,257,0,0,0,0,0,0,0,0,0,16784,0,0,16784,0,0,37523,74
08117,260,0,0,1,0,0,0,0,0,0,1346,0,0,1346,0,0,78382,21
08117,264,0,0,0,0,0,0,0,0,0,6533,6533,0,0,0,0,76089,46
08117,265,0,0,0,0,0,0,0,0,0,1948,0,0,1948,0,0,51073,25
08117,266,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,39087,11
