Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
49035110103,3239,2919,0,0,169,0,157,49.5,132667,0,139,8,717,580,199,70,43,1268,1178,90,312,0,1201,57,10,1201,1201,1027,18,18,18,18,8,36,27,109,109,2919,0,44,193,83,37,43,2510,3118,1268,30,0,36.29,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110104,5799,4795,0,15,224,0,109,46.2,178810,0,213,0,1407,760,555,134,20,2100,1939,161,714,0,1965,92,43,1973,1973,1834,44,51,43,0,0,68,68,69,60,5395,0,47,265,92,9,82,3997,5453,2100,105,0,237.32,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110105,2115,1796,0,0,176,0,68,40.9,156121,0,131,32,555,277,110,91,0,758,672,86,238,0,758,0,0,758,758,677,0,26,26,11,11,16,16,61,61,1992,0,27,70,26,0,59,1511,2027,758,24,0,1495.96,5,3,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- CenturyLink,0,0,1,1
49035110106,2124,1863,108,7,18,0,102,41.9,138005,0,263,13,465,293,97,165,115,757,694,63,193,8,690,59,0,698,690,629,9,41,41,38,29,13,11,40,34,2005,0,16,81,22,5,21,1574,2040,757,43,0,25.41,6,3,Xfinity -- ATC Communications -- T-Mobile US -- Utah Broadband -- Verizon -- CenturyLink,0,0,1,1
49035110200,5184,4681,52,38,62,0,75,37.0,129375,2,226,35,1416,535,178,132,100,1840,1596,244,596,10,1775,36,19,1799,1789,1639,19,14,14,89,83,132,117,42,42,4960,0,55,114,55,23,53,3576,4823,1840,41,0,4010.88,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110300,6061,5729,21,0,66,0,440,35.2,117964,0,528,104,1596,626,149,27,155,2291,1736,555,625,0,2098,70,123,2098,2098,1988,122,11,0,30,16,79,0,81,81,5643,38,101,128,151,59,20,4257,5759,2291,100,0,6824.47,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110401,3363,2373,420,11,277,0,235,35.2,97880,0,191,115,632,255,130,303,163,1303,807,496,334,0,1083,160,60,1083,1083,911,89,63,63,68,36,136,113,81,69,2845,0,28,239,251,0,101,2247,3150,1303,102,0,4832.73,8,4,Xfinity -- ATC Communications -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110402,4296,3819,22,0,132,10,361,34.5,114280,12,202,20,868,561,76,69,91,1273,1032,241,480,13,1236,5,19,1249,1236,1093,19,32,26,102,95,50,43,46,46,3862,0,51,251,132,68,129,2604,3851,1273,53,0,6513.96,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110500,6670,6140,9,9,228,99,124,38.0,130000,17,246,0,1540,633,435,156,116,2106,1966,140,847,0,2013,60,33,2020,2020,1787,36,38,25,53,29,88,88,47,34,6337,0,51,166,116,0,67,4124,6333,2106,50,0,5098.36,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110600,5665,4962,0,0,66,17,423,38.9,119695,0,395,87,1158,791,178,0,152,1978,1778,200,868,18,1811,42,107,1861,1843,1742,110,10,10,88,51,44,35,195,195,5374,0,84,199,8,70,4,3729,5317,1978,109,0,5164.57,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110701,3833,2820,31,40,285,31,482,33.3,69667,0,561,53,732,324,5,232,297,1442,765,677,509,0,1331,93,18,1331,1331,1147,52,77,77,73,64,138,138,111,111,3066,0,89,230,448,100,222,2579,3629,1442,84,0,7807.75,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110702,5341,4820,12,0,235,0,326,36.1,106940,0,443,67,1231,524,112,97,29,1745,1349,396,591,0,1669,66,10,1669,1669,1480,34,45,45,40,40,139,133,45,45,4957,0,30,217,137,0,49,3434,4973,1745,101,0,6485.52,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110800,5822,4998,116,29,199,104,400,45.0,67083,0,573,89,1446,293,207,167,85,2594,1705,889,720,0,2433,75,86,2448,2448,2114,71,66,66,57,43,197,122,554,497,5350,0,51,301,120,37,125,4371,5452,2594,122,0,4514.82,8,4,Xfinity -- ATC Communications -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035110900,4140,3698,21,0,150,0,267,45.5,158636,0,193,22,1081,618,153,132,153,1476,1324,152,408,0,1424,32,20,1424,1424,1272,18,27,7,20,20,85,78,48,48,3825,8,13,203,91,0,73,2946,3923,1476,86,0,4035.83,8,4,Xfinity -- ATC Communications -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111001,4556,3893,226,58,31,41,279,40.9,125712,0,378,45,1147,300,186,239,120,1479,1256,223,508,0,1413,38,28,1413,1413,1204,37,55,55,60,45,86,79,110,110,4150,0,83,183,140,113,31,2981,4301,1479,66,0,1855.91,8,4,Xfinity -- Beehive Broadband -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111002,5448,4835,0,0,264,0,393,41.1,103125,0,444,41,1568,603,126,85,213,2127,1318,809,622,0,2028,72,27,2028,2028,1748,57,28,28,81,40,125,111,81,81,4765,0,71,323,289,85,80,3819,5191,2127,69,0,3794.48,7,4,Xfinity -- ATC Communications -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111104,2615,2283,0,47,106,0,387,35.9,91477,31,306,56,512,196,39,32,127,1039,858,181,261,0,967,23,49,967,967,901,72,13,13,91,42,78,66,122,122,2463,0,45,76,31,0,43,1925,2380,1039,37,0,3402.66,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111105,3601,3166,148,0,157,10,213,50.1,67694,11,749,125,562,200,36,83,106,1580,1190,390,267,0,1369,167,44,1369,1369,1090,186,69,57,171,144,106,95,197,87,3144,0,128,92,237,0,81,2761,3472,1580,80,0,5655.84,9,4,Xfinity -- Beehive Broadband -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111106,3454,3136,83,0,69,0,202,37.8,85915,0,359,56,570,341,21,144,74,1410,1025,385,460,0,1290,33,87,1322,1322,1231,74,63,42,46,35,196,196,124,104,3150,0,36,183,85,76,52,2351,3240,1410,74,0,5944.69,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111107,3109,2607,138,0,79,63,253,35.1,92389,1,325,43,855,340,48,140,190,1288,533,755,230,0,1232,10,46,1232,1232,1156,22,85,85,31,31,65,65,52,42,2837,0,73,85,114,85,15,2393,2967,1288,72,0,5102.02,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111108,2884,2671,0,0,117,0,98,52.8,117161,0,141,53,647,248,66,187,124,1224,1100,124,316,0,1173,30,21,1194,1194,938,13,140,140,49,49,37,24,69,69,2715,0,13,130,26,0,82,2116,2820,1224,39,0,4457.08,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111109,2940,2771,0,0,44,0,71,47.1,75880,0,190,19,1036,233,84,43,14,1507,1345,162,213,0,1434,45,28,1434,1434,1198,56,40,23,198,187,90,79,91,91,2787,0,6,113,34,0,26,2275,2788,1507,46,0,4288.56,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111201,2564,1993,6,10,121,99,147,38.0,78516,17,313,41,557,206,0,73,361,1053,570,483,234,0,877,138,38,877,877,700,176,13,5,115,79,35,22,137,45,2423,0,10,92,39,17,0,1875,2483,1053,33,0,5172.99,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111202,4237,3582,84,0,54,77,458,35.8,87794,18,532,48,910,192,33,47,403,1602,868,734,541,0,1458,116,28,1458,1458,1269,75,46,23,34,20,145,135,287,236,3765,0,105,99,268,71,18,2782,3941,1602,71,0,4282.19,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111302,6077,5697,0,30,50,0,417,39.5,126513,0,608,88,1271,774,114,122,120,2110,1860,250,599,0,2077,33,0,2077,2077,1884,33,50,50,93,68,48,48,47,47,5786,0,9,259,23,0,32,4274,5612,2110,66,0,4925.04,6,4,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111304,3309,2955,0,0,123,0,43,44.7,132043,0,211,23,837,331,213,164,81,1267,962,305,311,0,1202,65,0,1202,1202,1001,3,60,60,46,46,79,79,21,21,3115,0,10,136,48,25,18,2374,3205,1267,39,0,2780.62,6,3,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- CenturyLink,0,0,1,1
49035111305,4372,3904,25,0,142,0,172,38.5,128750,4,401,13,940,565,87,87,273,1424,1211,213,632,0,1313,43,68,1313,1313,1266,91,48,10,18,13,147,124,47,30,3992,19,41,274,46,11,61,2944,4076,1424,41,0,5792.99,8,4,Xfinity -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111306,2176,1815,70,13,105,0,53,35.9,107083,0,168,34,623,218,55,68,20,912,449,463,246,0,853,44,15,853,853,707,26,14,14,45,30,31,20,87,87,2022,0,24,116,14,0,14,1560,1996,912,31,0,3921.1,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111400,7166,4654,164,237,845,76,1760,33.9,56611,65,1351,187,744,274,69,673,918,3032,1084,1948,599,0,2612,360,60,2612,2612,2115,215,146,146,356,153,231,206,395,339,5537,0,27,699,903,561,189,4798,6790,3032,626,0,8064.34,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111500,2639,1567,171,57,368,0,952,28.3,55381,5,368,70,292,75,37,145,82,1092,253,839,238,0,953,59,80,953,953,766,92,63,63,27,16,260,218,158,139,1791,0,58,193,597,261,207,1710,2461,1092,227,0,773.47,10,4,Xfinity -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- Fusion -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111601,4177,2803,607,79,140,0,711,35.1,53068,74,546,87,660,268,0,352,156,1902,403,1499,505,18,1604,241,39,1645,1627,1147,144,231,192,133,64,149,149,414,340,3140,0,24,139,874,85,318,2885,3906,1902,285,0,2559.22,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111602,5010,2885,354,298,182,191,989,28.7,48873,12,851,173,490,116,21,383,151,1934,376,1558,544,0,1884,50,0,1884,1884,1424,26,63,63,266,266,243,243,468,418,4087,0,37,531,355,306,11,2858,4735,1934,307,0,3971.79,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111701,5363,2895,58,127,745,0,1937,28.9,54750,0,1009,134,450,292,32,108,521,2205,1056,1149,605,0,1875,257,73,1875,1875,1375,252,81,0,68,68,359,336,472,304,3639,0,318,747,659,530,233,3340,5191,2205,383,0,11156.97,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111702,5111,3264,233,37,349,0,1743,35.0,72673,28,514,161,873,396,131,372,311,1907,1013,894,501,0,1644,99,164,1653,1653,1426,254,67,39,75,75,226,107,200,167,3838,0,55,464,754,824,189,3508,4901,1907,213,0,8102.52,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111801,5251,4582,54,52,183,0,544,37.4,76203,0,520,38,1121,493,98,267,191,2392,1313,1079,550,0,2180,102,110,2256,2256,1847,57,135,135,234,177,268,268,121,121,4491,0,76,441,243,149,136,4038,4892,2392,166,0,6733.92,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111802,2833,2407,12,68,265,0,205,35.8,64798,0,334,64,959,334,22,81,358,1436,679,757,329,0,1148,201,87,1148,1148,1106,126,41,41,151,77,162,132,230,197,2470,0,0,91,272,82,132,2269,2699,1436,94,0,6615.06,9,4,Xfinity -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111903,3618,3082,51,28,194,0,514,39.4,61964,9,340,124,797,431,15,217,45,1807,1099,708,284,0,1662,61,84,1693,1693,1564,97,97,86,96,61,111,94,455,425,3099,0,78,268,173,100,60,2852,3471,1807,142,0,4613.17,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111904,3415,2428,29,11,224,16,678,43.3,69846,0,515,59,915,223,40,239,196,1844,939,905,164,0,1402,286,156,1498,1498,1188,195,144,129,145,106,239,178,166,84,2787,0,71,324,233,68,27,2813,3371,1844,113,0,6577.85,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111905,4464,3149,52,102,81,38,784,34.1,63966,0,585,45,524,436,40,419,532,1722,683,1039,626,0,1550,128,44,1550,1550,1276,52,78,62,160,157,176,137,242,242,3655,0,156,178,475,164,156,2872,4081,1722,200,0,9936.6,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035111906,4833,2639,484,105,259,15,937,30.7,60518,123,884,158,539,208,26,141,217,2027,594,1433,503,0,1826,66,135,1826,1826,1510,169,103,0,123,101,388,368,227,194,3695,0,9,331,798,198,375,3512,4462,2027,211,0,11774.95,9,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- Cogent Communication -- CenturyLink,0,0,1,1
49035112001,3089,2389,176,39,115,0,429,41.2,51140,0,372,40,443,285,4,290,149,1532,709,823,257,8,1269,196,59,1292,1284,1102,104,136,70,182,150,181,135,241,189,2795,0,60,141,93,70,3,2144,3039,1532,172,0,5559.26,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112002,4603,3745,1,0,191,0,475,38.0,60441,14,515,77,832,400,71,14,105,2060,1005,1055,501,0,1977,54,29,1992,1992,1769,47,8,8,64,64,234,234,400,369,3876,0,42,226,459,199,46,3316,4260,2060,243,0,4858.07,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112101,4357,2824,36,96,620,65,930,30.9,63508,0,538,106,522,680,39,92,326,2045,314,1731,348,0,1835,100,110,1867,1867,1612,135,39,27,162,150,303,227,371,327,3265,0,17,90,985,240,0,3205,4101,2045,294,0,3482.26,9,4,Xfinity -- Beehive Broadband -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112102,5072,4120,15,16,93,31,769,32.3,99358,0,671,129,645,460,77,65,97,1801,1080,721,563,0,1696,87,18,1696,1696,1506,57,14,9,16,16,42,42,217,165,4637,0,55,143,237,106,46,3466,4779,1801,200,0,3398.16,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112201,5338,4921,0,0,145,87,279,40.3,104620,0,814,163,672,365,4,52,37,1793,1637,156,534,10,1649,74,60,1660,1650,1366,127,36,26,12,0,99,64,270,241,4981,0,58,246,53,32,116,3701,5223,1793,191,0,3390.6,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112202,4220,3616,39,0,59,42,630,37.3,94688,0,749,52,706,205,30,153,119,1720,1148,572,433,0,1507,140,73,1507,1507,1348,114,47,25,95,47,101,80,191,181,3775,0,28,380,37,54,30,3159,3912,1720,175,0,2928.81,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112301,3792,3048,117,10,63,0,636,40.6,80718,13,627,167,758,222,102,61,184,1581,1126,455,470,8,1460,106,7,1468,1460,1249,95,37,37,118,82,156,102,145,136,3442,0,41,119,190,121,18,2777,3546,1581,163,0,4469.59,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112302,3882,3659,12,18,9,0,247,38.7,85878,0,308,82,866,142,64,73,116,1455,1078,377,413,0,1257,146,52,1282,1282,1202,125,36,9,26,9,109,81,93,84,3621,0,54,94,113,91,49,2720,3768,1455,154,0,4141.98,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Fusion -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112402,7071,5076,421,97,75,207,1868,33.3,66330,39,1112,82,778,215,43,546,462,2588,1229,1359,900,0,2424,124,40,2445,2445,1763,143,166,166,113,77,321,302,457,457,5756,0,103,310,902,732,92,4647,6578,2588,201,0,6201.2,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112404,4433,3155,45,0,165,0,857,29.6,53900,0,803,44,476,74,10,176,295,2161,539,1622,520,9,2040,71,41,2061,2052,1708,65,64,64,143,99,351,351,318,304,3872,0,56,198,307,330,158,2856,4054,2161,197,0,5022.61,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112405,6199,4259,351,75,298,84,1109,30.6,68647,0,570,178,941,469,182,536,177,2513,525,1988,815,0,2204,276,33,2224,2224,1886,157,216,160,112,112,277,240,273,260,5033,16,39,434,677,281,375,4034,5705,2513,239,0,5599.09,10,4,Xfinity -- Beehive Broadband -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112406,4076,1975,0,120,68,535,1526,29.1,59162,0,300,24,428,223,0,651,104,1647,399,1248,658,0,1498,44,105,1498,1498,1145,105,18,0,86,60,299,251,269,269,3050,0,50,379,597,421,22,2328,3855,1647,160,0,3441.34,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112501,3772,3131,101,0,67,0,423,41.7,84677,49,433,98,534,212,8,194,135,1542,1241,301,399,0,1427,42,73,1448,1448,1189,94,80,80,79,53,222,170,70,60,3262,13,37,210,250,96,58,2861,3546,1542,141,0,6078.12,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112503,5119,3894,94,28,217,0,1012,36.6,90238,5,512,55,942,247,53,107,101,1966,1574,392,686,6,1843,57,60,1849,1843,1564,111,59,49,66,47,175,117,183,173,4392,0,13,427,287,365,141,3469,4720,1966,168,0,6874.95,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112504,2712,1797,13,0,350,210,284,36.6,79231,0,257,129,497,426,11,63,187,1314,619,695,223,0,1195,0,119,1233,1233,1148,81,43,0,184,156,69,59,129,129,2227,16,20,274,175,12,274,1897,2545,1314,147,0,7785.82,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112505,4000,3320,57,29,23,0,632,33.8,76088,0,651,68,612,155,72,107,219,1877,902,975,624,0,1733,41,103,1733,1733,1591,103,121,76,137,137,98,98,85,71,3656,0,25,104,215,152,0,2821,3671,1877,162,0,5371.37,9,3,Xfinity -- Beehive Broadband -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- CenturyLink,0,0,1,1
49035112604,4633,3788,60,20,430,4,362,37.3,91922,14,695,73,704,209,52,70,235,1521,1418,103,540,0,1454,29,38,1454,1454,1220,47,44,33,57,57,115,88,124,124,4167,4,40,184,238,0,247,3097,4355,1521,67,0,4631.83,8,4,Xfinity -- Google Fiber -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112608,5179,4927,73,0,12,0,155,39.5,117998,0,605,79,1160,313,29,185,151,1705,1437,268,684,0,1575,130,0,1575,1575,1470,108,23,14,47,35,144,41,116,116,4922,0,70,95,92,8,52,3470,4933,1705,44,0,5679.05,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112609,5392,4991,68,0,126,0,313,38.2,128984,0,574,103,1140,388,119,6,147,1679,1481,198,656,0,1679,0,0,1679,1679,1463,0,6,6,32,32,81,81,69,69,5066,0,35,208,83,0,81,3549,4975,1679,43,0,4289.86,7,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112610,6328,4901,291,28,489,0,879,30.3,70395,0,713,0,1449,330,0,371,111,2374,1354,1020,929,0,2134,182,58,2134,2134,1858,75,186,169,101,76,205,205,371,358,5352,0,115,464,397,48,176,3932,5975,2374,154,0,7845.82,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112611,6801,6048,22,0,180,0,471,36.0,106265,0,869,42,1019,464,110,212,72,2389,1740,649,794,0,2186,191,12,2186,2186,1995,24,58,58,28,28,70,46,87,87,6298,0,0,424,79,68,62,4784,6409,2389,103,0,6825.89,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035112612,4709,3949,0,0,57,0,375,34.2,89387,31,502,120,1039,312,94,231,244,1984,1097,887,523,0,1787,139,58,1787,1787,1516,126,80,80,86,53,110,85,98,98,4144,28,45,238,254,123,146,3551,4262,1984,96,0,4864.43,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
