Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
39151714802,3077,3041,8,0,0,0,11,49.6,69691,26,1041,105,338,137,0,90,120,1223,1007,216,283,0,1086,60,77,1094,1094,886,95,21,21,83,52,113,81,150,132,3077,0,0,0,0,59,0,2333,2874,1223,179,0,105.23,13,7,AT&T Inc -- altafiber Extended Territories -- MCTV -- Charter Communications Inc -- Benton Ridge Telephone Company -- LightSpeed Technologies LLC -- T-Mobile US -- Smart Way Communications| LLC -- Everstream -- Verizon -- FRONTIER,0,0,1,1
39151714901,3825,3651,5,0,9,0,28,48.0,71429,11,1356,125,431,66,0,111,103,1668,1432,236,303,0,1284,216,168,1284,1284,999,320,78,26,162,23,193,127,125,90,3806,0,10,9,0,3,0,2990,3701,1668,312,0,120.74,9,4,altafiber Extended Territories -- MCTV -- Charter Communications Inc -- Smart Way Communications| LLC -- Everstream -- T-Mobile US -- LightSpeed Technologies LLC -- Verizon,0,0,1,1
39151714902,3568,3309,44,0,9,0,42,47.4,57733,10,1359,75,174,106,6,206,326,1524,1158,366,386,0,1176,203,145,1176,1176,875,191,90,44,133,111,247,133,118,95,3548,0,14,6,0,12,15,2563,3446,1524,331,1,173.55,10,5,altafiber Extended Territories -- AT&T Inc -- Charter Communications Inc -- Smart Way Communications| LLC -- Everstream -- T-Mobile US -- LightSpeed Technologies LLC -- Verizon,0,0,1,1
39151715000,3062,2728,47,0,113,0,7,34.8,41566,21,869,107,302,36,7,202,372,1398,408,990,328,0,1094,148,156,1117,1117,829,142,97,28,184,139,272,227,368,286,2949,0,0,0,113,0,76,2126,2833,1398,201,0,3542.36,9,5,AT&T Inc -- altafiber Extended Territories -- MCTV -- Charter Communications Inc -- Everstream -- Verizon -- Smart Way Communications| LLC,0,0,1,1
39153501100,1521,371,674,6,284,0,21,29.3,44014,8,247,69,214,45,10,379,100,523,78,445,214,0,479,23,21,479,479,420,21,87,66,100,92,37,37,60,58,1227,4,0,5,285,0,196,938,1467,523,291,0,2100.95,9,5,DSI Stream -- AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- City of Fairlawn,0,0,1,1
39153501700,1351,1061,228,0,0,0,86,21.1,37829,0,94,27,16,0,5,471,227,469,37,432,74,0,381,70,18,381,381,341,58,113,52,65,59,37,37,99,78,1291,0,12,37,11,34,28,286,1337,469,404,0,9918.67,8,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- City of Fairlawn,0,0,1,1
39153501800,630,11,594,0,17,0,16,30.3,45988,0,86,40,49,17,17,87,41,274,98,176,122,0,229,35,10,229,229,191,45,24,24,26,0,68,51,66,64,613,0,0,0,17,2,0,417,596,274,289,0,2358.16,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39153501900,2382,491,1727,24,90,0,39,33.8,16927,10,440,96,57,154,0,255,838,1297,254,1043,487,0,1102,80,115,1134,1134,669,92,240,184,487,394,265,251,38,38,2303,24,0,32,23,29,39,1567,2263,1297,832,0,6000.17,6,3,altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153502101,3240,1930,319,17,718,0,202,37.3,46964,35,736,71,88,6,9,345,353,1097,546,551,454,0,978,67,52,1011,1011,737,53,143,108,137,122,156,120,130,130,2468,0,0,406,366,131,482,2022,2974,1097,733,0,3947.88,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153502102,4198,2412,924,26,399,0,328,35.1,37613,0,1126,69,157,63,0,522,686,2113,534,1579,280,0,1726,110,277,1781,1781,1371,276,160,107,419,302,451,363,340,307,3705,61,35,297,100,0,298,2968,3982,2113,1274,0,2978.88,8,5,BCI_Mississippi_Broadband_LLC -- AT&T Inc -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153502200,6951,2203,2073,0,2205,0,327,33.0,35875,20,1503,231,385,33,51,801,1331,2732,964,1768,896,0,2087,184,461,2087,2087,1692,644,310,85,596,342,425,368,384,312,4895,59,19,951,1027,210,1224,4620,6305,2732,1506,0,3929.44,9,5,DSI Stream -- AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- City of Fairlawn,0,0,1,1
39153502300,5108,2950,1709,14,133,0,56,36.8,53226,30,798,443,364,156,0,446,599,2419,1445,974,611,0,2102,64,253,2102,2102,1799,257,235,158,234,157,392,323,309,291,4810,0,173,86,39,0,54,3713,4629,2419,1043,0,3718.68,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153502500,835,655,47,0,0,0,47,46.5,44091,4,194,52,68,20,28,106,107,436,208,228,54,0,299,94,43,308,308,233,39,26,18,73,38,62,31,88,80,777,0,37,21,0,0,0,696,817,436,280,0,1559.57,8,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- City of Fairlawn,0,0,1,1
39153502600,3211,1431,994,0,125,0,87,32.1,43606,0,575,106,181,37,0,315,592,1193,466,727,431,0,1092,34,67,1092,1092,927,93,55,55,183,155,299,243,123,106,3042,0,0,136,33,4,123,1998,3102,1193,593,0,6817.36,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon,0,0,1,1
39153502700,6186,4300,912,0,524,0,0,44.2,55338,48,1295,78,701,173,92,334,617,2862,1861,1001,733,0,2467,212,183,2472,2472,2018,246,77,42,286,192,341,313,536,494,5709,19,0,142,316,0,353,4715,5717,2862,1324,0,3004.92,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153502800,4075,3525,121,0,0,0,337,35.3,54527,38,897,170,290,109,15,156,450,1703,962,741,586,0,1487,102,114,1509,1509,1310,150,107,79,139,129,277,228,203,175,3923,0,14,91,47,86,0,2713,3674,1703,872,0,4186.3,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153503100,1907,719,956,0,35,0,55,28.5,27986,25,215,96,80,35,0,385,484,700,235,465,317,0,602,64,34,602,602,459,63,129,100,161,145,126,98,124,104,1771,0,13,29,94,0,62,1024,1659,700,433,0,7571.01,8,5,AT&T Inc -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- City of Fairlawn,0,0,1,1
39153503200,1414,247,956,0,32,18,41,36.9,27750,21,187,68,97,10,0,228,357,586,239,347,193,10,510,27,39,520,510,385,66,116,84,93,93,123,99,136,116,1346,12,0,18,38,29,10,924,1312,586,430,0,3595.74,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153503300,5051,2968,1073,8,55,0,244,37.8,45425,22,1114,210,165,26,80,1021,402,2136,1136,1000,611,0,1920,93,123,1920,1920,1586,164,163,163,364,270,308,242,445,408,4876,0,0,38,137,172,39,3303,4828,2136,1492,0,5362.61,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153503400,1232,139,981,0,66,0,20,39.7,29021,0,473,67,2,1,0,138,242,519,153,366,195,0,444,35,40,444,444,366,73,58,56,82,60,155,117,77,77,1210,0,0,22,0,0,15,781,1190,519,340,0,3255.3,8,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- City of Fairlawn,0,0,1,1
39153503500,3009,1117,1649,7,0,0,104,45.7,43237,9,951,131,74,100,7,195,510,1407,806,601,370,0,1094,112,201,1148,1148,916,259,102,93,294,163,250,165,223,194,3009,0,0,0,0,0,0,2166,2855,1407,975,0,3979.06,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153503600,4220,3860,185,0,103,0,63,39.9,50191,29,1327,91,375,44,0,217,238,1895,1111,784,460,0,1712,118,65,1712,1712,1526,146,39,39,185,126,172,125,537,530,4087,21,0,24,88,21,17,3061,4056,1895,717,0,2486.54,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153503701,5371,5136,88,0,0,0,187,48.4,63448,0,1537,97,462,272,0,184,277,2664,1859,805,370,19,2432,41,172,2469,2450,2009,167,89,66,300,215,367,305,283,264,5114,96,76,85,0,64,23,4065,5340,2664,829,0,3796.45,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153503702,5071,4755,205,13,13,0,56,43.7,58874,38,1504,126,442,149,0,349,427,2276,1641,635,567,14,2076,63,123,2103,2089,1825,173,45,31,262,262,379,310,144,144,5007,20,0,15,29,0,0,3910,4931,2276,780,0,3646.44,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153503800,4146,2464,1173,0,0,0,103,28.5,34958,10,783,144,144,82,0,853,602,1757,631,1126,716,0,1573,75,109,1597,1597,1222,105,365,275,386,377,128,106,204,172,4059,26,20,0,41,41,9,2242,3530,1757,1009,0,1113.56,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153504100,912,682,201,0,8,0,3,23.0,30000,9,83,2,78,4,3,144,133,454,69,385,57,0,373,70,11,373,373,296,79,13,13,67,60,184,134,60,60,909,0,0,0,3,0,0,426,889,454,353,0,2863.82,10,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- Everstream -- City of Fairlawn,0,0,1,1
39153504200,1619,1013,148,9,143,0,135,26.3,25107,15,283,65,41,27,0,448,409,629,109,520,224,0,518,69,42,531,531,462,98,93,85,187,143,166,159,87,61,1471,15,0,75,58,0,95,830,1515,629,521,0,4534.84,8,5,AT&T Inc -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- City of Fairlawn,0,0,1,1
39153504400,920,303,534,3,0,0,21,36.4,42833,4,187,39,5,18,0,148,94,382,158,224,99,3,347,12,20,350,347,315,24,45,41,47,42,46,38,74,67,843,0,77,0,0,0,0,594,820,382,255,0,3936.17,7,4,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon,0,0,1,1
39153504500,1729,990,616,0,0,0,26,35.3,43527,32,269,41,93,7,4,77,175,656,276,380,232,0,553,73,30,553,553,460,88,51,26,45,35,126,93,143,114,1516,0,7,14,192,26,126,1073,1570,656,338,0,7183.39,7,4,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon,0,0,1,1
39153504600,3469,1424,1485,0,188,0,131,38.4,49479,35,738,100,133,8,0,353,301,1515,625,890,523,0,1321,31,163,1321,1321,994,173,60,44,282,206,135,126,288,269,3216,0,0,75,178,0,110,2142,3301,1515,867,0,6614.78,9,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- City of Fairlawn -- T-Mobile US,0,0,1,1
39153504700,4507,2807,912,11,208,0,240,33.8,66893,0,956,44,521,131,21,351,213,1886,1117,769,422,0,1677,75,134,1714,1714,1518,118,95,85,195,113,67,47,262,252,4101,0,64,218,124,121,56,3063,4275,1886,891,0,6972.87,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153504800,4669,4171,241,0,32,0,456,41.8,52361,17,1318,109,712,179,0,298,163,2146,1793,353,447,0,1677,246,223,1677,1677,1371,359,54,54,299,114,186,169,398,249,4186,188,34,152,109,266,58,3466,4537,2146,984,0,5038.45,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153505200,1218,460,659,17,0,0,60,34.0,36705,0,210,66,42,32,6,55,299,565,332,233,99,0,438,25,102,468,468,425,67,18,18,124,91,118,83,90,77,1131,16,16,21,34,17,6,774,1151,565,379,0,2969.94,7,4,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon,0,0,1,1
39153505300,1314,388,846,20,0,0,41,21.8,25054,0,208,37,12,0,0,478,102,501,156,345,284,0,349,64,88,382,382,297,111,137,92,80,63,78,52,50,44,1273,0,0,41,0,41,0,541,996,501,327,0,3764.62,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153505400,3571,2026,919,0,120,0,36,38.0,50433,32,892,100,248,42,39,234,399,1638,793,845,326,0,1417,129,92,1449,1444,1313,74,174,135,216,147,248,225,168,149,3442,0,13,52,64,0,68,2567,3464,1638,804,0,6965.14,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153505500,2258,1544,300,0,0,0,77,37.9,38682,42,556,82,117,16,8,183,292,1046,569,477,295,0,861,128,57,902,902,747,123,72,43,118,108,254,195,225,225,2231,0,18,9,0,0,0,1540,2206,1046,563,0,6009.04,7,4,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon,0,0,1,1
39153505600,1089,580,259,0,0,0,26,38.3,30625,9,232,50,42,28,0,193,217,409,208,201,141,0,373,22,14,380,380,276,26,44,41,62,46,112,106,57,57,1039,3,47,0,0,0,0,739,1022,409,257,0,2224.02,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153505700,2568,1935,250,0,286,0,8,37.8,47354,0,590,152,127,21,14,144,528,1027,485,542,345,0,780,113,134,810,810,657,183,94,33,134,122,114,73,178,175,2374,0,11,17,166,0,69,1665,2422,1027,586,0,5773.3,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153505800,4668,3418,791,5,0,0,297,38.4,45874,28,1369,216,236,161,0,153,916,1990,1109,881,505,0,1619,89,282,1632,1619,1274,337,49,0,173,131,485,349,373,273,4499,25,11,131,2,0,107,3411,4495,1990,1166,0,3340.33,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon,0,0,1,1
39153505900,2412,1847,517,0,11,0,23,40.9,50057,0,717,46,122,18,0,146,161,1124,647,477,273,0,914,42,168,914,914,721,183,54,39,91,91,172,119,242,221,2369,0,0,29,14,0,0,1704,2281,1124,540,0,1372.35,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon,0,0,1,1
39153506100,5616,3010,1428,153,100,0,324,47.6,51909,0,700,44,1334,434,29,272,582,2760,1308,1452,411,0,2181,182,397,2275,2275,1891,446,237,218,447,214,260,240,394,273,5339,0,31,166,80,80,13,4151,5360,2760,741,0,2523.04,8,5,AT&T Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- City of Fairlawn -- Everstream,0,0,1,1
39153506200,3411,677,2522,49,0,0,49,49.0,43026,0,802,54,361,200,25,38,543,1626,1187,439,286,0,1318,92,216,1425,1425,1216,193,43,35,170,104,418,380,305,260,3378,0,0,25,8,0,8,2486,3314,1626,838,0,4316.21,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153506400,2845,1716,731,0,175,0,0,43.0,57128,0,790,84,391,168,63,384,210,1401,816,585,267,0,1269,96,36,1277,1277,1082,124,130,40,72,64,194,168,86,86,2559,0,9,67,210,0,7,2221,2642,1401,521,0,8569.69,8,4,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- City of Fairlawn,0,0,1,1
39153506500,2425,330,1800,0,0,0,75,34.5,25625,7,458,28,84,52,15,236,541,875,324,551,333,0,685,90,100,693,693,572,149,173,101,142,90,224,184,126,126,2355,0,0,0,70,0,0,1398,2286,875,606,0,5840.52,9,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- City of Fairlawn,0,0,1,1
39153506600,2109,1353,545,0,79,0,55,41.5,22125,0,205,74,251,74,21,110,439,1147,267,880,186,0,938,95,114,957,957,716,153,138,83,410,304,153,150,106,106,2010,0,5,79,15,20,57,1644,2066,1147,564,0,5183.0,9,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- City of Fairlawn,0,0,1,1
39153506700,1182,51,1103,0,11,0,74,36.9,27557,4,182,25,63,0,0,128,308,565,233,332,176,0,408,29,128,430,430,292,112,84,56,191,138,87,42,102,99,1153,0,0,26,3,0,0,736,1075,565,523,0,3738.76,8,5,altafiber Extended Territories -- AT&T Inc -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153506800,2559,1193,1121,8,40,0,91,28.9,17330,82,322,134,115,39,0,344,330,836,99,737,187,0,660,40,136,678,678,515,118,186,149,241,168,181,155,146,135,2452,15,8,36,48,6,25,1507,2404,836,629,0,2235.4,11,5,altafiber Extended Territories -- AT&T Inc -- Juvilex Communications -- Charter Communications Inc -- Everstream -- T-Mobile US -- Fusion -- Verizon -- City of Fairlawn,0,0,1,1
39153507101,5253,3286,1462,0,0,0,92,38.2,81788,1,753,219,1047,502,191,280,287,2287,1494,793,701,6,2209,56,16,2215,2209,2069,16,84,66,226,226,80,80,216,184,5196,0,0,37,20,0,34,3877,4719,2287,396,0,3512.67,8,5,AT&T Inc -- Charter Communications Inc -- Everstream -- Verizon -- City of Fairlawn -- T-Mobile US,0,0,1,1
39153507102,2833,2399,290,0,44,0,92,41.7,97257,31,229,14,713,339,205,79,57,1259,1143,116,279,0,1156,34,69,1156,1156,1060,83,64,37,95,95,30,30,127,119,2653,0,21,151,8,0,7,2211,2528,1259,212,0,1803.07,9,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- City of Fairlawn,0,0,1,1
39153507201,2632,1572,732,0,34,0,90,40.7,81406,12,263,9,785,156,57,68,13,1139,901,238,342,0,1119,20,0,1119,1119,921,0,38,38,16,6,85,85,141,131,2541,0,10,67,14,0,22,1938,2413,1139,184,0,2583.43,6,4,AT&T Inc -- Charter Communications Inc -- Everstream -- Verizon,0,0,1,1
39153507202,3694,3211,224,32,16,0,66,46.4,78750,0,351,35,1036,544,72,108,113,2000,1321,679,356,0,1849,123,28,1868,1868,1719,98,58,49,108,88,235,201,211,194,3616,12,0,66,0,0,11,2976,3524,2000,344,0,3612.84,8,5,AT&T Inc -- Charter Communications Inc -- Everstream -- Verizon -- City of Fairlawn -- T-Mobile US,0,0,1,1
39153507203,4138,3205,626,5,116,0,74,42.8,88438,0,391,19,990,661,98,206,74,1933,1340,593,444,0,1873,18,42,1873,1873,1721,60,61,54,7,7,223,195,230,221,3874,0,63,127,74,0,32,2959,3967,1933,391,0,2035.87,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153507300,3316,2842,296,0,96,0,36,41.3,62723,17,499,25,965,388,152,369,146,1763,898,865,189,0,1532,167,64,1539,1539,1395,202,80,80,120,111,301,251,204,149,3127,0,11,125,53,10,0,2795,3174,1763,394,0,6106.31,8,4,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- City of Fairlawn,0,0,1,1
39153507400,1146,343,551,0,104,0,73,47.1,30380,0,250,24,52,30,11,202,78,365,139,226,78,0,283,51,31,290,290,175,67,51,35,75,52,76,51,63,56,1018,18,0,100,10,2,99,822,1054,365,176,0,1551.56,8,5,AT&T Inc -- Charter Communications Inc -- Everstream -- Verizon -- City of Fairlawn -- T-Mobile US,0,0,1,1
39153507501,2434,770,1635,0,0,0,20,30.8,54706,0,583,43,481,49,17,37,258,996,240,756,367,2,913,55,26,915,913,748,81,29,29,37,37,188,138,153,122,2387,20,0,26,1,0,0,1772,2361,996,280,0,1307.04,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153507502,4575,1401,2652,0,0,0,473,33.1,43817,31,843,76,379,202,0,391,1218,1683,752,931,561,0,1428,106,149,1428,1428,1260,236,102,51,247,131,314,240,259,259,3770,5,0,23,777,151,490,2934,4197,1683,1002,0,8070.67,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153507600,4573,2639,589,5,1139,0,97,37.9,46250,29,745,146,358,41,54,342,952,1881,1099,782,623,0,1667,104,110,1706,1706,1228,100,109,66,125,117,462,412,304,247,3389,0,15,640,529,84,800,2919,4219,1881,1055,0,7837.74,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153508000,5346,4273,503,0,211,0,43,33.9,65243,0,771,78,933,415,197,270,351,3000,1316,1684,442,0,2821,135,44,2821,2821,2535,160,111,111,14,14,451,426,601,601,5084,0,0,210,52,31,61,4166,5079,3000,523,0,1064.1,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153508301,1955,691,957,0,27,0,56,30.6,16250,18,318,108,114,82,38,313,483,854,99,755,168,0,672,97,85,684,684,564,148,111,55,374,323,70,48,131,131,1832,5,40,53,25,8,42,1204,1773,854,328,0,2475.82,10,5,DSI Stream -- AT&T Inc -- Charter Communications Inc -- Allstream Business US LLC -- Everstream -- Verizon -- T-Mobile US -- City of Fairlawn,0,0,1,1
39153508399,4418,1372,2522,0,0,0,123,30.9,36649,56,894,154,259,117,14,738,630,2072,648,1424,715,0,1759,136,177,1822,1822,1628,168,173,81,346,289,453,453,504,490,4385,0,0,17,16,0,0,2835,4039,2072,1356,0,1940.85,8,5,altafiber Extended Territories -- AT&T Inc -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153508600,2617,534,2001,0,1,0,14,45.1,25208,32,628,39,154,24,27,697,347,1246,507,739,328,0,966,83,197,966,966,765,241,205,151,314,234,293,204,119,119,2572,0,28,4,13,0,15,1796,2420,1246,737,0,4111.54,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153508800,4965,655,3844,0,3,0,186,43.5,34464,35,1133,141,189,51,0,991,782,2524,1304,1220,801,16,1999,239,270,2029,2013,1764,409,548,405,438,365,282,208,538,436,4956,0,0,9,0,0,0,3233,4556,2524,1356,0,2536.63,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153508900,4017,2411,706,1,519,0,141,20.8,30346,9,133,22,186,239,0,398,641,1100,17,1083,121,0,918,143,39,918,918,816,91,142,110,126,87,452,373,182,161,3392,19,4,35,567,0,325,1077,3921,1100,631,0,4025.73,9,6,Pavlov Media -- AT&T Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- City of Fairlawn -- Everstream,0,0,1,1
39153509000,1702,773,654,0,0,0,139,25.7,34303,29,318,34,9,0,0,312,348,666,123,543,220,0,544,43,79,572,572,478,63,143,131,68,51,139,95,165,149,1630,0,0,11,61,43,0,914,1538,666,354,0,7085.47,8,5,AT&T Inc -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- City of Fairlawn,0,0,1,1
39153510100,2580,2215,130,13,10,0,0,38.8,34000,0,577,98,263,23,0,190,346,1156,333,823,260,0,893,129,134,902,902,731,144,57,47,221,142,320,211,186,165,2570,0,0,10,0,0,0,1914,2454,1156,374,0,2622.16,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153510200,3923,3447,297,0,6,0,117,37.9,58194,11,891,123,359,136,8,259,124,1451,1088,363,519,10,1266,46,129,1287,1266,1185,157,57,57,111,55,202,149,179,169,3864,0,0,59,0,0,26,2542,3617,1451,499,0,3661.29,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153510301,5369,3527,1531,0,0,0,27,38.0,31726,44,1646,100,361,60,25,465,1000,2377,921,1456,647,0,1912,114,351,1977,1977,1601,374,94,36,561,374,704,593,304,282,5301,0,46,22,0,0,0,3618,4880,2377,688,0,2461.47,8,5,altafiber Extended Territories -- AT&T Inc -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153510302,5304,4991,193,0,0,0,39,52.5,61333,0,1506,90,689,266,18,262,132,2634,2200,434,656,11,2186,205,232,2214,2203,2023,368,113,78,247,182,331,180,267,239,5169,0,78,14,43,0,58,4283,5039,2634,740,0,2021.96,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153510400,3875,3519,60,30,10,0,76,40.2,60636,46,1048,147,355,156,20,113,489,1624,1122,502,387,0,1316,70,238,1372,1372,1212,238,62,40,125,49,241,194,217,174,3841,0,8,26,0,0,10,2788,3746,1624,484,0,3256.24,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153510500,4178,3821,113,0,0,0,267,38.7,51576,13,1014,149,433,72,18,268,340,1805,1111,694,498,0,1560,61,184,1566,1566,1273,212,56,48,317,194,223,185,246,216,4120,8,0,50,0,0,42,3043,3956,1805,563,0,4295.61,8,5,AT&T Inc -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US,0,0,1,1
39153520103,2383,1577,450,0,347,0,10,33.4,51128,0,586,26,191,51,17,74,355,1064,493,571,257,0,889,107,68,913,913,771,144,44,44,125,83,177,172,149,62,2017,0,6,277,83,0,317,1652,2232,1064,199,0,2814.26,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
39153520104,3777,3329,53,0,253,0,79,35.9,57339,13,988,34,627,199,0,181,170,1943,1063,880,360,10,1628,87,218,1638,1628,1402,254,67,67,176,82,299,203,204,185,3463,0,0,131,183,0,140,2682,3559,1943,447,0,5439.25,7,5,AT&T Inc -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon,0,0,1,1
