county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
53053,501,0,0,1,0,0,5184,0,0,0,5184,0,0,5184,0,0,203251,72
53053,501,0,0,1,0,0,5625,0,0,5625,0,0,5625,5625,5625,0,235562,75
53053,501,0,0,1,0,0,7056,0,0,0,7056,0,7056,7056,0,0,117854,84
53053,501,0,0,1,0,0,8649,0,0,8649,8649,0,0,8649,0,8649,204293,93
53053,501,0,0,1,0,0,8836,0,0,0,8836,0,8836,8836,8836,8836,298726,94
53053,501,0,0,1,0,0,20449,0,0,0,20449,0,0,0,0,0,218885,143
53053,501,0,0,1,0,0,20736,0,0,0,20736,20736,0,0,0,0,175108,144
53053,501,0,0,1,0,0,23104,0,0,0,23104,0,0,0,0,0,229308,152
53053,501,0,0,1,0,1764,0,0,0,0,1764,0,0,0,1764,0,193244,42
53053,501,0,0,1,0,3136,0,0,0,0,3136,0,0,0,0,0,125077,56
53053,501,0,0,1,0,3969,0,0,0,0,3969,3969,0,3969,0,0,118511,63
53053,501,0,0,1,0,4096,0,0,0,0,4096,0,4096,4096,4096,0,149989,64
53053,501,0,0,1,1,0,0,0,0,0,1849,1849,0,0,0,0,191785,43
53053,501,0,0,1,1,0,0,0,0,0,4624,0,0,0,4624,0,266832,68
53053,501,0,0,1,1,0,0,0,0,0,7921,0,0,7921,7921,0,119240,89
53053,501,0,0,1,1,0,0,0,0,0,8464,0,0,8464,0,0,111527,92
53053,501,0,0,1,1,0,0,0,0,0,10404,0,0,10404,10404,10404,217843,102
53053,501,0,0,1,1,0,0,0,0,0,11025,0,0,11025,0,0,221074,105
53053,501,0,0,1,1,0,0,0,0,0,16129,0,0,0,0,0,115697,127
53053,501,0,0,1,1,0,0,0,0,0,115600,0,0,0,0,0,187616,340
53053,501,0,0,1,1,0,0,0,0,109561,109561,0,0,0,109561,0,652487,331
53053,501,0,0,1,1,0,0,6400,0,0,6400,0,0,0,0,0,151969,80
53053,501,0,0,1,1,0,8836,0,0,0,8836,0,8836,8836,0,8836,404062,94
53053,501,0,0,1,1,0,27889,0,0,0,27889,0,0,27889,0,0,152011,167
53053,501,0,1,1,0,0,0,0,0,0,961,961,0,961,961,961,89430,31
53053,501,0,1,1,0,0,0,0,0,0,1764,0,1764,1764,1764,0,111006,42
53053,501,0,1,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,272460,62
53053,501,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,146236,63
53053,501,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,597453,64
53053,501,0,1,1,0,0,0,0,0,0,4356,0,4356,4356,4356,0,126328,66
53053,501,0,1,1,0,0,0,0,0,0,4489,0,4489,0,0,0,258180,67
53053,501,0,1,1,0,0,0,0,0,0,5041,0,0,5041,0,0,78903,71
53053,501,0,1,1,0,0,0,0,0,0,5625,0,0,0,0,0,237022,75
53053,501,0,1,1,0,0,0,0,0,0,5625,0,5625,5625,0,0,142067,75
53053,501,0,1,1,0,0,0,0,0,0,5776,0,0,5776,0,0,78903,76
53053,501,0,1,1,0,0,0,0,0,0,6561,0,6561,6561,0,0,135084,81
53053,501,0,1,1,0,0,0,0,0,0,7396,0,0,0,0,0,230872,86
53053,501,0,1,1,0,0,0,0,0,0,8464,0,0,8464,0,0,108317,92
53053,501,0,1,1,0,0,0,0,0,0,9025,0,9025,0,9025,0,229006,95
53053,501,0,1,1,0,0,0,0,0,0,10609,0,0,10609,10609,0,333540,103
53053,501,0,1,1,0,0,0,0,0,0,23716,23716,23716,0,0,0,237334,154
53053,501,0,1,1,0,0,0,0,0,0,30276,0,0,30276,30276,30276,322595,174
53053,501,0,1,1,0,0,0,0,0,0,164836,0,164836,164836,164836,0,145298,406
53053,501,0,1,1,0,0,0,3600,0,0,3600,0,0,0,0,0,151865,60
53053,501,0,1,1,0,0,0,10816,0,0,0,0,10816,10816,0,0,151031,104
53053,501,0,1,1,0,0,841,0,0,0,841,0,841,841,0,841,206378,29
53053,501,0,1,1,0,0,5041,0,0,0,5041,0,0,0,5041,0,322074,71
53053,501,0,1,1,0,0,7396,0,0,0,7396,7396,0,0,7396,0,235667,86
53053,501,0,1,1,0,2116,0,0,0,0,2116,0,0,0,0,0,234520,46
53053,501,0,1,1,0,2304,0,0,0,0,2304,0,2304,2304,2304,0,555031,48
53053,501,0,1,1,0,44944,0,44944,0,0,44944,0,0,0,44944,0,260161,212
53053,501,0,1,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,170063,46
53053,501,0,1,1,1,0,0,0,0,0,3136,0,3136,0,0,0,143318,56
53053,501,0,1,1,1,0,0,0,0,0,8464,0,0,8464,0,8464,197518,92
53053,501,0,1,1,1,0,0,0,0,0,11664,0,0,11664,0,0,175108,108
53053,501,0,1,1,1,0,0,0,0,0,12100,0,0,0,12100,0,260682,110
53053,501,0,1,1,1,0,0,0,0,0,21316,0,0,0,21316,0,122993,146
53053,501,0,1,1,1,0,0,0,0,0,198916,0,198916,198916,198916,0,486655,446
53053,501,0,1,1,1,0,0,0,4900,4900,4900,0,0,4900,4900,0,220761,70
53053,501,0,1,1,1,0,0,4356,0,0,4356,0,0,0,4356,0,171981,66
53053,501,0,1,1,1,0,0,14641,0,0,0,0,14641,0,14641,0,116113,121
53053,501,0,1,1,1,3136,0,0,0,0,3136,0,0,3136,3136,0,423741,56
53053,501,0,1,1,1,39204,0,39204,0,0,39204,0,0,39204,39204,0,236605,198
53053,501,1,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,132790,52
53053,501,1,0,0,0,0,0,0,0,0,3600,0,3600,0,3600,0,133207,60
53053,501,1,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,109026,61
53053,501,1,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,114863,143
53053,501,1,0,0,0,0,0,0,0,0,110224,0,0,110224,110224,0,246507,332
53053,501,1,0,0,0,0,1225,0,0,0,1225,0,0,0,0,0,175734,35
53053,501,1,0,0,0,0,2809,0,0,0,2809,0,2809,0,2809,2809,109860,53
53053,501,1,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,121742,67
53053,501,1,0,0,0,0,7744,7744,0,0,0,0,0,7744,7744,7744,212215,88
53053,501,1,0,0,0,0,25921,0,0,0,25921,0,0,25921,0,0,257972,161
53053,501,1,0,0,1,0,0,0,0,0,9025,0,0,9025,9025,0,113424,95
53053,501,1,0,0,1,0,0,21609,0,0,0,0,0,0,0,0,76193,147
53053,501,1,0,0,1,1600,0,0,0,0,1600,1600,0,1600,1600,0,203699,40
53053,501,1,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,250790,47
53053,501,1,0,1,0,0,0,0,0,0,12100,0,0,0,0,0,263705,110
53053,501,1,0,1,0,0,0,0,0,0,25921,0,0,25921,0,0,198039,161
53053,501,1,0,1,0,0,4096,0,0,0,0,0,4096,4096,0,4096,474356,64
53053,501,1,0,1,1,0,0,0,0,0,1089,0,0,1089,0,1089,302479,33
53053,501,1,0,1,1,0,0,0,0,0,1936,0,0,0,1936,0,100062,44
53053,501,1,0,1,1,0,0,0,0,0,3721,0,0,0,3721,0,92787,61
53053,501,1,0,1,1,0,0,0,0,0,7921,0,0,7921,7921,0,346673,89
53053,501,1,0,1,1,0,0,0,0,12769,0,0,0,12769,0,12769,871570,113
53053,501,1,0,1,1,0,0,4624,0,0,0,0,0,4624,4624,0,156138,68
53053,501,1,0,1,1,2601,0,0,0,0,2601,2601,0,0,2601,2601,138836,51
53053,501,1,0,1,1,12769,0,0,0,0,12769,0,0,0,0,0,135292,113
53053,501,1,1,1,0,0,0,0,0,0,2916,0,2916,2916,0,0,130706,54
53053,501,1,1,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,708563,65
53053,501,1,1,1,0,0,0,0,0,0,11449,0,11449,0,11449,0,244839,107
53053,501,1,1,1,0,0,0,0,0,0,13924,0,13924,0,13924,0,220136,118
53053,501,1,1,1,0,0,0,0,5476,0,5476,0,0,0,0,5476,307586,74
53053,501,1,1,1,0,0,0,1089,0,0,1089,0,0,1089,1089,0,227745,33
53053,501,1,1,1,1,0,0,0,0,0,11664,0,0,11664,11664,0,167187,108
53053,501,1,1,1,1,0,4356,0,0,0,0,0,4356,4356,4356,4356,309566,66
53055,0,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,0,7
53055,0,0,0,0,0,0,0,0,0,0,776,0,0,0,0,0,0,14
53055,0,0,0,0,0,0,0,0,0,0,832,0,0,832,0,0,0,14
53055,0,0,0,0,0,0,0,0,0,0,1247,0,0,0,0,0,0,18
53055,0,0,0,0,0,0,0,0,0,0,1282,0,0,0,0,0,0,18
53055,0,0,0,0,0,0,0,0,0,0,1318,0,0,0,1318,0,52116,18
53055,0,0,0,0,0,0,0,0,0,0,2523,0,0,0,0,0,0,25
53055,0,0,0,0,1,0,0,0,0,0,594,0,0,0,0,0,125,12
53055,0,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,110485,4
53055,0,0,0,1,0,0,0,0,0,0,99,0,0,99,0,0,0,5
53055,0,0,0,1,0,0,0,0,0,0,142,0,142,142,142,0,0,6
53055,0,0,0,1,0,0,0,0,0,0,155,0,0,155,155,0,0,6
53055,0,0,0,1,0,0,0,0,0,0,208,0,0,208,0,0,0,7
53055,0,0,0,1,0,0,501,0,0,0,0,0,0,501,0,501,0,11
53055,0,0,0,1,1,0,0,0,0,0,748,0,0,0,748,0,0,14
53055,0,0,0,1,1,0,0,0,0,0,951,0,0,951,951,0,3857,15
53055,11,0,0,0,0,0,0,0,0,0,748,0,0,748,0,0,2085,14
53055,21,0,0,0,0,0,0,0,0,0,303,0,303,303,303,0,3857,9
53055,23,0,0,0,0,0,0,0,0,0,721,0,0,721,0,0,3335,13
53055,24,0,0,0,0,0,0,0,0,0,457,0,0,457,0,0,3335,11
53055,33,0,0,1,0,0,0,0,0,0,36276,0,0,0,36276,0,5003,95
53055,42,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,6254,10
53055,42,0,0,1,1,0,0,0,0,0,776,0,0,0,776,0,6567,14
53055,44,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,40546,9
53055,49,0,0,1,0,0,0,0,0,0,131,0,0,131,0,0,7088,6
53055,49,0,1,1,1,0,0,0,0,0,71,0,0,0,0,0,10319,4
53055,50,0,0,1,1,0,0,0,0,0,1466,0,0,1466,0,0,7296,19
53055,52,0,0,0,0,0,0,0,0,0,570,0,0,570,0,0,7505,12
53055,54,0,0,0,0,0,0,0,0,0,2675,0,0,2675,0,0,9381,26
53055,56,0,0,1,0,0,0,0,0,0,2232,0,0,0,0,0,8338,23
53055,58,0,0,1,1,4642,0,0,0,0,4642,0,4642,0,4642,0,18449,34
53055,61,0,0,0,0,0,0,0,0,0,1543,0,0,0,0,0,11820,20
53055,62,0,0,1,0,22704,22704,22704,0,0,0,22704,0,0,0,0,25015,75
53055,63,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,9068,6
53055,65,0,0,0,1,0,0,0,0,0,0,0,0,1318,0,0,9381,18
53055,67,1,1,1,1,0,0,0,0,0,208,0,0,208,208,0,13967,7
53055,68,0,0,0,0,0,0,0,0,0,1623,1623,0,1623,0,0,12508,20
53055,69,0,0,1,0,0,0,0,0,0,208,0,0,208,0,0,10423,7
53055,71,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,12925,5
53055,73,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,12925,5
53055,73,0,0,1,0,0,0,0,0,0,109,0,0,109,0,0,10308,5
53055,79,0,0,1,0,0,0,0,0,0,194,0,0,194,0,0,15009,7
53055,79,1,0,1,1,0,0,0,0,0,920,0,0,920,920,0,14050,15
53055,80,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,12716,11
53055,82,0,0,0,1,0,0,0,0,0,208,0,208,208,0,0,11361,7
53055,82,0,0,1,1,0,0,0,0,0,238,0,0,238,0,0,12820,8
53055,83,0,0,1,1,0,0,25801,0,0,0,0,0,0,0,0,12508,80
53055,84,0,0,0,0,1013,0,0,0,0,1013,0,0,1013,1013,0,12133,16
53055,86,0,0,1,0,0,0,0,0,0,89,0,0,0,0,0,26058,5
53055,86,0,0,1,1,0,0,0,0,0,2885,0,0,2885,2885,0,12508,27
53055,87,0,0,0,1,0,0,0,0,0,643,0,0,643,643,0,15979,13
53055,89,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,15218,6
53055,93,1,0,1,1,0,0,0,0,0,721,0,0,0,721,0,13759,13
53055,95,0,1,1,1,0,0,0,0,0,194,0,194,194,194,0,15114,7
53055,98,0,0,1,1,0,0,0,0,0,142,0,0,142,0,0,14175,6
53055,101,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,15635,7
53055,104,0,1,1,0,0,0,0,0,0,120,0,0,120,120,120,30957,5
53055,105,0,0,0,0,0,0,0,0,0,570,0,0,570,570,0,15009,12
53055,107,0,0,0,0,0,0,0,0,0,1872,1872,1872,0,0,0,31269,22
53055,108,0,0,0,0,0,0,0,0,0,31342,0,0,31342,0,0,15009,88
53055,110,0,0,1,0,0,3102,3102,0,0,0,0,0,0,0,0,21889,28
53055,114,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,15635,6
53055,115,0,0,0,0,0,0,0,0,0,721,0,0,721,0,0,19908,13
53055,116,0,0,0,0,0,0,0,0,0,982,0,0,982,982,0,20429,16
53055,117,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,42318,5
53055,119,0,0,0,0,0,0,0,0,0,194,194,0,194,0,0,16885,7
53055,121,0,0,1,0,0,0,0,0,0,208,0,0,208,0,0,22931,7
53055,123,0,0,0,0,0,142,0,0,0,142,0,142,142,142,0,21055,6
53055,125,0,0,0,0,0,0,0,0,0,3741,0,0,3741,0,0,24182,30
53055,126,0,0,1,1,0,0,0,0,0,223,0,0,0,223,0,30435,7
53055,128,0,1,1,0,0,0,0,0,0,80,0,0,80,80,0,43360,4
53055,129,0,0,1,0,0,0,0,0,0,1045,0,0,1045,0,0,22097,16
53055,134,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,31061,4
53055,135,0,0,1,0,0,0,0,0,0,253,0,0,253,0,0,18970,8
53055,136,0,0,1,0,0,0,0,0,0,1745,0,0,0,0,0,20877,21
53055,136,0,1,1,0,832,0,0,0,0,832,0,0,832,832,0,27694,14
53055,137,0,0,0,0,0,0,0,0,0,6018,0,6018,0,0,0,41692,39
53055,138,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,41692,5
53055,139,0,0,0,0,0,0,0,0,0,1391,0,0,1391,0,0,28142,19
53055,139,0,0,0,0,0,12969,0,0,0,12969,0,0,0,12969,0,66708,57
53055,139,0,0,1,0,0,0,0,0,0,109,0,0,109,0,0,19074,5
53055,142,0,0,0,0,0,0,0,0,0,1543,0,0,1543,0,0,21889,20
53055,142,0,0,0,1,0,0,0,0,0,2185,0,0,0,2185,0,21576,23
53055,143,0,0,0,0,0,0,0,0,0,1077,0,0,1077,1077,0,20534,16
53055,143,0,0,1,0,0,0,0,0,0,376,0,0,0,0,0,21263,10
53055,144,0,0,0,0,0,0,0,0,0,721,0,0,721,0,0,20012,13
53055,144,0,0,0,0,0,0,2185,0,0,2185,0,2185,0,0,0,43777,23
53055,145,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,26266,6
53055,147,1,0,1,1,0,0,0,0,0,2279,0,0,0,0,0,42214,24
53055,148,0,0,1,0,0,0,0,0,0,6571,0,6571,6571,6571,0,45341,40
53055,149,0,0,1,0,0,0,0,0,0,2003,0,0,2003,2003,0,20742,22
53055,149,0,0,1,0,2048,0,0,0,0,2048,0,0,0,0,0,28768,23
53055,150,0,0,1,0,0,0,0,0,0,951,0,0,951,951,0,25954,15
53055,150,0,1,1,0,0,0,0,0,0,142,0,0,142,142,0,30435,6
53055,160,0,0,0,0,0,0,0,0,0,2573,0,0,2573,0,0,24599,25
53055,160,0,0,1,1,0,0,0,0,0,155,0,0,0,155,0,24807,6
53055,161,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,31269,6
53055,166,0,0,1,0,0,0,0,0,0,131,0,0,131,0,0,50448,6
53055,167,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,26058,6
53055,167,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,29185,6
53055,167,0,0,0,0,0,0,0,0,0,339,0,0,0,339,0,38566,9
53055,167,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,62539,3
53055,168,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,41234,5
53055,168,0,0,1,0,0,0,0,0,0,1428,0,0,0,0,0,73170,19
53055,169,0,1,1,0,0,0,0,0,0,2185,0,0,0,0,0,25432,23
53055,173,0,0,0,0,0,0,0,0,0,15580,0,0,15580,0,0,31582,62
53055,175,0,0,0,0,0,2327,2327,0,0,0,0,2327,0,0,0,65666,24
53055,177,0,0,0,0,0,0,0,0,0,618,0,618,618,0,0,24494,12
53055,180,0,0,0,0,0,0,0,0,0,2523,0,2523,0,0,0,53887,25
53055,181,0,0,0,0,0,0,0,0,0,2624,0,2624,2624,0,0,26058,25
53055,182,0,0,1,0,0,0,0,0,0,457,457,0,0,0,0,41692,11
53055,185,0,0,1,0,0,0,71,0,0,71,0,71,0,71,0,36481,4
53055,187,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,26058,5
53055,189,0,0,1,0,0,0,0,0,0,180,0,0,0,0,180,36481,7
53055,190,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,27621,6
53055,190,0,0,0,0,0,0,0,0,0,523,0,0,523,523,0,32520,11
53055,190,0,0,0,0,0,0,0,0,0,2003,0,0,2003,2003,0,33354,22
53055,193,0,0,0,0,0,0,0,0,0,890,0,890,890,0,0,34084,15
53055,193,0,0,0,0,0,3741,0,0,0,3741,0,3741,3741,0,0,33020,30
53055,195,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,27517,6
53055,195,0,0,0,0,0,0,0,0,0,748,0,0,748,0,0,28142,14
53055,197,0,0,0,0,0,0,0,0,0,238,238,0,238,0,0,39608,8
53055,197,0,0,0,0,0,0,0,0,0,1247,1247,1247,0,0,0,68793,18
53055,198,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,47946,11
53055,198,0,0,1,0,0,0,0,0,0,570,0,0,0,570,0,73712,12
53055,198,0,0,1,0,0,0,0,0,0,22854,0,0,0,0,0,68793,75
53055,198,1,1,1,1,0,0,0,0,0,131,0,131,131,131,0,34084,6
53055,203,0,0,0,0,0,0,0,0,0,1663,0,0,1663,1663,0,34917,20
53055,203,0,0,0,0,0,0,0,0,0,1872,0,0,0,0,0,31269,22
53055,203,0,0,1,0,0,0,0,0,0,339,0,0,0,0,0,62539,9
53055,204,0,0,0,0,0,0,0,0,0,5128,0,0,5128,5128,0,37211,36
53055,204,0,0,1,0,0,0,0,0,0,1247,0,1247,1247,1247,0,36898,18
53055,205,0,0,0,0,0,0,0,0,0,3214,0,0,0,0,0,30227,28
53055,206,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,31269,7
53055,206,0,0,1,0,0,0,0,0,0,4917,0,0,0,0,0,31269,35
53055,206,0,0,1,0,0,523,0,0,0,523,0,0,0,0,0,48259,11
53055,207,0,0,0,0,0,0,0,0,0,669,0,0,669,0,0,37523,13
53055,207,0,0,1,0,0,0,0,0,0,109,0,0,109,0,0,35439,5
53055,212,0,0,0,0,0,0,0,0,0,546,0,0,546,546,0,30748,12
53055,212,0,0,0,0,0,0,0,0,0,1704,0,0,1704,0,0,29185,21
53055,213,0,0,0,0,0,0,0,0,0,27094,0,27094,27094,27094,0,30331,82
53055,214,0,0,0,0,0,0,0,0,0,1045,0,0,1045,0,0,30071,16
53055,215,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,29393,5
53055,215,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,29393,6
53055,215,0,0,0,0,0,0,0,0,0,803,0,0,803,803,0,31311,14
53055,215,0,0,0,0,0,0,0,0,0,861,0,861,861,861,0,37523,15
53055,215,0,0,0,0,0,0,0,0,0,2185,0,0,0,0,0,52116,23
53055,215,0,0,0,1,0,0,0,0,0,1623,0,1623,0,0,0,86512,20
53055,216,0,0,0,0,0,2327,0,0,0,2327,0,2327,0,2327,0,43360,24
53055,218,0,0,0,0,0,0,0,0,0,803,803,803,0,0,0,62539,14
53055,218,0,0,1,0,0,155,0,0,0,155,0,0,0,155,0,66916,6
53055,219,0,0,0,0,0,0,0,0,0,339,0,0,339,339,0,31686,9
53055,219,0,0,1,0,0,0,0,0,0,1013,0,1013,1013,1013,0,122003,16
53055,219,0,0,1,0,167,0,0,0,0,167,0,0,167,0,0,104231,6
53055,220,0,0,0,0,0,1318,0,0,0,1318,1318,1318,0,0,0,44819,18
53055,220,0,0,1,0,0,0,0,0,0,13891,0,0,0,0,0,53158,59
53055,221,0,1,1,0,0,2375,0,0,0,2375,0,2375,2375,2375,0,41797,24
53055,222,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,32207,3
53055,223,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,40025,6
53055,223,0,0,0,0,0,0,0,0,0,832,0,0,832,0,0,30644,14
53055,223,0,0,0,0,0,0,0,0,0,1282,0,1282,1282,0,0,31290,18
53055,225,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,30727,4
53055,225,0,0,0,0,0,0,0,0,0,695,0,0,695,0,0,30748,13
53055,225,0,0,0,0,0,0,0,0,0,1466,0,1466,0,0,0,43777,19
53055,225,0,0,0,0,0,0,8648,0,0,8648,0,8648,0,0,0,67542,46
53055,226,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,32312,4
53055,226,0,0,0,0,0,0,142,0,0,142,0,0,0,0,0,34396,6
53055,226,0,0,0,0,0,1391,0,0,0,1391,0,1391,0,0,0,85470,19
53055,228,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,41901,5
53055,231,0,0,1,0,0,0,0,0,0,0,2185,0,2185,0,2185,91723,23
53055,233,0,0,0,0,0,0,0,0,0,4847,0,0,0,0,0,54200,35
53055,234,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,42787,5
53055,236,0,0,1,0,0,0,0,0,0,1583,0,0,1583,0,0,54409,20
53055,236,1,0,1,0,0,0,0,0,0,167,0,0,167,0,0,35439,6
53055,237,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,37523,12
53055,239,0,0,0,0,0,2624,0,0,0,2624,0,2624,0,0,0,84427,25
53055,240,0,0,0,0,0,0,0,0,0,479,0,0,479,479,0,36794,11
53055,240,0,0,1,0,0,0,0,0,0,523,0,0,0,0,0,55972,11
53055,242,0,0,0,0,0,0,0,0,0,2523,0,2523,0,0,0,71711,25
53055,243,0,0,0,0,0,0,0,0,0,357,0,0,357,357,0,43777,9
53055,243,0,0,0,0,0,0,0,0,0,546,0,0,546,0,0,44402,12
53055,243,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,41797,4
53055,244,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,84636,4
53055,244,0,0,0,0,0,0,0,0,0,19946,0,0,19946,0,0,33250,70
53055,245,0,0,0,0,0,0,0,0,0,776,0,0,776,0,0,42214,14
53055,245,0,0,0,0,0,0,0,0,0,1623,0,0,0,1623,0,36481,20
53055,247,0,0,0,0,0,0,0,0,0,618,0,0,0,0,0,38670,12
53055,247,1,0,0,1,0,0,0,0,0,1144,0,0,1144,1144,0,35418,17
53055,248,0,0,0,0,0,0,0,0,0,2675,0,0,2675,0,0,34500,26
53055,250,0,0,0,0,0,0,0,0,0,776,0,0,776,0,0,36481,14
53055,254,0,0,1,0,0,0,0,0,0,3328,0,3328,3328,0,0,43360,29
53055,255,0,0,0,0,0,0,0,0,0,321,0,321,321,321,0,95371,9
53055,255,0,0,0,0,0,0,0,0,0,669,0,0,669,0,0,35439,13
53055,255,0,0,1,0,25,0,0,0,0,25,0,0,0,0,0,52116,2
53055,256,0,0,0,0,0,0,0,0,0,1318,0,0,1318,1318,0,51073,18
53055,257,0,0,0,0,0,1177,0,0,0,0,0,0,1177,0,0,37315,17
53055,257,0,1,1,0,0,0,0,0,0,131,0,0,131,131,0,36481,6
53055,258,0,0,0,0,0,0,0,0,0,14844,0,14844,14844,0,0,44090,61
53055,260,0,0,0,0,0,0,0,0,0,721,0,0,721,0,0,47842,13
53055,260,0,0,0,0,0,0,0,0,0,1077,0,0,1077,0,0,37836,16
53055,260,0,0,0,0,618,0,0,0,0,618,0,0,0,0,0,51699,12
53055,261,0,0,0,0,0,0,0,0,0,109,0,109,109,109,0,45132,5
53055,261,0,0,0,0,0,0,0,0,0,180,180,180,180,180,0,45862,7
53055,262,0,0,0,0,0,0,0,0,0,2375,0,0,2375,0,0,66708,24
53055,262,0,0,0,0,0,0,0,0,0,3047,0,0,0,0,0,39608,27
53055,263,1,0,1,1,0,0,0,0,0,1704,0,0,0,0,0,61496,21
53055,264,0,0,0,1,0,0,0,0,0,1663,0,0,1663,1663,0,41692,20
53055,267,0,1,1,0,0,0,0,0,0,167,0,167,0,0,0,48572,6
53055,268,0,0,0,0,0,0,0,0,0,9404,0,9404,0,9404,0,62539,48
53055,268,0,0,0,1,0,0,11538,0,11538,0,0,11538,0,0,0,95476,53
53055,269,0,0,0,0,0,0,0,0,0,167,0,167,167,0,0,48822,6
53055,270,0,0,1,0,0,0,0,0,0,131,0,131,131,131,0,102355,6
53055,271,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,38566,4
53055,271,0,0,1,0,0,0,479,0,0,479,0,0,0,479,0,83385,11
53055,273,0,0,0,0,0,0,0,0,0,1354,0,0,1354,1354,0,39816,18
53055,273,0,0,0,0,0,0,0,0,0,2831,0,0,2831,0,0,47321,26
53055,275,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,53158,6
53055,276,0,0,0,0,0,0,0,0,0,890,0,890,890,890,0,49510,15
53055,276,0,0,0,0,0,0,0,0,0,1745,0,0,1745,0,0,41692,21
53055,276,0,0,1,0,0,0,0,0,0,594,0,0,0,0,0,56285,12
53055,277,0,0,0,0,0,803,0,0,0,803,0,0,0,803,0,67542,14
53055,279,0,0,0,0,0,0,0,0,0,0,2523,2523,0,2523,0,230351,25
53055,279,0,0,0,0,0,0,0,0,0,1787,1787,1787,0,0,1787,83385,21
53055,280,0,0,0,0,0,0,0,0,0,861,0,0,861,861,0,39795,15
53055,283,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,41692,7
53055,285,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,48780,5
53055,285,0,0,1,0,0,1872,0,0,0,1872,1872,1872,0,0,0,57327,22
53055,288,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,40025,5
53055,288,0,0,0,0,748,0,0,0,0,748,0,748,748,0,0,66291,14
53055,290,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,55242,5
53055,291,0,0,0,0,0,0,0,0,0,890,0,890,890,0,0,52428,15
53055,291,0,0,1,0,0,0,0,0,0,238,0,0,0,0,0,83385,8
53055,291,0,0,1,0,0,0,0,0,0,3681,3681,0,3681,0,0,67959,30
53055,294,0,0,0,0,0,0,0,0,0,269,0,0,269,269,0,50865,8
53055,296,0,0,0,0,0,48,0,0,0,48,0,0,0,0,0,85470,3
53055,297,0,0,0,0,0,0,0,0,0,2048,0,0,0,0,0,56285,23
53055,297,0,0,0,0,0,0,0,0,0,2424,0,0,0,0,0,112048,24
53055,299,0,0,0,0,0,0,0,0,0,357,0,357,357,357,0,41276,9
53055,300,0,0,0,0,0,0,0,0,0,376,0,376,0,0,0,59203,10
