county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
22083,501,0,0,0,0,0,0,0,0,0,857,0,0,857,0,0,211589,11
22083,501,0,0,0,0,0,0,0,0,0,878,0,0,878,878,0,101521,11
22083,501,0,0,0,0,0,0,0,0,0,1011,0,0,1011,0,0,97143,11
22083,501,0,0,0,0,0,0,0,0,0,1058,0,0,1058,0,0,128204,12
22083,501,0,0,0,0,0,0,0,0,0,1130,0,1130,1130,0,0,131957,12
22083,501,0,0,0,0,0,0,0,0,0,1154,0,0,0,0,0,208462,12
22083,501,0,0,0,0,0,0,0,0,0,1254,0,0,0,0,0,135500,13
22083,501,0,0,0,0,0,0,0,0,0,1254,0,0,1254,0,0,100687,13
22083,501,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,83447,13
22083,501,0,0,0,0,0,0,0,0,0,1386,0,0,1386,1386,0,287271,13
22083,501,0,0,0,0,0,0,0,0,0,1495,0,1495,1495,1495,0,108817,14
22083,501,0,0,0,0,0,0,0,0,0,1580,0,0,0,0,0,100062,14
22083,501,0,0,0,0,0,0,0,0,0,1580,0,0,1580,1580,0,151760,14
22083,501,0,0,0,0,0,0,0,0,0,2310,0,2310,0,0,0,168854,17
22083,501,0,0,0,0,0,0,0,0,0,3017,0,0,0,0,0,127162,20
22083,501,0,0,0,0,0,0,0,0,0,3302,0,0,0,0,0,102146,21
22083,501,0,0,0,0,0,0,0,0,0,4616,0,0,0,0,0,174066,25
22083,501,0,0,0,0,0,0,0,0,0,4966,0,0,4966,0,0,102146,25
22083,501,0,0,0,0,0,0,0,0,0,5172,0,0,5172,5172,0,474356,26
22083,501,0,0,0,0,0,0,0,0,0,9033,0,0,0,0,0,226181,34
22083,501,0,0,0,0,0,0,0,0,0,12959,0,0,0,0,0,144673,41
22083,501,0,0,0,0,0,0,16,0,0,0,0,16,16,16,0,104752,1
22083,501,0,0,0,0,0,0,82,0,0,0,0,0,82,82,0,137585,3
22083,501,0,0,0,0,0,0,95,0,0,0,0,0,95,0,0,102146,4
22083,501,0,0,0,0,0,0,189,0,0,0,0,0,189,0,0,122472,5
22083,501,0,0,0,0,0,0,439,0,0,0,0,0,439,0,0,137898,8
22083,501,0,0,0,0,0,0,518,0,0,0,0,0,518,0,0,83906,8
22083,501,0,0,0,0,0,0,569,0,0,0,0,0,0,569,0,106316,9
22083,501,0,0,0,0,0,0,1757,0,0,0,0,0,1757,1757,0,140920,15
22083,501,0,0,0,0,0,0,4279,0,0,0,0,0,4279,0,0,285593,24
22083,501,0,0,0,0,0,0,6436,0,0,0,0,0,0,0,0,119866,29
22083,501,0,0,0,0,0,0,16274,0,0,0,0,0,0,0,0,229308,46
22083,501,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,259535,1
22083,501,0,0,0,0,424,0,0,0,0,424,0,0,0,0,0,156347,7
22083,501,0,0,0,1,0,0,0,0,0,1881,0,0,0,1881,0,117781,16
22083,501,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,128204,1
22083,501,0,0,1,0,0,0,0,0,0,326,0,0,0,0,0,187616,7
22083,501,0,0,1,0,0,0,0,0,0,604,0,0,604,0,0,131540,9
22083,501,0,0,1,0,0,0,0,0,0,715,0,0,715,0,0,129559,10
22083,501,0,0,1,0,0,0,0,0,0,1081,0,0,1081,1081,0,126745,12
22083,501,0,0,1,0,0,0,0,0,0,1179,0,0,0,0,0,151135,12
22083,501,0,0,1,0,0,0,0,0,0,7775,0,0,0,0,0,101313,32
22083,501,0,0,1,0,0,0,26,0,0,0,0,0,26,0,0,149572,2
22083,501,0,0,1,1,0,0,0,0,0,8,0,0,8,0,0,92870,1
22083,501,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,134145,1
22083,501,0,0,1,1,0,0,126,0,0,0,0,126,126,0,0,239627,4
22083,501,0,0,1,1,0,0,253,0,0,0,0,0,0,253,0,125286,6
22083,501,0,1,1,1,0,0,16,0,0,0,0,0,16,16,0,434644,1
22085,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,2
22085,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,2
22085,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,43777,2
22085,0,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,0,4
22085,0,0,0,0,0,0,0,0,0,0,262,0,0,262,262,262,0,7
22085,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0,7
22085,0,0,0,0,0,0,0,0,0,0,969,0,0,0,0,0,0,13
22085,0,0,0,0,0,0,0,0,0,0,2315,0,0,0,2315,0,0,19
22085,0,0,0,0,0,0,0,24,0,0,0,0,0,24,24,0,0,2
22085,0,0,0,0,0,0,0,249,0,0,0,0,0,249,0,0,0,6
22085,0,0,0,0,0,0,0,531,0,0,0,0,0,0,0,0,0,9
22085,0,0,0,0,0,0,0,2125,0,0,0,0,0,0,0,0,0,19
22085,0,0,0,0,0,0,0,2394,0,0,0,0,0,0,0,0,0,20
22085,0,0,0,0,0,0,28,0,0,28,0,28,0,0,0,0,834,2
22085,0,0,0,0,0,0,212,0,0,0,0,0,0,0,212,212,0,6
22085,0,0,0,0,0,28,0,0,0,0,28,0,0,0,28,0,0,2
22085,0,0,0,0,0,15510,0,0,0,0,15510,0,0,0,0,0,0,50
22085,0,0,0,0,1,0,0,0,0,0,59,0,0,59,59,0,0,3
22085,0,0,0,0,1,0,0,0,0,0,1701,0,0,0,0,0,29185,17
22085,0,0,0,0,1,0,0,393,0,0,0,0,0,0,0,0,0,8
22085,0,0,0,0,1,0,0,756,0,0,0,0,0,0,0,0,0,11
22085,0,0,0,0,1,249,0,249,0,0,0,0,0,0,0,0,0,6
22085,0,0,0,1,0,0,0,0,0,0,94,0,0,94,0,0,0,4
22085,0,0,0,1,0,0,0,0,0,0,102,0,0,102,0,0,0,4
22085,0,0,0,1,0,0,0,0,0,0,138,0,0,138,0,0,0,5
22085,0,0,0,1,0,0,0,0,0,0,167,0,167,167,167,0,0,5
22085,0,0,0,1,0,0,0,0,0,0,513,0,0,513,513,0,0,9
22085,0,0,0,1,0,0,0,0,0,0,589,0,0,0,0,0,12508,10
22085,0,0,0,1,0,0,0,24,0,0,0,0,0,0,0,0,0,2
22085,0,0,0,1,0,0,0,2555,0,0,0,0,0,0,0,0,0,20
22085,0,0,0,1,0,0,0,5965,0,0,5965,0,0,0,0,0,9381,31
22085,0,0,0,1,0,0,0,6475,0,0,0,0,0,0,0,0,0,33
22085,0,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,23035,1
22085,0,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,0,1
22085,0,0,0,1,1,0,0,0,0,0,147,0,0,0,147,0,0,5
22085,0,0,0,1,1,0,0,0,0,0,1238,0,0,0,0,0,208,14
22085,0,0,0,1,1,0,0,0,0,0,1570,0,0,0,0,0,0,16
22085,0,0,0,1,1,0,0,0,0,0,5007,0,0,0,0,0,41890,29
22085,0,0,0,1,1,0,0,10,0,0,10,0,0,10,10,0,39087,1
22085,0,0,0,1,1,0,0,147,0,0,0,0,147,147,147,0,0,5
22085,0,0,0,1,1,0,0,649,0,0,0,0,0,0,649,0,33354,10
22085,0,0,0,1,1,236,0,0,0,0,0,0,0,0,236,0,0,6
22085,0,0,1,1,0,331,0,0,0,0,331,0,0,0,331,0,13759,7
22085,2,1,0,0,1,0,0,734,0,0,0,0,0,0,0,0,365,11
22085,2,1,0,1,1,0,0,1324,0,0,0,0,0,0,0,0,552,15
22085,3,0,0,1,0,0,0,361,0,0,0,0,0,0,0,0,521,8
22085,4,0,0,1,1,0,0,138,0,0,0,0,0,0,0,0,730,5
22085,4,0,0,1,1,0,0,409,0,0,0,0,0,0,0,0,834,8
22085,4,1,0,1,1,0,0,1099,0,0,0,0,0,0,0,0,907,13
22085,5,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,865,6
22085,5,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,7296,1
22085,5,0,0,1,0,0,0,0,0,0,94,0,0,0,94,0,844,4
22085,7,0,0,1,0,0,0,0,0,0,7348,0,0,7348,7348,0,1042,35
22085,7,0,0,1,1,0,0,0,0,0,8,0,0,0,8,0,1147,1
22085,7,0,0,1,1,0,0,0,0,0,53,0,0,0,53,0,1147,3
22085,7,0,0,1,1,0,0,37,0,0,0,0,0,0,0,0,1147,2
22085,7,0,0,1,1,0,0,4615,0,0,0,0,0,0,0,0,1147,27
22085,8,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,1251,4
22085,8,0,0,0,0,0,0,0,0,0,4725,0,0,0,0,0,1251,28
22085,8,0,0,0,1,0,0,0,0,0,8,0,8,8,0,0,1355,1
22085,9,0,0,1,1,0,0,670,0,0,670,0,0,0,670,0,1949,10
22085,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,1563,2
22085,10,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,1459,8
22085,10,0,0,0,0,0,0,0,0,0,3297,0,0,3297,0,0,1563,23
22085,10,0,0,0,0,47,0,0,0,0,0,0,47,47,0,0,1928,3
22085,10,0,1,1,0,0,0,0,0,0,288,0,0,288,288,0,1668,7
22085,11,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,14280,1
22085,13,0,0,0,0,0,0,0,0,0,712,0,0,712,0,0,1876,11
22085,13,0,0,1,0,0,0,262,0,0,0,0,0,0,0,0,2814,7
22085,13,0,0,1,1,0,0,0,0,0,111,0,0,0,111,0,4169,4
22085,13,0,0,1,1,0,0,331,0,0,0,0,0,0,331,0,3127,7
22085,13,1,0,1,1,0,0,167,0,0,0,0,0,167,167,0,2012,5
22085,15,0,0,1,1,0,0,459,0,0,0,0,0,0,0,0,5212,9
22085,16,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,3335,3
22085,17,0,0,0,0,0,0,53,0,0,0,0,0,53,53,0,3023,3
22085,17,0,0,1,1,0,0,589,0,0,0,0,0,0,589,0,3377,10
22085,18,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,6879,3
22085,19,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,2710,2
22085,20,0,0,0,0,0,0,649,0,0,0,0,0,649,649,0,2918,10
22085,21,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,26058,3
22085,22,0,0,0,0,0,0,0,0,0,2474,0,0,2474,2474,0,3127,20
22085,22,0,1,1,0,0,0,1768,0,0,0,0,0,1768,1768,0,3804,17
22085,22,1,0,1,1,0,0,147,0,0,0,0,0,0,0,0,12602,5
22085,23,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,4169,3
22085,23,0,0,1,0,0,0,79,0,0,79,0,0,0,0,0,7192,4
22085,25,0,0,0,0,0,0,0,0,0,1324,0,0,0,0,0,5212,15
22085,25,0,0,0,0,0,0,0,0,0,5965,0,0,0,0,0,7505,31
22085,26,0,0,1,0,0,0,0,0,0,119,119,0,0,119,0,19804,4
22085,28,0,0,0,0,0,0,0,0,0,2679,0,0,0,0,0,4169,21
22085,28,0,1,1,1,0,0,0,0,0,32,0,0,32,32,0,3857,2
22085,28,0,1,1,1,0,0,3827,0,0,3827,3827,0,0,0,0,13759,25
22085,29,0,0,1,0,0,0,0,0,0,1602,0,0,0,0,0,4690,16
22085,31,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,6254,2
22085,31,0,1,1,1,0,0,346,0,0,0,0,0,346,346,0,6150,8
22085,31,1,1,1,1,0,0,4238,0,0,4238,0,0,0,0,0,15322,26
22085,32,0,0,1,0,0,0,16,0,0,0,0,0,16,0,0,5003,2
22085,32,0,0,1,0,0,0,734,0,0,0,0,0,0,0,0,6567,11
22085,32,0,0,1,1,0,0,12727,0,0,0,0,0,0,0,0,9381,46
22085,33,0,0,1,1,0,0,14715,0,0,0,0,0,0,0,0,10006,49
22085,34,0,1,1,1,128,0,0,0,0,128,0,0,0,128,0,12299,5
22085,36,0,0,0,0,0,0,65,0,0,0,0,0,65,65,0,5003,3
22085,36,0,0,1,0,0,0,0,0,0,6,0,6,6,0,0,5003,1
22085,36,0,1,1,1,0,0,24,0,0,0,0,0,24,24,0,5003,2
22085,36,1,1,1,1,0,0,3485,0,0,0,0,0,0,0,0,5535,24
22085,37,0,0,1,0,0,0,275,0,0,0,0,0,0,275,0,8755,7
22085,37,1,0,1,1,0,0,569,0,0,0,0,0,0,0,0,165373,10
22085,39,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,6983,2
22085,39,0,1,1,1,0,0,3928,0,0,0,0,0,0,3928,0,6045,25
22085,40,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,8338,2
22085,40,1,1,1,1,0,0,13,0,0,13,0,0,0,0,0,13550,1
22085,41,0,0,0,1,0,0,442,0,0,0,0,442,442,0,0,5733,9
22085,41,0,0,1,0,0,0,425,0,0,0,0,0,425,0,0,7192,8
22085,41,0,0,1,0,0,0,969,0,0,0,0,0,0,0,0,7922,13
22085,41,1,1,1,1,0,0,6153,0,0,0,0,0,0,0,0,6254,32
22085,42,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,6254,6
22085,42,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,35334,1
22085,42,0,0,1,1,0,0,109669,0,0,0,0,0,0,0,0,12195,134
22085,43,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,6775,2
22085,43,0,0,0,1,0,0,20,0,0,0,0,0,20,0,0,6150,2
22085,43,0,0,0,1,0,0,288,0,0,0,0,0,288,0,0,6254,7
22085,43,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,10215,4
22085,43,0,0,1,1,0,0,670,0,0,0,0,670,670,670,0,8568,10
22085,43,1,0,1,1,0,0,0,0,0,178,0,0,0,0,0,15635,5
22085,44,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,6254,2
22085,44,0,0,0,1,0,0,79,0,0,0,0,0,79,0,0,6879,4
22085,44,0,0,1,1,0,0,42,0,0,0,0,0,42,0,0,6045,3
22085,45,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,6254,4
22085,45,0,0,1,0,0,0,1943,0,0,0,0,0,1943,0,0,6775,18
22085,46,0,0,1,0,0,0,569,0,0,0,0,0,0,0,0,9381,10
22085,46,0,0,1,1,0,0,0,0,0,531,0,0,0,0,0,48989,9
22085,47,0,0,1,1,0,0,16,0,0,0,0,0,0,0,0,13654,2
22085,48,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,8860,3
22085,48,0,0,1,0,0,0,0,0,0,9975,9975,0,0,0,0,23139,40
22085,49,0,0,0,0,0,0,0,0,0,756,0,0,0,0,0,7296,11
22085,50,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,7505,4
22085,50,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,11465,2
22085,51,0,0,0,0,0,0,0,0,0,1020,0,0,0,0,0,15635,13
22085,51,0,0,1,1,0,0,157,0,0,0,0,0,0,157,0,22618,5
22085,51,0,0,1,1,0,0,712,0,0,0,0,0,712,0,0,7505,11
22085,51,1,1,1,1,0,0,3485,0,0,0,0,0,0,0,0,11778,24
22085,52,0,0,0,0,0,0,0,0,0,5656,0,0,0,0,0,37836,30
22085,52,0,0,1,0,0,513,513,0,0,0,0,513,0,0,0,20846,9
22085,52,0,0,1,1,0,0,16638,0,0,0,0,0,0,0,0,11987,52
22085,52,0,1,1,0,0,0,94,0,0,0,0,0,94,94,0,49666,4
22085,53,0,0,0,0,0,0,0,0,0,14617,0,0,0,0,0,7817,49
22085,53,0,0,1,1,111,0,0,0,0,111,0,0,0,111,0,15843,4
22085,53,0,1,1,0,0,0,944,0,0,0,0,0,0,0,0,8026,12
22085,54,1,1,1,1,0,0,346,0,0,0,0,0,346,346,0,17146,8
22085,55,0,0,1,1,0,0,0,0,0,2721,0,0,2721,0,0,10006,21
22085,55,0,0,1,1,0,0,102,0,0,0,0,0,0,0,0,16156,4
22085,55,0,1,1,1,0,0,848,0,0,0,0,0,0,0,0,10944,12
22085,56,0,0,1,1,0,0,0,0,0,65,0,0,0,65,0,8755,3
22085,56,0,1,1,1,0,0,3205,0,0,0,0,0,0,3205,0,13654,23
22085,57,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,9798,2
22085,57,0,0,1,0,0,0,0,0,0,24,0,24,24,24,0,7817,2
22085,57,0,0,1,1,0,0,0,0,0,42,0,0,42,42,0,7817,3
22085,57,0,1,1,1,0,0,1266,0,0,0,0,0,0,1266,0,10944,14
22085,58,0,0,0,0,0,0,0,0,0,0,94,0,0,94,94,8860,4
22085,58,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8130,1
22085,58,0,1,1,1,0,0,0,0,0,28,0,28,28,28,0,8338,2
22085,59,0,0,1,1,0,0,969,0,0,0,0,0,0,0,0,30331,13
22085,59,1,0,0,0,0,0,0,0,0,262,0,0,262,0,0,8026,7
22085,60,0,0,0,0,0,0,1837,0,0,0,0,0,0,0,0,9172,17
22085,60,0,0,1,1,0,0,16,0,0,0,0,0,16,0,0,8338,2
22085,60,0,1,1,1,79,0,0,0,0,79,0,0,79,79,0,20606,4
22085,61,0,0,0,1,0,0,2200,0,0,0,0,0,2200,0,0,8860,19
22085,61,0,0,1,0,0,0,0,0,0,16,0,0,0,16,0,33354,2
22085,61,0,0,1,0,0,0,801,0,0,0,0,0,801,801,0,8755,11
22085,61,0,1,1,0,0,0,0,0,0,59,0,59,59,59,0,10944,3
22085,62,0,0,0,0,0,0,0,0,0,317,0,0,317,0,0,8755,7
22085,62,0,0,1,0,0,0,0,0,0,1266,0,0,0,0,0,9693,14
22085,62,0,0,1,1,178,0,178,0,0,178,0,0,0,178,0,31269,5
22085,63,0,0,1,1,0,0,147,0,0,0,0,0,147,147,0,8860,5
22085,64,0,1,1,0,0,0,0,0,0,288,0,0,288,0,0,9381,7
22085,64,0,1,1,1,0,0,0,0,0,459,0,0,459,0,0,36064,9
22085,64,1,1,1,1,0,0,1126,0,0,0,0,0,0,1126,0,10006,14
22085,65,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,10006,2
22085,65,0,0,1,1,0,0,0,0,0,361,0,0,0,361,0,12508,8
22085,65,0,0,1,1,0,0,0,0,0,1635,0,0,0,0,0,15635,16
22085,65,0,0,1,1,0,0,477,0,0,477,0,0,0,0,0,15635,9
22085,66,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,10423,2
22085,66,0,0,1,1,0,0,16,0,0,0,0,0,16,16,0,13029,2
22085,66,0,1,1,1,0,0,212,0,0,0,0,0,212,0,0,10527,6
22085,66,0,1,1,1,0,0,275,0,0,0,0,0,0,275,0,9798,7
22085,68,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,10006,3
22085,68,0,1,1,1,0,0,24,0,0,0,0,0,24,0,0,10527,2
22085,69,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,19387,9
22085,69,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,12299,1
22085,69,0,0,0,1,0,0,649,0,0,0,0,0,0,0,0,10632,10
22085,70,0,0,0,0,0,0,0,0,0,1837,0,1837,1837,0,0,12925,17
22085,70,0,0,0,1,0,0,65,0,0,0,0,65,0,65,0,10736,3
22085,70,0,0,1,0,0,0,0,0,0,111,0,0,111,111,0,10423,4
22085,70,0,0,1,0,0,0,0,0,0,1295,0,0,0,0,0,50031,15
22085,70,0,0,1,0,0,0,346,0,0,0,0,0,0,346,0,10423,8
22085,70,0,0,1,0,0,0,9496,0,0,0,0,0,0,9496,0,32833,39
22085,70,0,1,1,0,0,0,2474,0,0,0,0,0,0,0,0,10527,20
22085,70,0,1,1,1,0,0,0,0,0,79,0,0,79,79,0,9902,4
22085,70,0,1,1,1,0,0,10,0,0,0,0,0,10,10,0,10423,1
22085,70,0,1,1,1,0,0,147,0,0,0,0,0,147,147,0,10736,5
22085,71,0,0,0,0,0,0,302,0,0,0,0,0,302,0,0,9693,7
22085,71,0,1,1,0,0,0,53,0,0,0,0,0,53,0,0,10736,3
22085,71,0,1,1,1,0,0,442,0,0,0,0,0,442,442,0,10319,9
22085,72,0,0,1,1,0,0,200,0,0,0,0,0,0,0,0,11465,6
22085,72,0,1,1,1,0,0,0,0,0,459,0,0,459,459,0,9829,9
22085,72,0,1,1,1,0,0,5965,0,0,0,0,0,5965,5965,0,35334,31
22085,72,1,1,1,0,0,0,0,0,0,317,0,0,317,317,0,10944,7
22085,72,1,1,1,1,0,0,5122,0,0,0,0,0,0,0,0,13863,29
22085,73,0,0,0,0,111,0,0,0,0,111,0,0,0,0,0,21367,4
22085,73,0,0,1,0,0,0,1073,0,0,0,0,0,0,0,0,15009,13
22085,73,0,0,1,1,0,0,0,0,0,94,0,94,94,94,0,27309,4
22085,73,0,0,1,1,0,0,0,0,0,1020,0,0,1020,1020,0,10423,13
22085,73,0,0,1,1,0,0,2936,0,0,0,0,0,0,2936,2936,11465,22
22085,73,0,0,1,1,0,0,5840,0,0,0,0,0,5840,5840,0,10632,31
22085,73,0,1,1,1,0,0,0,0,0,24,0,0,24,24,0,13029,2
22085,73,0,1,1,1,0,0,0,0,0,32,0,32,0,32,0,11361,2
22085,74,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,10944,8
22085,74,0,0,0,0,0,0,0,0,0,2892,0,0,0,0,0,24599,22
22085,74,0,0,0,1,0,0,8,0,0,0,0,0,8,0,0,10527,1
22085,74,0,1,1,1,0,0,16,0,0,0,0,0,16,16,0,10527,2
22085,74,0,1,1,1,0,0,65,0,0,0,0,0,0,65,0,11403,3
22085,74,0,1,1,1,0,0,65,0,0,65,0,0,65,65,0,10110,3
22085,74,0,1,1,1,28,0,28,0,0,0,0,0,28,28,0,10736,2
22085,75,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,13769,2
22085,75,0,0,1,0,0,0,969,0,0,969,0,0,0,0,0,17511,13
22085,75,0,0,1,1,0,0,16,0,0,0,0,0,16,16,0,10423,2
22085,75,0,1,1,1,0,0,0,0,0,37,0,0,37,37,0,10736,2
22085,75,0,1,1,1,0,0,24,0,0,24,0,0,24,24,0,10527,2
22085,76,0,0,0,1,0,0,102,0,0,0,0,0,102,0,0,10736,4
22085,76,0,0,1,1,0,0,1238,0,0,0,0,0,0,1238,0,15635,14
22085,76,0,1,1,1,0,0,16,0,0,0,0,0,16,16,0,10736,2
22085,76,0,1,1,1,0,0,393,0,0,393,0,0,0,0,0,26370,8
22085,76,1,0,0,0,0,0,0,0,0,42,42,0,0,0,0,26683,3
22085,77,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,12195,4
22085,77,0,0,1,0,0,0,425,0,0,0,0,425,425,425,0,10840,8
22085,77,0,0,1,1,0,0,0,0,0,37,0,0,0,0,0,15322,2
22085,77,0,1,1,0,0,0,4725,0,0,0,0,0,4725,4725,0,10527,28
22085,77,0,1,1,1,0,0,224,0,0,0,0,0,0,0,0,18553,6
22085,79,0,0,1,1,0,0,47,0,0,0,0,0,0,0,0,15426,3
22085,79,0,1,1,0,0,72,0,0,0,72,0,0,0,0,72,22931,3
22085,80,0,0,0,0,0,0,361,0,0,0,0,0,361,0,0,11465,8
22085,80,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,11778,2
22085,80,0,0,1,1,0,0,0,0,0,53,53,0,0,0,0,16677,3
22085,80,0,1,1,0,0,0,189,0,0,0,0,0,189,189,0,11882,6
22085,81,0,0,0,0,0,0,0,0,0,824,0,0,0,0,0,41692,12
22085,81,0,0,1,0,0,0,0,0,0,691,0,0,0,691,0,12508,11
22085,81,0,0,1,1,0,0,0,0,0,28,0,0,0,0,0,24077,2
22085,81,0,0,1,1,0,0,0,0,0,42,0,0,42,42,0,23660,3
22085,82,0,0,1,0,0,0,0,0,0,2051,0,0,0,0,0,31269,18
22085,82,0,0,1,0,0,0,3630,0,0,0,0,0,0,0,0,13029,24
22085,82,1,1,1,1,0,0,33998,0,0,0,0,0,0,33998,0,12508,75
22085,83,0,0,0,0,0,0,0,0,0,459,0,0,459,459,0,11778,9
22085,83,0,1,1,0,0,0,0,0,0,778,0,778,0,0,0,12299,11
22085,83,1,0,1,1,0,0,16,0,0,0,0,0,16,0,0,11987,2
22085,84,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,25015,3
22085,84,0,0,0,0,0,0,0,0,0,569,0,0,569,569,0,90681,10
22085,86,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,12404,2
22085,86,0,0,0,0,0,147,0,0,0,0,0,0,147,147,147,12508,5
22085,86,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,15843,2
22085,86,0,0,1,1,0,0,0,0,0,3251,0,0,0,0,0,38566,23
22085,86,0,1,1,1,0,0,275,0,0,0,0,0,275,275,0,12299,7
22085,87,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,24703,2
22085,87,0,0,0,0,302,0,0,0,0,302,0,0,302,0,0,12633,7
22085,87,0,0,1,0,0,0,377,0,0,0,0,377,377,377,0,11882,8
22085,87,0,0,1,1,0,0,2125,0,0,0,0,0,0,0,0,26892,19
22085,87,1,1,1,1,0,0,393,0,0,0,0,0,0,0,0,20221,8
22085,88,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,12508,1
22085,88,0,0,0,0,0,0,0,0,0,331,0,0,331,331,0,12508,7
22085,88,0,0,0,0,0,0,0,0,0,5416,0,0,0,0,0,13237,30
22085,88,0,0,1,0,0,0,0,0,0,10,0,10,10,10,0,17511,1
22085,88,0,0,1,0,0,4133,0,0,0,4133,0,4133,4133,0,0,20117,26
22085,88,1,0,1,1,0,0,47,0,0,0,0,0,0,47,0,13821,3
22085,89,0,0,0,0,0,0,0,0,0,848,0,0,0,0,0,13550,12
22085,89,0,0,0,0,0,0,42,0,0,0,0,0,42,42,0,17198,3
22085,89,0,0,1,1,0,0,0,0,0,37,0,0,37,37,0,27309,2
22085,89,0,1,1,0,0,0,16,0,0,0,0,0,16,16,0,13800,2
22085,90,0,0,0,0,94,0,0,0,0,94,0,0,94,0,0,12508,4
22085,90,0,0,1,1,0,0,1099,0,0,0,0,0,0,1099,0,20638,13
22085,90,1,1,1,1,0,0,0,0,0,1735,0,0,0,1735,0,13759,17
22085,91,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,15947,2
22085,91,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,34396,2
22085,91,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,34917,4
22085,91,0,0,0,0,0,0,0,0,0,4725,0,0,4725,4725,0,12508,28
22085,91,0,0,1,0,0,0,649,0,0,0,0,0,0,649,0,27517,10
22085,91,0,0,1,0,53,53,53,0,0,53,0,53,0,53,0,31269,3
22085,91,0,0,1,1,0,0,0,0,0,24,0,0,24,0,0,12716,2
22085,91,0,0,1,1,0,0,53,0,0,0,0,0,0,0,0,17302,3
22085,91,0,0,1,1,0,0,1570,0,0,1570,0,0,0,1570,0,18762,16
22085,91,0,1,1,0,0,0,0,0,0,236,0,236,236,236,0,50031,6
22085,91,1,1,1,1,0,0,0,0,0,28,0,0,0,28,0,13550,2
22085,92,0,0,0,1,0,0,1507,0,0,0,0,0,1507,1507,0,13446,16
22085,92,0,0,1,1,0,0,262,0,0,0,0,0,262,262,0,12508,7
22085,93,0,0,0,0,0,0,4725,0,0,0,0,4725,4725,0,0,17021,28
22085,93,0,0,1,1,0,0,0,0,0,1266,0,0,1266,1266,0,12612,14
22085,94,0,0,0,0,0,0,628,0,0,0,0,0,0,0,0,14697,10
22085,94,0,0,0,0,0,0,4781,0,0,4781,0,0,0,0,0,27621,28
