county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
18123,227,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,33354,4
18123,227,0,0,0,0,0,0,0,0,0,373,0,0,373,373,0,39608,7
18123,227,0,0,0,0,0,0,0,0,0,807,0,0,0,0,0,52116,10
18123,227,0,0,1,0,0,0,0,0,0,145,0,0,145,145,0,38774,4
18123,228,0,0,0,0,0,0,0,0,0,914,0,0,0,0,0,70356,11
18123,229,0,0,0,0,0,0,0,0,0,446,0,0,446,446,0,39087,8
18123,229,0,0,0,0,0,0,0,0,0,871,0,0,871,0,0,41797,11
18123,229,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,68480,2
18123,230,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,40442,6
18123,230,0,0,1,0,1354,0,0,0,0,1354,0,0,0,0,0,68793,13
18123,231,0,0,0,0,0,0,0,0,0,1327,0,0,0,0,0,35439,13
18123,231,0,1,1,0,0,0,0,0,0,936,0,936,936,936,0,51386,11
18123,232,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,36481,2
18123,232,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,32937,3
18123,232,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,46904,5
18123,232,0,0,0,0,0,0,0,0,0,2383,0,0,2383,0,0,33145,18
18123,234,0,0,0,0,0,0,0,0,0,478,0,478,478,0,0,33979,8
18123,234,0,0,0,0,0,0,0,0,0,688,0,0,688,0,0,42526,10
18123,234,0,0,1,0,0,0,0,0,0,8494,0,0,8494,0,0,40546,34
18123,235,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,42318,1
18123,236,0,0,0,0,0,0,0,0,0,1004,0,0,1004,0,0,33771,12
18123,237,0,0,0,0,0,0,0,0,0,245,0,0,245,245,0,42214,6
18123,237,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,40025,4
18123,238,0,0,0,0,0,0,0,0,0,281,0,281,281,0,0,42109,6
18123,238,0,0,0,0,0,0,0,0,0,16536,0,0,0,0,0,46904,47
18123,240,0,0,0,0,0,0,0,0,0,1198,0,0,0,0,0,46904,13
18123,241,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,41171,3
18123,241,0,0,0,0,0,0,0,0,0,688,688,0,0,0,0,35439,10
18123,241,0,0,0,0,0,0,0,0,0,1327,0,0,1327,0,0,41692,13
18123,242,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,33083,5
18123,244,0,0,0,0,0,0,0,0,0,1198,0,0,0,0,0,72962,13
18123,245,0,0,0,0,0,0,0,0,0,727,0,727,727,0,0,42109,10
18123,245,0,0,0,0,0,0,0,0,0,2714,0,0,2714,0,0,37523,19
18123,245,0,0,1,0,0,0,234,0,0,234,0,0,0,234,0,49614,6
18123,246,0,0,1,0,0,0,0,0,0,10854,0,0,0,10854,0,85157,38
18123,247,0,0,0,0,0,0,0,0,0,614,0,0,614,614,0,34605,9
18123,250,0,0,0,0,0,0,0,0,0,27593,0,0,0,0,0,100062,61
18123,251,0,0,1,0,0,0,401,0,0,0,0,401,0,401,0,93808,7
18123,253,0,0,0,0,0,0,0,0,0,494,0,0,494,0,0,34803,8
18123,253,0,0,0,0,0,0,0,0,0,849,0,0,849,0,0,45028,11
18123,256,0,0,0,0,0,0,0,0,0,2073,0,0,0,0,0,75046,17
18123,258,0,0,0,0,0,0,0,0,0,828,0,0,828,828,0,52532,10
18123,259,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,62539,7
18123,260,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,46279,4
18123,262,0,0,0,0,0,0,4157,0,0,4157,0,0,4157,0,4157,118823,23
18123,262,0,0,1,0,0,0,0,0,0,596,596,596,596,596,0,112882,9
18123,264,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,47217,1
18123,265,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,37627,5
18123,265,0,0,0,0,0,0,0,0,0,2208,0,0,0,0,0,88596,17
18123,267,0,0,1,0,0,0,0,0,0,1435,0,0,0,0,0,95684,14
18123,268,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,38774,2
18123,268,0,0,1,0,281,0,0,0,0,281,281,281,281,281,0,95059,6
18123,269,0,0,0,0,0,0,0,0,0,766,0,0,0,0,0,41692,10
18123,269,0,0,0,0,0,0,0,0,0,3106,0,0,3106,0,0,46800,20
18123,270,0,0,0,0,0,0,0,0,0,1327,0,0,1327,1327,0,36898,13
18123,270,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,47634,1
18123,271,0,0,0,0,0,0,0,0,0,1354,0,0,1354,1354,0,48572,13
18123,271,0,0,0,0,0,0,0,0,0,8360,8360,0,0,0,0,78694,33
18123,272,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,62539,3
18123,272,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,38982,7
18123,272,0,0,0,0,0,0,0,0,0,319,0,0,319,319,0,49301,7
18123,272,0,0,0,0,0,0,0,0,0,1123,0,0,0,0,0,83385,12
18123,272,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,46800,2
18123,274,0,0,0,0,0,0,0,0,0,387,0,0,387,387,0,53262,7
18123,274,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,83385,8
18123,275,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,184802,4
18123,276,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,93808,7
18123,276,0,0,0,0,0,0,0,0,0,727,0,0,0,0,0,81300,10
18123,276,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,44507,1
18123,277,0,0,0,0,0,0,0,0,0,1198,0,0,0,0,0,43777,13
18123,277,0,0,0,0,0,0,0,0,0,4591,0,0,0,4591,0,104460,25
18123,278,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,50552,1
18123,278,0,0,0,0,0,0,0,0,0,212,0,0,0,212,0,64832,5
18123,278,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,114654,8
18123,278,0,0,0,0,0,0,0,0,0,892,0,0,892,0,0,55242,11
18123,278,0,0,0,0,373,0,0,0,0,373,0,0,373,0,0,50552,7
18123,279,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,42422,5
18123,280,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,50865,1
18123,281,0,0,0,0,0,0,0,0,0,959,0,0,959,0,0,38566,11
18123,282,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,41692,2
18123,282,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,95893,1
18123,286,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,40650,3
18123,286,0,0,0,0,0,0,0,0,0,1274,0,0,0,0,0,43777,13
18123,287,0,0,0,0,0,0,0,0,0,1198,0,0,1198,0,0,51490,13
18123,287,0,0,1,0,0,0,0,0,0,153,0,0,153,0,0,68063,5
18123,288,0,1,0,0,0,0,0,0,0,1491,0,0,1491,1491,0,51282,14
18123,290,0,0,0,0,0,0,0,0,0,596,0,0,596,596,0,67438,9
18123,291,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,83385,2
18123,291,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,88596,3
18123,291,0,0,0,0,0,0,0,0,0,914,0,914,0,0,0,44819,11
18123,294,0,0,0,1,0,0,0,0,0,5415,0,0,0,0,0,85470,27
18123,295,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,53887,3
18123,295,0,0,0,0,0,0,0,0,0,727,0,727,727,727,0,40025,10
18123,297,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,70877,1
18123,298,0,0,0,0,0,0,0,0,0,2829,0,0,2829,2829,0,40650,19
18123,299,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,53575,4
18123,299,0,0,1,0,0,0,2347,0,0,0,0,0,0,0,0,45862,18
18123,300,0,0,0,0,0,0,0,0,0,319,0,319,319,0,0,54096,7
18123,300,0,0,0,0,34,0,0,0,0,34,0,0,34,0,0,40963,2
18123,302,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,107358,7
18123,302,0,0,0,0,0,0,0,0,0,387,0,0,387,0,0,58995,7
18123,303,0,0,0,0,0,0,0,0,0,632,0,0,632,0,0,53575,9
18123,304,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,93808,4
18123,304,0,0,0,0,0,0,0,0,0,1848,0,0,1848,0,0,45236,16
18123,305,0,1,1,1,0,0,0,0,0,306,0,0,306,306,0,53502,6
18123,306,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,42631,4
18123,306,0,0,0,0,0,0,0,0,0,1123,0,1123,1123,0,0,61913,12
18123,306,0,0,0,0,0,0,0,0,0,1408,0,0,1408,0,0,61913,14
18123,307,0,0,0,0,0,0,0,0,0,807,0,0,0,0,0,92766,10
18123,307,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,60871,1
18123,310,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,72858,1
18123,310,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,61496,1
18123,310,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,54304,2
18123,313,0,0,0,0,0,0,0,0,0,182,0,0,182,182,0,57119,5
18123,313,0,0,0,0,0,0,0,0,0,269,0,269,269,269,0,128308,6
18123,313,0,0,0,0,0,0,0,0,0,1577,0,0,0,0,0,72545,14
18123,314,0,0,0,0,0,0,0,0,0,766,0,0,0,0,0,48989,10
18123,315,0,0,0,0,0,0,0,0,0,669,0,0,669,0,0,43777,9
18123,316,0,0,0,0,0,0,0,0,0,83,83,0,0,0,83,90681,3
18123,317,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,55242,3
18123,317,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,45341,4
18123,317,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,62539,2
18123,319,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,60454,2
18123,319,0,0,0,0,0,0,0,0,0,1943,0,0,0,0,0,61496,16
18123,319,0,0,0,0,0,0,0,0,0,2491,0,0,2491,0,0,60350,18
18123,320,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,115905,1
18123,320,0,0,0,0,0,0,0,0,0,981,0,0,0,0,0,109234,11
18123,321,0,1,0,0,0,0,0,0,0,53,0,0,53,53,0,121533,3
18123,323,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,62799,2
18123,325,0,0,0,0,0,0,0,0,0,4157,0,0,0,0,0,59412,23
18123,325,1,0,1,1,0,0,0,0,0,13,0,13,13,13,0,58995,1
18123,327,0,0,0,0,0,0,0,0,0,2243,0,0,0,0,0,94225,17
18123,328,0,0,0,0,0,0,0,0,0,1198,0,0,0,1198,0,95893,13
18123,329,0,0,0,0,0,0,0,0,0,632,0,0,632,632,0,102772,9
18123,329,0,0,0,0,0,0,0,0,0,1301,0,0,1301,0,0,136647,13
18123,329,0,0,1,0,0,0,0,0,0,1249,0,1249,1249,1249,0,73587,13
18123,329,0,0,1,0,0,0,0,0,0,2383,0,0,0,2383,0,99436,18
18123,331,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,58891,4
18123,332,0,0,1,0,0,0,0,0,0,223,0,0,223,223,0,64519,5
18123,334,0,0,0,0,0,0,0,0,0,1817,0,0,0,0,0,52116,16
18123,334,0,0,0,0,0,0,0,0,0,2107,0,0,0,0,0,78382,17
18123,334,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,69835,1
18123,335,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,46904,2
18123,336,0,0,0,0,0,0,0,0,0,807,0,807,807,807,0,58588,10
18123,339,0,0,0,0,0,0,0,0,0,614,0,614,614,614,0,59829,9
18123,339,0,0,0,0,0,281,0,0,0,281,0,0,281,0,0,61496,6
18123,340,0,0,0,0,0,0,0,0,0,1635,0,0,0,0,0,52116,15
18123,340,0,0,0,0,0,0,0,0,0,8162,0,0,0,0,0,68793,33
18123,342,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,67875,1
18123,342,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,129247,2
18123,343,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,89013,3
18123,343,0,0,0,0,0,0,0,0,0,13674,0,0,0,0,0,52116,43
18123,343,0,0,1,0,0,0,0,0,0,614,0,0,614,0,0,67750,9
18123,344,0,0,0,0,0,0,0,0,0,257,257,0,257,257,0,67750,6
18123,344,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,101104,7
18123,345,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,89639,5
18123,345,0,0,0,0,0,0,0,0,0,1786,0,0,0,0,0,71919,15
18123,346,0,0,0,0,0,0,0,0,0,3790,0,0,3790,3790,0,67750,22
18123,346,0,0,0,0,119,0,0,0,0,119,0,0,119,0,0,62018,4
18123,348,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,61809,3
18123,348,0,0,0,0,0,0,0,0,0,2243,0,0,2243,0,0,61913,17
18123,349,0,0,0,0,0,0,0,0,0,596,0,0,0,596,0,79633,9
18123,350,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,61392,4
18123,351,0,0,0,0,0,0,0,0,0,1173,0,0,1173,1173,0,105284,12
18123,352,0,0,0,0,0,0,0,0,0,2564,0,0,2564,2564,0,63060,18
18123,352,0,1,0,0,0,0,0,0,0,936,0,0,936,936,0,50031,11
18123,353,0,0,0,0,0,0,0,0,0,431,0,0,431,0,0,61496,8
18123,354,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,125077,3
18123,354,0,0,0,0,0,0,0,0,0,688,0,0,688,688,0,63894,10
18123,357,0,0,0,0,0,0,0,0,0,494,0,0,0,0,0,109443,8
18123,357,0,0,0,0,0,0,0,0,0,2454,0,2454,0,0,0,116218,18
18123,358,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,71919,2
18123,358,0,0,0,0,0,0,0,0,0,510,0,510,510,510,0,153220,8
18123,358,1,0,0,1,0,0,0,0,0,373,0,0,373,373,0,51594,7
18123,359,0,0,0,0,0,0,0,0,0,849,0,0,849,849,0,69731,11
18123,360,0,0,0,0,0,0,0,0,0,787,0,0,787,0,0,72753,10
18123,361,0,0,1,1,332,0,332,0,0,332,0,332,0,0,0,114654,7
18123,363,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,71919,2
18123,363,0,0,1,0,1028,0,0,0,0,1028,0,0,1028,1028,0,63581,12
18123,364,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,83906,2
18123,365,0,0,1,0,0,0,0,0,0,257,257,0,0,257,0,83541,6
18123,368,0,0,1,0,0,0,0,0,0,11,0,11,11,11,0,66708,1
18123,369,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,89639,7
18123,370,0,0,0,0,0,0,0,0,0,688,0,0,688,688,0,70877,10
18123,371,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,84636,3
18123,371,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,89639,6
18123,372,0,0,0,0,0,0,0,0,0,1028,0,0,0,0,0,57327,12
18123,376,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,160516,7
18123,377,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,72753,1
18123,377,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,52428,3
18123,377,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,54200,4
18123,378,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,117781,3
18123,378,0,0,0,0,0,0,0,0,0,614,0,0,614,0,0,66812,9
18123,380,0,0,0,0,0,0,0,0,0,1249,0,0,0,0,0,76401,13
18123,382,0,0,0,0,0,0,0,0,0,596,0,0,0,0,0,73274,9
18123,384,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,130289,7
18123,384,0,0,0,0,0,0,0,0,0,1099,0,0,1099,1099,0,70564,12
18123,385,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,88596,2
18123,385,0,0,0,0,0,0,0,0,0,871,0,0,0,0,0,59412,11
18123,387,0,0,0,0,0,0,0,0,0,97,0,0,0,97,0,73274,4
18123,389,0,0,0,0,0,0,0,0,0,828,0,0,828,0,0,68271,10
18123,389,0,0,0,0,0,0,0,0,0,1173,1173,0,0,0,1173,58369,12
18123,391,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,89253,3
18123,392,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,114654,6
18123,393,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,119449,1
18123,395,0,0,0,0,269,0,0,0,0,269,0,0,269,0,0,92245,6
18123,396,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,61496,8
18123,397,0,0,0,0,0,0,0,0,0,269,0,269,0,269,0,113925,6
18123,397,0,0,0,0,0,0,0,0,0,787,0,0,787,787,0,78173,10
18123,398,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,119553,2
18123,398,0,0,0,0,0,0,0,0,0,319,0,0,319,319,0,72232,7
18123,398,0,0,0,0,0,0,0,0,0,561,0,561,0,561,0,147904,9
18123,398,0,0,0,0,0,0,0,0,0,981,0,0,0,0,0,62539,11
18123,399,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,68511,1
18123,400,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,92245,8
18123,400,0,0,0,0,0,0,0,0,0,578,0,0,578,0,0,78799,9
18123,400,0,0,0,0,0,0,0,0,0,1051,1051,0,0,0,0,62539,12
18123,400,0,0,0,0,0,0,0,0,0,1606,0,0,0,0,0,62539,15
18123,401,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,135188,2
18123,402,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,59412,2
18123,402,0,0,0,0,0,0,0,0,0,914,0,0,0,0,0,135500,11
18123,403,0,0,0,0,0,0,0,0,0,35744,0,0,0,0,0,79945,69
18123,404,0,0,0,0,0,0,0,0,0,1519,0,0,1519,0,0,76401,14
18123,405,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,69626,3
18123,405,0,0,0,0,0,0,0,0,0,1879,0,0,0,0,0,145924,16
18123,407,0,0,0,0,0,0,0,0,0,1004,1004,0,1004,0,1004,73379,12
18123,409,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,94850,1
18123,409,0,0,0,0,0,0,0,0,0,387,387,0,0,0,0,96935,7
18123,409,0,0,0,0,0,0,0,0,0,6134,0,0,0,0,0,64623,29
18123,411,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,71503,1
18123,413,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,78173,4
18123,413,0,0,0,0,0,0,0,0,0,787,0,0,0,0,0,78173,10
18123,414,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,80435,7
18123,415,0,0,0,0,0,0,0,0,0,319,0,319,319,319,0,59412,7
18123,415,0,0,0,0,0,0,0,0,0,688,0,0,688,0,0,75359,10
18123,416,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,71919,4
18123,418,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,97665,1
18123,419,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,79737,1
18123,419,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,74004,5
18123,419,0,0,0,0,0,0,0,0,0,6481,0,0,0,0,0,63164,29
18123,419,1,0,1,0,0,0,0,0,0,688,0,0,0,688,0,97685,10
18123,421,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,127162,2
18123,421,0,0,0,0,0,0,0,0,0,1354,0,0,1354,1354,0,76818,13
18123,423,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,62539,4
18123,423,0,0,0,0,0,0,0,0,0,172,0,0,0,172,0,80466,5
18123,423,0,0,0,0,128,0,0,0,0,128,0,0,128,128,0,126537,4
18123,424,0,0,0,0,0,0,0,0,0,544,0,0,544,0,0,84636,8
18123,429,0,0,0,0,34,0,0,0,0,34,0,0,0,0,0,83385,2
18123,432,0,1,0,0,0,0,0,0,0,76,0,76,76,0,0,77861,3
18123,433,0,0,0,0,0,0,0,0,0,4204,0,0,4204,0,0,82864,24
18123,434,0,0,0,0,0,0,0,0,0,494,0,0,0,0,0,104231,8
18123,436,0,0,0,0,0,0,0,0,0,1943,0,1943,0,1943,0,133416,16
18123,437,0,0,0,0,0,0,0,0,0,1075,0,0,0,0,0,67750,12
18123,440,0,0,0,0,0,0,0,0,0,1577,0,0,1577,0,0,79216,14
18123,443,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,89639,4
18123,443,0,0,0,0,0,0,0,0,0,1548,0,0,0,1548,0,130289,14
18123,444,0,0,0,0,0,0,0,0,0,1148,0,0,1148,0,0,77339,12
18123,445,0,0,0,0,0,0,0,0,0,387,0,0,387,0,0,77548,7
18123,447,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,62560,3
18123,447,0,0,0,0,0,0,0,0,0,688,0,0,0,0,0,65666,10
18123,447,0,0,1,0,0,0,0,0,0,401,0,401,401,0,0,132999,7
18123,449,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,77131,2
18123,449,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,61288,5
18123,449,0,1,0,0,0,0,0,0,0,849,0,0,849,849,0,89639,11
18123,454,0,0,0,0,0,0,0,0,0,3355,0,0,3355,3355,0,83385,21
18123,456,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,68793,5
18123,456,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,88596,7
18123,457,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,90681,7
18123,458,0,0,0,0,0,0,0,0,0,202,0,0,0,202,0,79216,5
18123,458,0,0,0,0,0,0,0,0,0,2638,0,0,0,0,0,67750,19
18123,459,0,0,0,0,0,0,0,0,0,1099,0,1099,1099,1099,0,80466,12
18123,459,0,0,0,0,0,0,0,0,0,1223,0,0,1223,0,0,65144,13
18123,461,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,109443,3
18123,462,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,82134,2
18123,462,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,140712,2
18123,462,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,89639,3
18123,464,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,84114,3
18123,465,0,0,0,0,0,0,0,0,0,578,0,0,0,0,0,135771,9
18123,466,0,0,1,0,0,0,0,0,0,807,0,0,807,0,0,104231,10
18123,467,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,114654,8
18123,467,0,0,0,0,0,0,0,0,0,959,0,0,959,0,0,83541,11
18123,468,0,0,0,0,0,0,0,0,0,1354,0,0,0,0,0,89639,13
18123,469,0,1,0,0,0,0,0,0,0,727,0,0,727,0,0,80675,10
18123,469,0,1,0,0,0,0,0,0,0,1879,0,0,1879,1879,0,68918,16
18123,470,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,72962,2
18123,470,0,0,0,1,0,0,0,0,0,76,0,0,76,0,0,83593,3
18123,472,0,0,0,0,0,0,0,0,0,22,0,0,22,0,22,94850,2
18123,472,0,0,0,0,0,0,0,0,0,807,0,0,0,0,0,140712,10
18123,473,0,0,0,0,0,0,0,0,0,7266,0,0,0,7266,0,140712,31
18123,477,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,109964,7
18123,478,0,0,0,0,0,6191,0,0,0,6191,0,0,0,6191,0,97248,29
18123,479,0,0,0,0,0,0,0,0,0,401,0,0,401,0,0,83489,7
18123,479,0,0,0,0,0,0,0,0,0,787,0,0,0,0,0,70877,10
18123,479,0,0,0,0,0,0,0,0,0,1075,0,0,0,0,0,117052,12
18123,481,0,0,1,0,0,0,0,0,0,293,0,0,293,293,0,86095,6
18123,482,0,0,0,0,0,0,0,0,0,0,3066,0,0,0,3066,142797,20
18123,482,0,0,0,0,0,0,0,0,0,269,0,0,269,0,0,91723,6
18123,482,0,0,0,0,0,0,0,0,0,2829,0,0,2829,0,0,96935,19
18123,483,0,0,0,0,0,0,0,0,0,849,0,0,849,0,0,71919,11
18123,487,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,95893,6
18123,488,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,94121,2
18123,490,0,0,0,0,0,0,0,0,0,163,0,0,0,163,0,113612,5
18123,490,0,0,0,0,0,0,0,0,0,3835,0,0,0,0,0,99541,23
18123,492,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,85678,2
18123,492,0,0,0,0,0,0,0,0,0,7081,0,0,0,0,0,212110,31
18123,493,0,0,0,0,0,0,0,0,0,1635,0,0,0,0,0,144881,15
18123,494,0,0,0,0,0,0,0,0,0,1004,0,0,0,0,0,150093,12
18123,496,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,87012,2
18123,497,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,122993,7
18123,497,0,0,0,0,0,0,0,0,0,766,0,0,766,0,0,86512,10
18123,497,0,0,0,0,0,0,0,0,0,1028,0,0,1028,0,0,89639,12
18123,499,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,115488,5
18123,499,0,0,0,0,0,0,0,0,0,3066,0,0,0,0,0,115697,20
18123,500,0,0,0,0,0,0,0,0,0,269,0,269,269,269,0,116635,6
18123,501,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,99853,1
18123,501,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,120908,1
18123,501,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,125077,1
18123,501,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,104231,1
18123,501,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,102042,1
18123,501,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,135500,1
18123,501,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,130810,1
18123,501,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,177193,1
18123,501,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,117781,2
18123,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,118511,2
18123,501,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,110693,2
18123,501,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,157389,2
18123,501,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,184802,2
18123,501,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,134771,2
18123,501,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,197518,2
18123,501,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,167406,2
18123,501,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,94016,2
18123,501,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,159474,3
18123,501,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,118928,3
18123,501,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,106837,3
18123,501,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,136230,3
18123,501,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,146966,3
18123,501,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97977,4
18123,501,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,125077,4
18123,501,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,149050,4
18123,501,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,356575,4
18123,501,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,96935,4
18123,501,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,123837,4
18123,501,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,111340,4
