county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
55135,36,0,1,1,1,0,0,0,0,0,3035,0,0,0,0,0,7296,36
55135,37,1,0,0,1,0,0,0,0,0,672,0,0,672,0,0,5733,17
55135,37,1,0,1,0,0,0,0,0,0,639,0,0,639,639,0,5264,16
55135,43,0,1,1,1,0,0,0,0,0,284,0,284,284,284,0,6567,11
55135,44,1,0,1,1,0,0,0,0,0,1413,0,0,0,0,0,10423,24
55135,45,0,0,0,0,0,0,0,0,0,1886,0,0,0,1886,0,21753,28
55135,48,0,0,0,0,0,0,0,0,0,430,0,430,0,0,0,7296,13
55135,48,0,0,0,1,0,0,0,0,0,1462,0,0,1462,1462,0,6671,25
55135,52,0,0,0,0,0,0,0,0,0,777,0,0,777,777,0,10423,18
55135,53,0,0,1,0,0,0,0,0,0,1563,0,0,0,0,0,52116,26
55135,54,0,0,0,0,0,0,0,0,0,672,0,0,672,0,0,8130,17
55135,58,0,1,1,0,0,0,0,0,0,544,0,0,544,544,0,7922,15
55135,59,0,0,1,1,0,0,0,0,0,430,0,0,0,0,0,15979,13
55135,60,0,0,0,0,0,0,0,0,0,575,0,0,575,0,0,8338,16
55135,63,0,0,0,0,0,0,0,0,0,404,0,404,404,0,0,8964,13
55135,65,0,0,1,0,0,0,0,0,0,136,0,0,136,0,0,14676,8
55135,66,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,11465,3
55135,66,0,0,0,1,0,0,0,0,0,741,0,0,0,741,0,10423,18
55135,67,0,0,1,0,0,0,0,0,0,168,0,0,168,0,0,10527,8
55135,67,0,0,1,0,0,0,0,0,0,1093,0,0,0,0,0,67542,21
55135,69,0,0,1,0,0,0,0,0,0,11857,0,0,11857,11857,0,10423,71
55135,70,0,0,1,0,0,0,0,0,0,23796,0,0,0,23796,0,11048,100
55135,72,0,0,0,0,0,0,0,0,0,8471,0,8471,8471,8471,0,10423,60
55135,73,0,0,0,0,0,0,0,0,0,575,0,0,575,0,0,10423,16
55135,73,0,0,1,0,0,0,0,0,0,242,0,0,242,242,0,10423,10
55135,74,0,0,0,0,0,0,0,0,0,928,0,0,0,0,0,42214,20
55135,74,0,1,1,1,0,0,0,0,0,706,0,0,0,706,0,16677,17
55135,75,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,37857,4
55135,75,0,1,1,1,0,0,0,0,0,1615,0,0,0,1615,0,15114,26
55135,76,0,0,0,0,0,0,0,0,0,404,0,0,404,404,0,13654,13
55135,76,0,0,0,0,0,0,0,0,0,11576,0,0,0,0,0,46383,70
55135,76,0,0,1,0,0,0,0,0,0,575,0,575,575,0,0,10423,16
55135,78,0,0,1,0,0,0,0,0,0,9834,0,0,0,0,0,64519,64
55135,80,0,0,1,0,0,0,0,0,0,6459,0,0,0,0,0,23348,52
55135,82,0,0,1,0,0,0,0,0,0,263,0,0,263,263,0,11465,11
55135,82,0,1,1,1,0,0,0,0,0,813,0,0,0,0,0,23348,18
55135,85,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,12508,11
55135,85,0,0,0,0,0,0,0,0,0,1317,1317,0,1317,0,0,12508,24
55135,85,0,0,1,0,0,0,0,0,0,82,0,82,82,82,0,19074,6
55135,86,0,0,1,0,0,0,0,0,0,353,0,0,353,353,0,15843,12
55135,89,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,15843,12
55135,89,0,0,0,0,0,0,0,0,0,353,0,353,353,0,0,12456,12
55135,89,0,0,0,0,0,0,0,0,0,515,0,0,515,0,0,15322,15
55135,90,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,13029,6
55135,90,0,0,0,0,0,0,0,0,0,741,0,0,741,741,0,12716,18
55135,90,0,0,0,0,1512,0,0,0,0,1512,0,0,0,0,0,33771,25
55135,90,0,0,1,0,0,0,0,0,0,284,0,0,0,0,0,31686,11
55135,91,0,0,0,0,0,0,0,0,0,1775,0,0,1775,0,0,12508,27
55135,93,0,0,0,0,0,0,0,0,0,889,0,0,889,889,0,13550,19
55135,94,0,0,0,0,0,0,0,0,0,672,0,0,0,0,672,41692,17
55135,94,0,0,0,0,0,0,0,0,0,3953,3953,0,0,0,3953,21680,41
55135,94,0,0,1,0,0,0,0,0,0,203,0,0,0,203,203,52116,9
55135,95,0,0,1,1,0,0,0,0,0,575,0,0,575,575,0,28142,16
55135,96,0,0,0,0,0,0,0,0,0,607,0,0,607,0,0,14592,16
55135,97,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,13759,6
55135,98,0,0,1,0,0,0,0,0,0,672,0,0,0,0,0,23973,17
55135,98,0,1,1,0,0,0,0,0,0,95,0,0,95,95,0,26370,6
55135,99,0,0,0,0,0,0,0,0,0,1365,0,0,1365,1365,0,14280,24
55135,99,0,0,1,0,0,0,0,0,0,2178,0,0,0,0,0,23869,30
55135,100,0,0,0,0,0,0,0,0,0,2426,2426,0,0,0,0,19804,32
55135,100,0,1,1,0,0,0,0,0,0,136,0,0,0,0,0,40337,8
55135,100,0,1,1,1,0,0,0,0,0,6883,0,0,0,6883,0,15009,54
55135,101,1,0,0,1,0,0,0,0,0,1271,0,0,1271,1271,0,14811,23
55135,102,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,14175,12
55135,102,0,0,0,1,0,0,0,0,0,404,0,0,404,0,0,14175,13
55135,103,0,0,1,1,0,0,0,0,0,3479,0,0,3479,3479,0,21263,38
55135,103,0,1,1,0,0,0,0,0,0,1225,0,0,0,0,0,41797,23
55135,104,0,0,0,0,0,0,0,0,0,378,0,0,378,0,0,16156,13
55135,105,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,15009,10
55135,105,0,0,1,0,0,0,0,0,0,6356,0,0,0,0,0,15635,52
55135,105,0,1,1,1,0,0,0,0,0,672,0,0,0,0,0,16260,17
55135,106,0,0,1,1,0,0,0,0,0,404,0,0,404,404,0,14644,13
55135,107,0,0,0,1,0,0,0,0,0,1615,0,1615,1615,0,0,15635,26
55135,107,0,0,1,1,0,0,0,0,0,9452,0,0,9452,0,0,15635,63
55135,108,0,0,1,0,0,0,0,0,0,353,0,353,0,353,0,34396,12
55135,110,0,0,0,1,0,0,0,0,0,8352,0,0,8352,0,0,15947,59
55135,110,0,0,1,0,0,0,0,0,0,741,0,0,0,0,0,33354,18
55135,112,0,0,1,1,0,0,0,0,0,22030,0,22030,22030,0,0,15530,96
55135,113,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,20638,8
55135,113,0,0,0,0,0,0,0,0,0,851,0,0,851,0,0,19543,19
55135,114,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,15530,12
55135,114,0,0,0,0,0,0,0,0,0,1365,0,0,1365,0,0,15947,24
55135,116,0,0,1,1,0,0,0,0,0,575,0,0,575,0,0,16583,16
55135,116,0,0,1,1,0,0,404,0,0,404,0,0,404,0,0,26892,13
55135,116,1,0,0,0,0,0,0,0,0,1009,0,0,1009,0,0,16250,21
55135,116,1,0,1,1,0,0,0,0,0,9327,0,0,0,0,0,17427,63
55135,117,1,0,0,0,0,0,0,0,0,777,0,0,0,777,0,18136,18
55135,117,1,0,1,1,0,0,0,0,0,6049,0,0,6049,0,0,18136,50
55135,118,0,1,1,1,0,0,0,0,0,544,0,0,544,544,0,23556,15
55135,119,0,0,0,0,0,0,0,0,0,968,0,0,0,0,0,22931,20
55135,119,0,0,0,0,0,0,0,0,0,2178,0,0,2178,0,0,17719,30
55135,120,0,0,0,0,0,0,0,0,0,0,0,95,95,95,0,20846,6
55135,121,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,21367,7
55135,121,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,18762,11
55135,121,0,0,0,0,0,0,0,0,0,1512,0,0,1512,1512,0,17094,25
55135,121,0,0,0,0,0,0,0,0,0,2622,0,0,0,0,0,55242,33
55135,121,0,0,0,1,0,0,0,0,0,168,0,0,168,168,0,17407,8
55135,121,0,0,1,0,0,0,0,0,0,575,0,0,575,0,0,102772,16
55135,122,0,0,0,0,0,0,0,0,0,353,0,0,0,0,353,74421,12
55135,122,0,0,1,0,0,0,0,0,0,430,0,0,0,0,430,74421,13
55135,123,0,0,1,0,0,0,0,0,0,404,0,0,404,0,0,17824,13
55135,123,0,0,1,0,0,0,0,0,0,42215,0,0,0,42215,0,25015,133
55135,123,0,0,1,1,0,0,0,0,0,741,0,0,741,0,0,17407,18
55135,124,0,0,1,0,0,0,0,0,0,639,0,0,639,0,0,24286,16
55135,125,0,0,1,0,0,0,0,0,0,353,0,0,353,0,0,25224,12
55135,125,0,0,1,0,0,0,0,0,0,20333,20333,0,0,0,0,26058,92
55135,125,0,0,1,1,0,0,0,0,0,242,0,0,242,242,0,22722,10
55135,126,0,0,0,0,0,0,0,0,0,1009,0,0,1009,0,0,17302,21
55135,126,0,0,0,0,0,0,0,0,0,2825,0,0,2825,2825,0,17511,34
55135,126,0,0,1,0,0,0,0,0,0,3872,0,0,0,0,0,25015,40
55135,126,0,0,1,1,0,0,0,0,0,378,0,0,0,0,0,55242,13
55135,127,0,0,0,0,0,0,0,0,0,329,0,329,329,0,0,22201,12
55135,127,0,0,1,0,0,0,0,0,0,329,0,0,329,329,0,21784,12
55135,128,0,0,0,0,0,0,0,0,0,2622,0,0,2622,2622,0,17407,33
55135,130,0,0,0,1,0,0,0,0,0,203,0,0,203,0,0,107566,9
55135,130,0,0,1,0,0,0,0,0,0,108,0,0,108,108,108,28872,7
55135,131,0,0,0,1,0,0,152,0,0,152,0,0,0,0,0,51073,8
55135,131,0,1,1,0,0,0,0,0,0,152,0,0,152,152,0,22514,8
55135,133,0,0,0,0,0,0,0,0,0,457,0,0,457,0,0,19126,14
55135,133,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0,40337,15
55135,134,0,0,0,0,0,0,0,0,0,404,0,0,404,0,0,23660,13
55135,135,0,0,0,0,0,0,0,0,0,2894,0,0,0,0,0,20846,35
55135,136,0,0,0,0,0,0,0,0,0,26047,0,0,0,0,0,20846,105
55135,136,0,0,0,1,0,0,0,0,0,329,0,0,329,0,0,19491,12
55135,136,0,0,1,0,0,0,0,0,0,2689,0,0,0,2689,0,21263,34
55135,137,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,58369,11
55135,137,0,0,1,0,0,0,0,0,0,5751,0,0,0,0,0,20846,49
55135,138,0,0,0,0,0,0,0,0,0,889,0,0,0,0,0,52116,19
55135,139,0,0,1,0,6049,0,0,0,0,6049,0,0,6049,0,0,21889,50
55135,140,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,25432,3
55135,140,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,45372,10
55135,141,0,0,0,0,0,0,0,0,0,430,0,430,430,0,0,24515,13
55135,141,0,0,1,0,0,0,0,0,0,928,0,0,0,0,0,20846,20
55135,143,0,0,0,0,0,0,0,0,0,639,0,0,639,0,0,20846,16
55135,143,0,1,1,0,0,0,0,0,0,544,0,0,544,0,0,20638,15
55135,145,0,0,0,0,0,0,0,0,0,1271,0,0,1271,1271,0,20846,23
55135,145,0,0,0,1,0,0,0,0,0,1271,0,0,1271,0,0,19804,23
55135,148,0,0,1,0,0,0,0,0,0,353,353,0,0,0,0,57327,12
55135,151,0,0,0,1,0,0,0,0,0,284,0,284,284,0,0,26475,11
55135,151,0,0,1,1,0,0,0,0,0,404,0,0,0,404,0,30540,13
55135,152,0,0,1,0,0,0,0,0,0,222,0,0,222,0,0,30957,10
55135,152,0,0,1,0,60,0,0,0,0,60,0,0,60,0,0,27517,5
55135,153,0,0,0,0,0,0,0,0,0,3556,0,0,3556,3556,0,21263,39
55135,153,0,0,0,1,42,0,0,0,0,42,0,0,42,42,0,27204,4
55135,154,0,0,1,1,0,0,0,0,0,2622,0,0,0,0,0,59412,33
55135,154,0,0,1,1,4810,0,0,0,0,4810,0,4810,4810,0,0,32103,45
55135,154,0,1,1,0,0,0,0,0,0,1009,0,0,1009,0,0,21576,21
55135,154,1,0,1,0,2491,0,0,0,0,2491,0,0,0,0,0,28455,32
55135,155,0,0,0,0,0,0,0,0,0,0,1462,0,1462,1462,1462,21576,25
55135,155,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,77131,12
55135,155,0,0,0,0,0,0,0,0,0,4035,0,0,0,0,0,57640,41
55135,156,0,0,0,0,0,0,0,0,0,404,0,0,404,0,0,28768,13
55135,156,0,0,0,0,0,0,0,0,0,6253,0,0,6253,6253,0,21263,51
55135,157,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,28559,45
55135,157,0,0,0,0,0,0,203,0,0,203,203,0,203,0,0,45028,9
55135,158,0,0,0,0,0,0,0,0,0,168,0,0,0,0,168,31269,8
55135,158,0,0,0,0,0,0,0,0,0,1093,0,0,1093,1093,0,23035,21
55135,158,0,0,0,0,0,0,0,0,0,9078,0,0,0,0,0,31269,62
55135,159,0,0,0,0,0,0,0,0,0,672,0,0,672,672,0,23973,17
55135,159,0,0,0,1,0,0,0,0,0,672,0,0,672,0,0,23035,17
55135,160,0,0,0,0,0,0,0,0,0,185,0,185,185,0,0,22514,9
55135,160,0,0,0,0,0,0,0,0,0,7320,0,0,0,0,0,31269,55
55135,160,0,0,1,0,0,0,0,0,0,263,0,263,0,0,0,57327,11
55135,160,0,0,1,1,1271,0,0,0,0,1271,0,0,0,0,0,24807,23
55135,161,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,22201,6
55135,161,0,0,1,0,0,0,0,0,0,777,0,0,0,777,0,48676,18
55135,161,1,0,0,1,0,0,0,0,0,639,0,639,0,0,0,23973,16
55135,162,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,25015,12
55135,162,0,0,0,0,0,0,0,0,0,672,0,0,672,672,0,29810,17
55135,162,0,0,1,0,0,0,0,0,0,353,0,0,353,0,0,38357,12
55135,163,0,0,0,0,0,0,0,0,0,404,0,0,404,404,0,22931,13
55135,163,0,0,0,0,0,0,0,0,0,1180,0,0,0,0,0,46904,22
55135,163,0,0,1,0,0,0,0,0,0,515,0,0,0,0,0,31269,15
55135,164,0,0,0,1,0,0,0,0,0,486,0,0,486,486,0,22410,14
55135,164,0,0,1,0,0,0,0,0,0,851,0,0,851,851,0,24286,19
55135,166,0,0,0,0,0,0,0,0,0,203,0,203,203,203,0,29810,9
55135,167,0,0,0,0,0,0,0,0,0,18001,0,0,18001,0,0,30435,87
55135,168,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,40025,7
55135,168,0,0,0,0,0,0,0,0,0,353,0,353,353,0,0,23765,12
55135,169,0,0,0,0,0,0,0,0,0,741,0,0,741,741,0,23139,18
55135,170,0,0,0,0,0,0,0,0,0,457,0,0,457,457,0,30019,14
55135,170,0,0,0,0,0,0,0,0,0,706,0,706,706,0,0,44402,17
55135,170,0,0,0,0,0,0,0,0,0,6670,0,0,6670,6670,0,23973,53
55135,170,1,0,0,1,0,0,0,0,0,2118,0,0,2118,2118,0,30227,30
55135,171,0,0,0,0,0,0,0,0,0,306,0,0,0,306,0,26058,11
55135,171,0,0,0,1,0,0,0,0,0,928,0,0,0,0,0,27100,20
55135,172,0,0,0,1,0,0,0,0,0,33645,0,0,0,33645,0,26058,119
55135,173,1,1,1,1,0,0,0,0,0,28837,28837,0,0,0,0,33562,110
55135,176,0,0,0,0,0,0,0,0,0,5653,0,5653,5653,5653,0,31790,49
55135,176,0,0,0,1,0,0,0,0,0,2964,0,0,0,0,0,36481,35
55135,176,0,0,1,0,0,0,0,0,0,353,0,0,353,0,0,24077,12
55135,177,0,0,0,0,0,0,0,0,0,222,0,0,222,222,0,24494,10
55135,178,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,32416,8
55135,178,0,0,0,0,0,0,0,0,0,928,0,928,928,0,0,25849,20
55135,178,0,0,0,0,0,0,0,0,0,1271,0,0,1271,0,0,32624,23
55135,180,0,0,0,0,0,0,0,0,0,457,0,0,457,457,0,25537,14
55135,180,0,0,0,0,0,0,0,0,0,706,0,0,706,0,0,31686,17
55135,180,0,0,0,0,0,0,0,0,0,38315,0,0,0,0,0,52116,127
55135,180,0,0,0,0,0,0,0,0,0,45472,0,0,45472,0,0,34709,138
55135,180,0,0,1,0,0,0,0,0,0,515,0,0,0,0,0,63581,15
55135,180,0,1,1,0,0,0,0,0,0,968,0,0,968,968,0,31686,20
55135,181,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,32061,9
55135,181,0,0,0,0,0,0,0,0,0,1136,0,0,1136,0,0,25015,22
55135,183,0,0,0,0,0,0,0,0,0,6883,0,0,6883,0,0,25641,54
55135,184,0,0,0,0,0,0,0,0,0,353,0,0,353,353,0,32312,12
55135,186,0,0,0,0,0,0,0,0,0,404,0,0,404,0,0,25849,13
55135,186,0,0,1,0,0,0,0,0,0,741,741,0,0,741,0,55242,18
55135,187,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,34396,6
55135,189,0,0,1,0,0,0,0,0,0,430,0,0,430,430,0,36689,13
55135,190,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,27517,12
55135,191,0,0,1,0,0,0,0,0,0,108,0,0,0,108,0,67229,7
55135,192,0,0,0,0,0,0,0,0,0,263,0,0,263,0,0,80049,11
55135,192,0,0,0,0,0,0,0,0,0,378,0,0,378,0,0,38566,13
55135,194,0,0,1,0,0,0,0,0,0,430,0,0,0,430,0,68271,13
55135,194,0,0,1,1,0,0,0,0,0,222,0,0,0,0,0,61496,10
55135,194,0,0,1,1,263,0,0,0,0,263,0,0,0,0,0,93808,11
55135,195,0,0,0,0,0,0,0,0,0,378,0,0,378,378,0,28768,13
55135,195,0,0,0,0,0,0,0,0,0,706,0,0,706,0,0,33354,17
55135,195,0,0,0,0,0,0,0,0,0,4720,0,0,4720,0,0,35334,45
55135,195,0,0,1,0,0,0,0,0,0,8955,0,0,0,0,0,62018,61
55135,196,0,0,0,0,0,0,0,0,0,741,0,0,741,741,0,27100,18
55135,197,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,35960,12
55135,197,0,0,0,1,0,0,0,0,0,575,0,0,575,575,0,28142,16
55135,198,0,0,0,0,0,0,0,0,0,203,0,203,203,0,0,61788,9
55135,198,0,0,0,0,0,0,0,0,0,1136,0,0,1136,0,0,107598,22
55135,198,0,0,0,0,0,0,0,0,0,1271,0,0,0,1271,0,41171,23
55135,198,0,0,1,1,0,0,0,0,0,639,0,0,0,0,0,70564,16
55135,201,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,39608,9
55135,201,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,48155,16
55135,202,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,39087,10
55135,202,0,0,0,0,0,0,0,0,0,430,0,0,430,0,0,38566,13
55135,203,0,0,0,0,0,0,0,0,0,515,0,0,515,0,0,40546,15
55135,203,0,0,0,1,0,0,0,0,0,3712,0,0,0,0,0,46904,39
55135,203,0,1,1,1,0,0,0,0,0,26047,0,0,0,0,0,42005,105
55135,204,0,0,0,0,0,0,0,0,0,607,0,0,607,0,0,37419,16
55135,205,0,0,1,0,0,0,0,0,0,430,0,430,0,0,0,72024,13
55135,205,0,0,1,1,0,0,0,0,0,515,0,0,515,0,0,49510,15
55135,206,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,41692,14
55135,207,0,0,0,0,0,0,0,0,0,6670,0,0,6670,0,0,36794,53
55135,207,0,0,0,0,0,0,0,0,0,8352,0,8352,8352,8352,0,29810,59
55135,208,0,1,1,0,0,0,0,0,0,851,0,0,851,851,0,41776,19
55135,209,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,36377,9
55135,209,0,0,1,0,0,0,0,0,0,22030,0,22030,0,22030,0,104002,96
55135,209,0,0,1,1,0,0,0,0,0,353,0,0,0,0,0,39608,12
55135,211,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,37523,5
55135,211,0,0,0,0,0,0,0,0,0,404,0,0,404,0,0,30644,13
55135,212,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,37523,5
55135,212,0,0,0,0,0,0,0,0,0,1615,0,0,1615,1615,0,33354,26
55135,212,0,0,0,1,0,0,0,0,0,263,0,263,0,0,0,41901,11
55135,213,0,0,0,0,0,0,0,0,0,968,0,0,968,968,0,36689,20
55135,213,0,0,0,0,0,0,0,0,0,1009,0,0,1009,0,0,29289,21
55135,214,0,0,0,0,0,0,0,0,0,6776,0,0,6776,0,0,30227,53
55135,215,0,0,0,0,0,0,0,0,0,329,0,329,329,329,0,38253,12
55135,216,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,38774,6
55135,216,0,0,0,0,0,0,0,0,0,378,0,0,378,378,0,62205,13
55135,216,0,0,0,0,0,0,0,0,0,486,0,0,486,0,0,30540,14
55135,216,0,0,0,0,0,0,0,0,0,672,0,0,672,672,0,39399,17
55135,216,0,0,0,1,0,0,0,0,0,544,0,0,0,0,0,42214,15
55135,217,0,1,1,1,0,0,0,0,0,284,284,284,0,284,0,52116,11
55135,218,0,0,0,0,0,0,0,0,607,607,0,607,607,607,0,39608,16
55135,219,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,30019,12
55135,220,0,0,0,0,0,0,0,0,0,430,0,0,430,0,0,41588,13
55135,220,0,0,1,0,0,0,0,0,0,284,0,0,0,0,0,52116,11
55135,221,0,0,0,0,0,0,0,0,0,1136,0,1136,0,0,0,54200,22
55135,222,0,0,0,0,0,0,0,0,0,378,0,0,0,0,0,33354,13
55135,222,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0,66916,15
55135,223,0,0,0,0,0,0,0,0,0,353,0,0,353,353,0,38149,12
55135,223,0,0,0,0,0,0,0,0,0,378,0,0,378,378,0,44298,13
55135,224,0,0,0,0,0,0,0,0,0,3791,0,3791,3791,0,0,40025,40
55135,225,0,0,0,0,0,0,0,0,0,185,0,185,185,0,0,31269,9
55135,225,0,0,0,0,0,0,0,0,0,242,0,0,242,242,0,40025,10
55135,226,0,0,0,0,0,0,0,0,0,889,0,0,889,0,0,31269,19
55135,227,0,0,0,0,0,0,0,0,0,203,0,203,203,0,0,40129,9
55135,229,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,68793,16
55135,229,0,0,0,0,0,0,0,0,0,3180,0,0,0,0,0,52116,37
55135,229,0,0,1,0,0,0,0,0,0,3328,0,0,0,0,0,66083,37
55135,229,0,0,1,0,1365,0,0,0,0,1365,0,0,0,0,0,79841,24
55135,230,0,0,0,0,0,0,0,0,0,2178,0,0,0,0,0,70460,30
55135,230,0,0,0,0,0,0,0,0,0,5653,0,5653,5653,0,0,33354,49
55135,230,0,1,1,0,0,0,0,0,0,329,0,329,329,329,0,31269,12
55135,234,0,0,0,0,0,0,0,0,0,515,0,515,515,515,0,41901,15
55135,234,0,1,1,0,0,0,0,0,0,222,0,222,222,222,0,41901,10
55135,234,1,0,0,0,0,0,0,0,0,168,0,0,168,0,0,42526,8
55135,235,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,46904,8
55135,235,0,0,1,0,0,0,0,0,0,2118,0,0,2118,0,0,37106,30
55135,236,0,0,0,0,0,0,0,0,0,741,0,0,741,0,0,46904,18
55135,237,0,0,0,0,0,0,0,0,0,672,0,0,672,0,0,33896,17
55135,239,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,34396,10
55135,239,0,0,0,0,0,0,0,0,0,1180,0,0,0,0,0,46904,22
55135,239,0,1,1,1,0,0,0,0,0,2058,0,0,0,2058,0,101208,29
55135,241,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,42839,10
55135,241,0,0,0,0,0,0,0,0,0,486,0,486,0,0,0,72232,14
55135,242,0,0,0,0,0,0,0,0,0,889,0,0,0,0,0,70356,19
55135,242,0,0,0,1,203,0,203,0,0,203,0,0,0,0,203,70877,9
55135,243,0,0,0,0,0,0,0,0,0,851,0,0,0,0,0,36481,19
55135,244,0,0,0,0,0,0,0,0,0,263,0,0,263,0,0,44090,11
55135,244,0,0,0,0,0,0,0,0,0,404,0,0,404,404,0,33354,13
55135,244,0,0,0,0,0,0,0,0,0,486,0,0,486,0,0,33354,14
55135,244,0,0,0,0,0,0,0,0,0,1462,0,0,1462,0,0,33771,25
55135,245,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,102146,8
55135,245,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,45028,8
55135,245,0,0,0,0,0,0,0,0,0,284,0,284,0,0,0,70877,11
55135,245,0,0,0,0,0,0,0,0,0,457,0,0,457,0,0,103971,14
55135,247,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,37523,8
55135,247,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,44819,10
55135,247,0,0,0,0,0,0,0,0,0,457,0,0,457,0,0,48989,14
55135,247,0,0,0,0,0,0,0,0,0,486,0,0,486,0,0,33667,14
55135,248,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,43256,8
55135,248,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,43569,8
55135,248,0,0,1,0,0,0,0,0,0,2178,0,0,2178,0,0,46904,30
55135,250,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,48884,6
55135,250,0,0,0,0,0,0,0,0,0,353,0,0,353,353,0,44194,12
55135,250,0,0,0,0,0,0,0,0,0,672,0,0,672,0,0,34084,17
55135,250,0,0,0,0,0,0,0,0,0,5270,0,0,0,0,0,100062,47
55135,251,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,43152,11
55135,251,0,0,1,0,0,0,0,0,0,306,0,0,0,306,0,55951,11
55135,251,1,0,1,1,0,0,0,0,0,329,0,329,329,0,0,93391,12
55135,252,0,0,0,0,0,0,0,0,0,222,0,222,0,0,0,57327,10
55135,252,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,44924,12
55135,253,0,0,0,0,0,0,0,0,0,777,0,0,0,0,0,39608,18
55135,254,0,0,0,0,0,0,0,0,0,3872,0,0,3872,3872,0,50656,40
55135,255,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,48989,5
55135,255,0,0,0,0,0,0,0,0,0,263,0,263,263,263,0,44090,11
55135,256,0,0,1,1,34845,0,0,0,0,34845,0,0,34845,0,0,103189,121
55135,257,0,0,0,0,0,0,0,0,0,168,0,0,0,168,0,60871,8
55135,258,0,0,1,0,0,0,0,0,0,203,203,0,0,0,0,52637,9
55135,258,0,0,1,0,0,0,0,0,0,544,0,0,544,544,0,52532,15
55135,260,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,71190,11
55135,261,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,50031,6
55135,261,0,0,1,0,0,0,0,0,0,185,0,185,185,185,0,45757,9
55135,263,0,0,0,0,0,0,0,0,0,889,0,0,889,0,0,36898,19
55135,263,0,0,0,0,0,0,0,0,0,10487,0,0,10487,10487,0,38357,66
55135,264,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,46696,10
55135,264,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,93808,11
55135,264,0,0,0,0,0,0,0,0,0,575,0,0,575,0,0,37732,16
55135,264,0,0,0,0,0,0,0,0,0,813,0,0,813,813,0,37211,18
55135,265,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,45862,5
55135,265,0,0,0,0,0,0,0,0,0,353,0,0,353,353,0,41692,12
55135,265,0,0,1,0,0,0,0,0,0,108,0,0,108,108,0,48363,7
55135,266,0,0,0,0,0,0,0,0,0,404,0,0,404,0,0,72336,13
55135,266,0,0,0,0,0,0,0,0,0,1180,0,0,0,0,0,39618,22
