county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
47179,139,0,0,1,0,0,0,0,0,0,404,0,0,0,0,0,49406,7
47179,139,0,0,1,0,0,0,0,0,0,571,0,0,571,571,0,19595,8
47179,140,0,0,0,0,0,0,0,0,0,476,0,0,476,0,0,41484,8
47179,140,0,0,0,0,0,0,0,0,0,1038,0,0,1038,0,0,25328,11
47179,141,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,25432,61
47179,141,0,0,1,0,0,1786,0,0,0,1786,0,0,0,0,0,50761,15
47179,141,0,1,1,0,0,0,0,0,0,192,0,0,192,192,0,21993,5
47179,142,0,0,0,0,0,0,0,0,0,6021,0,0,6021,0,0,24599,27
47179,143,0,0,0,0,0,0,0,0,0,222,0,222,222,222,0,20638,5
47179,143,0,0,1,0,0,0,0,0,0,432,0,0,0,432,0,28768,7
47179,144,0,0,0,0,0,0,0,0,0,461,0,461,461,0,0,25849,7
47179,144,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,163330,62
47179,144,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,42526,69
47179,145,1,1,1,1,0,0,0,0,0,2846,0,0,0,2846,0,49093,18
47179,146,0,0,0,0,0,0,0,0,0,202,0,0,202,202,0,19908,5
47179,146,0,0,1,1,0,0,0,0,0,23716,0,0,23716,0,0,34917,154
47179,147,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,20846,87
47179,147,0,0,1,1,0,0,0,0,0,571,0,0,0,571,0,22931,8
47179,148,0,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,21263,37
47179,148,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,2809,0,20117,53
47179,149,0,0,1,0,0,0,0,0,0,2386,0,0,2386,0,0,29393,17
47179,150,0,0,0,0,0,0,0,0,0,243,0,0,243,243,0,20534,5
47179,150,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,22514,64
47179,150,0,0,0,0,81,0,0,0,0,81,81,0,0,0,81,29706,3
47179,151,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,30852,13
47179,151,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,36481,156
47179,151,0,0,1,0,0,0,0,0,0,2736,0,0,0,0,0,60871,18
47179,152,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,20742,5
47179,152,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,50031,83
47179,152,0,0,1,0,0,0,0,0,0,2028,0,0,0,0,0,36481,16
47179,153,0,0,0,0,0,0,0,0,0,639,0,0,0,0,0,63998,9
47179,153,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,46904,112
47179,153,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,30435,130
47179,154,0,0,1,0,0,0,0,0,0,6,0,6,6,6,0,72826,1
47179,155,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,44819,79
47179,155,0,0,1,0,0,0,0,0,0,3675,0,0,0,3675,0,23035,21
47179,156,0,0,0,0,0,0,0,0,0,26569,0,26569,26569,26569,0,22514,163
47179,157,0,0,0,0,0,0,0,0,0,390,0,0,390,0,0,22097,7
47179,159,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,28882,84
47179,160,0,0,0,0,0,0,0,0,0,5343,0,0,5343,5343,0,27517,25
47179,160,0,0,1,0,12519,0,0,0,0,12519,0,0,0,0,0,72232,39
47179,160,0,1,1,1,0,0,0,0,0,300,0,0,300,300,0,28142,6
47179,162,0,0,0,0,0,0,0,0,0,404,0,0,404,404,0,23139,7
47179,162,0,0,0,0,0,0,0,0,0,539,0,0,539,539,0,22514,8
47179,164,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,25015,5
47179,165,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,31269,183
47179,165,0,0,0,0,461,0,0,0,0,461,0,0,461,461,0,23139,7
47179,166,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,38878,144
47179,166,0,0,1,1,0,0,0,0,0,173,0,0,0,0,0,31686,5
47179,167,0,0,0,0,0,0,0,0,0,54756,0,0,54756,0,0,25849,234
47179,168,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,37836,95
47179,169,0,0,0,0,0,0,0,0,0,730,0,0,0,0,0,39608,9
47179,169,0,0,0,0,0,0,1849,0,0,1849,0,0,0,1849,0,26058,43
47179,169,0,0,1,0,0,0,0,0,0,3591,3591,0,0,0,0,61496,21
47179,169,0,0,1,0,0,0,5184,0,0,5184,5184,0,0,0,0,99541,72
47179,170,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,26089,70
47179,171,0,0,1,1,0,0,0,0,0,3136,0,0,0,0,0,88596,56
47179,172,0,0,0,0,0,0,0,0,0,13456,0,13456,0,0,0,41776,116
47179,172,0,0,0,0,0,0,0,0,0,16641,0,0,16641,16641,0,31269,129
47179,173,0,0,0,0,0,0,0,0,0,447,0,447,447,0,0,39712,7
47179,173,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,24494,52
47179,174,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,23973,69
47179,175,0,0,1,0,0,0,0,0,0,1587,0,0,0,1587,0,40963,14
47179,176,0,0,0,0,0,0,0,0,0,0,202,0,202,0,202,31269,5
47179,176,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,23973,4
47179,176,0,0,1,0,0,0,0,0,0,390,390,0,0,0,0,62539,7
47179,176,0,0,1,0,0,0,0,0,0,730,0,0,0,0,0,93391,9
47179,177,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,42214,5
47179,177,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,35751,56
47179,177,0,0,0,1,0,0,0,0,0,2958,0,0,0,2958,0,59203,19
47179,177,0,0,1,0,0,0,0,0,0,4152,0,0,0,0,0,36481,22
47179,178,0,0,0,0,0,0,0,0,0,1224,0,0,1224,0,0,25120,12
47179,178,0,0,0,0,0,0,0,0,0,2920,0,0,0,0,0,27100,19
47179,178,0,0,0,0,0,0,0,0,0,41209,0,41209,0,41209,0,27621,203
47179,178,0,0,1,1,0,0,4356,0,0,4356,0,0,0,0,0,41692,66
47179,179,0,0,0,0,0,0,0,0,0,265,0,0,265,0,0,24286,6
47179,179,0,0,0,0,0,0,0,0,0,337,0,337,337,337,0,32312,6
47179,179,0,0,1,0,0,0,0,0,0,5776,0,0,0,0,0,54304,76
47179,181,0,0,0,0,0,0,0,0,0,711,0,711,711,0,0,36168,9
47179,181,0,0,0,0,0,0,0,0,0,749,0,0,0,0,0,55659,9
47179,182,0,0,1,1,0,0,0,0,0,312,0,0,312,312,0,43360,6
47179,182,1,0,1,1,0,0,0,0,0,1815,0,0,0,1815,0,75432,15
47179,183,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,0,36794,93
47179,184,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,36710,98
47179,184,0,0,1,0,507,0,0,0,0,507,507,0,507,507,0,68793,8
47179,185,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,36168,3
47179,185,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,27413,7
47179,185,0,0,0,0,0,0,26244,0,0,26244,26244,0,0,0,0,44819,162
47179,185,0,0,1,0,0,0,0,0,0,131,0,0,0,0,0,28601,4
47179,185,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,33875,50
47179,185,0,1,1,1,0,0,0,0,0,523,0,0,523,523,0,32781,8
47179,186,0,0,0,0,908,0,0,0,0,908,0,0,0,0,0,43569,10
47179,187,1,1,1,1,0,0,0,0,0,476,0,0,476,476,0,26892,8
47179,188,0,1,1,1,0,0,1024,0,0,0,0,0,1024,1024,0,34292,32
47179,189,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,102209,55
47179,189,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,25745,56
47179,189,0,0,1,0,0,0,0,0,0,363,0,0,363,363,0,33458,7
47179,192,0,0,0,0,0,0,0,0,0,507,0,507,507,507,0,35022,8
47179,192,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,56306,64
47179,192,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,28559,168
47179,193,0,0,1,0,0,0,0,0,0,1479,0,1479,0,1479,0,80049,13
47179,194,0,0,0,0,0,0,0,0,0,3188,0,0,3188,0,0,26370,20
47179,194,0,1,1,0,0,0,0,0,0,657,0,0,657,657,0,46696,9
47179,195,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,73274,86
47179,195,0,0,1,0,0,0,0,0,0,787,0,0,787,787,0,75984,10
47179,195,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,46904,78
47179,195,0,1,1,1,0,0,0,0,0,183,0,0,183,183,0,74734,5
47179,198,0,0,0,0,0,0,0,0,0,156,0,0,156,156,0,34719,4
47179,198,0,0,1,0,0,0,0,0,0,2628,0,0,2628,0,0,40337,18
47179,200,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,35543,55
47179,200,0,1,1,0,0,0,0,0,0,461,0,0,461,461,0,28247,7
47179,201,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,28351,3
47179,201,0,0,0,0,0,0,6084,0,0,6084,0,0,0,0,0,41692,78
47179,201,0,0,1,0,0,0,0,0,0,34969,0,0,0,0,0,68167,187
47179,202,0,0,1,0,0,0,0,0,0,404,404,0,0,0,404,125077,7
47179,203,0,0,0,0,0,0,0,0,0,539,0,0,539,539,0,38982,8
47179,203,0,0,0,0,0,0,23716,0,0,0,0,0,0,0,0,30227,154
47179,204,0,0,0,0,0,0,0,0,0,300,0,300,300,0,0,36585,6
47179,204,0,0,0,0,0,0,0,0,0,571,0,571,571,571,0,35720,8
47179,204,0,0,0,0,0,0,0,0,0,1997,0,0,0,0,0,31269,15
47179,204,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,29185,70
47179,204,0,0,1,0,0,0,0,0,0,22801,22801,0,0,0,0,72962,151
47179,205,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,62539,49
47179,205,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,28559,59
47179,206,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,39608,4
47179,206,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,28559,54
47179,206,1,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,51730,60
47179,207,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,32520,115
47179,208,0,0,0,0,0,0,2401,0,0,0,0,0,2401,0,0,36481,49
47179,209,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,39608,6
47179,209,0,0,1,0,0,0,0,0,0,110889,0,0,0,0,0,60454,333
47179,210,0,0,0,0,0,0,0,0,0,1060,0,1060,1060,0,0,37419,11
47179,210,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,37627,67
47179,210,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,42214,113
47179,210,0,0,1,0,0,0,0,0,0,13924,0,0,13924,13924,0,36168,118
47179,211,0,0,0,0,0,0,0,0,0,390,0,0,0,390,0,41692,7
47179,211,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,37002,50
47179,211,0,0,1,0,0,0,0,0,0,749,0,0,0,0,0,41692,9
47179,212,0,0,0,0,0,0,0,0,0,6571,0,0,0,6571,0,31269,28
47179,214,0,0,0,0,0,0,0,0,0,232,0,0,232,232,0,37523,5
47179,214,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,32478,57
47179,214,0,0,0,0,0,0,0,0,0,12100,0,0,0,12100,0,44298,110
47179,214,0,0,0,1,0,0,0,0,0,324,0,0,324,324,0,36794,6
47179,214,0,0,1,0,0,0,0,0,0,175561,0,0,175561,175561,0,63581,419
47179,215,0,0,0,0,0,0,0,0,0,605,0,0,0,0,0,114654,9
47179,217,0,0,1,0,0,0,0,0,0,507,0,0,0,507,0,63789,8
47179,218,0,0,0,0,0,0,0,0,0,173,0,0,0,173,0,43777,5
47179,218,0,0,1,1,0,0,0,0,0,10000,0,0,0,10000,0,41380,100
47179,219,0,0,0,0,0,0,0,0,0,555,0,0,555,0,0,39295,8
47179,219,0,1,1,0,0,0,0,0,0,337,0,337,337,0,0,38357,6
47179,220,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,43047,6
47179,220,0,0,0,0,0,0,0,0,0,76729,0,0,0,0,0,81300,277
47179,220,0,0,0,0,0,0,730,0,0,0,0,0,0,0,0,34188,9
47179,220,0,1,1,0,0,0,0,0,0,115,0,0,115,115,0,142901,4
47179,221,0,0,0,0,0,0,0,0,0,101,0,0,0,101,0,44090,3
47179,221,0,0,0,0,0,0,0,0,0,265,0,0,265,265,0,38774,6
47179,221,0,0,0,0,0,0,0,0,0,418,0,0,418,0,0,32207,7
47179,221,0,0,0,0,0,0,0,0,0,5192,0,0,5192,0,0,34396,25
47179,221,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,64623,94
47179,221,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,33875,183
47179,222,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,45341,7
47179,222,0,0,0,0,0,0,0,0,0,539,0,539,539,539,0,30331,8
47179,222,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,75046,89
47179,222,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,40025,131
47179,223,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,84427,70
47179,223,0,1,1,0,0,0,0,0,0,312,0,0,312,312,0,38878,6
47179,224,0,0,0,0,337,0,0,0,0,337,0,0,0,0,0,43777,6
47179,224,0,1,1,0,0,0,0,0,0,847,0,0,847,0,0,31686,10
47179,226,0,0,0,0,0,0,0,0,0,639,0,0,639,0,0,32416,9
47179,227,0,0,0,0,0,0,0,0,0,390,0,390,390,390,0,40754,7
47179,227,0,0,0,0,0,0,0,0,0,994,0,0,0,0,0,43777,11
47179,227,0,0,0,0,0,0,1369,0,0,0,0,0,0,1369,0,33354,37
47179,227,1,0,1,1,0,0,0,0,0,461,0,0,0,461,0,37419,7
47179,228,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,30957,3
47179,228,0,0,0,0,0,0,0,0,0,749,0,749,749,0,0,32989,9
47179,229,0,0,0,0,0,0,0,0,0,288,0,0,288,0,0,32624,6
47179,229,0,0,0,0,0,0,0,0,0,244036,0,0,0,0,0,35022,494
47179,229,0,0,0,1,0,0,0,0,0,1532,0,0,0,0,0,34396,14
47179,230,0,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,67229,161
47179,230,0,0,0,0,0,0,0,0,0,492,0,492,492,492,0,43881,8
47179,230,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,39347,50
47179,230,0,1,1,0,0,0,6241,0,0,0,0,0,6241,6241,0,32207,79
47179,231,0,0,1,0,0,0,0,0,0,3307,0,0,3307,3307,0,41067,20
47179,232,0,0,0,0,0,0,0,0,0,1348,0,0,1348,1348,0,44819,13
47179,233,0,0,0,0,0,0,0,0,0,461,0,0,0,0,0,70877,7
47179,233,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,34500,50
47179,233,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,35439,81
47179,234,0,0,0,0,0,0,0,0,0,35,35,0,0,35,0,72232,2
47179,234,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,31999,113
47179,234,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,40754,119
47179,235,0,0,0,0,0,0,0,0,0,3975,0,0,0,0,0,61601,22
47179,235,1,1,1,1,0,0,0,0,0,139,0,0,139,139,0,74317,4
47179,237,0,0,0,0,0,0,0,0,0,156,0,0,156,156,0,41818,4
47179,237,0,0,0,0,0,0,0,0,0,20449,0,20449,20449,20449,0,54200,143
47179,238,0,0,0,0,0,0,0,0,0,3633,0,0,3633,0,0,33354,21
47179,238,0,1,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,33771,47
47179,239,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,37523,72
47179,240,0,0,0,0,0,0,0,0,0,8281,0,8281,0,0,0,54200,91
47179,241,0,0,0,0,0,0,0,0,0,265,0,265,265,265,0,43152,6
47179,241,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,62539,119
47179,241,0,0,1,1,0,0,0,0,0,1643,1643,0,0,0,1643,72962,14
47179,242,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,74734,73
47179,242,0,0,1,0,0,0,0,0,0,404,0,0,0,0,0,69418,7
47179,242,0,1,1,0,0,0,0,0,0,183,0,0,183,183,0,57223,5
47179,245,0,0,0,0,0,0,0,0,0,2252,0,0,2252,2252,0,34396,16
47179,245,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,43673,72
47179,245,0,1,1,1,0,0,0,0,0,63,0,0,0,63,0,55659,3
47179,246,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,42109,5
47179,246,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,46800,59
47179,247,0,0,0,0,0,0,0,0,0,3267,0,0,0,0,0,47946,20
47179,247,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,38566,81
47179,248,0,0,0,0,0,0,0,0,0,768,0,0,768,768,0,73900,10
47179,248,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,91723,130
47179,249,0,0,0,0,0,0,0,0,0,622,0,622,622,0,0,50031,9
47179,249,0,0,0,0,0,0,0,0,0,1200,0,0,1200,1200,0,42526,12
47179,249,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,43360,85
47179,249,0,0,0,0,0,0,0,0,0,111556,0,0,0,111556,0,48989,334
47179,250,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,36481,65
47179,250,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,34605,131
47179,250,0,0,0,0,0,0,1323,0,0,1323,0,0,1323,0,0,36481,13
47179,250,0,0,1,0,0,0,0,0,0,404,0,404,404,0,0,43881,7
47179,251,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,45236,56
47179,251,0,0,0,0,0,0,1849,0,0,0,0,0,1849,1849,0,38149,43
47179,252,0,0,1,1,0,0,0,0,0,461,0,0,461,0,0,47946,7
47179,253,0,0,0,0,0,0,0,0,0,2846,0,0,0,0,0,59933,18
47179,253,0,0,0,0,0,0,0,0,0,66049,0,0,0,0,0,37523,257
47179,254,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,34500,3
47179,254,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,35855,3
47179,254,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,49093,4
47179,254,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,51073,6
47179,255,0,0,0,0,0,0,0,0,0,418,0,0,418,418,0,35439,7
47179,255,0,1,1,1,0,0,0,0,0,202,0,0,202,202,0,48884,5
47179,257,0,0,0,0,4096,0,0,0,0,4096,0,0,0,0,0,91723,64
47179,258,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,59933,5
47179,259,0,0,0,0,0,0,0,0,0,571,0,0,0,0,0,50031,8
47179,259,0,0,0,1,0,0,0,0,0,15876,0,15876,15876,15876,0,40963,126
47179,260,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,50865,1
47179,261,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,52116,51
47179,261,0,1,1,0,2601,0,0,0,0,2601,0,2601,2601,0,0,49687,51
47179,262,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,82864,39
47179,262,0,0,0,0,0,0,0,0,0,2187,0,0,2187,2187,0,47842,16
47179,262,0,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,39608,85
47179,262,0,0,1,0,0,0,390,0,0,0,0,390,390,0,0,49927,7
47179,263,0,1,1,0,0,0,0,0,0,2500,0,2500,2500,2500,0,71534,50
47179,264,0,0,1,0,7225,0,0,0,0,7225,7225,0,0,7225,0,43256,85
47179,265,0,0,0,0,0,0,0,0,0,787,0,0,0,787,0,41692,10
47179,266,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,38253,109
47179,266,0,0,0,0,0,0,0,0,0,62001,0,0,0,0,0,51073,249
47179,267,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,64623,7
47179,267,0,0,0,0,0,0,784,0,0,0,0,0,784,784,0,48832,28
47179,269,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,39608,7
47179,269,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,81300,54
47179,270,0,0,0,0,0,0,0,0,0,10609,10609,0,10609,0,0,49406,103
47179,270,0,0,0,0,0,0,2116,0,0,0,0,0,0,0,0,63789,46
47179,270,1,0,1,0,0,0,0,0,0,300,0,0,0,0,0,52845,6
47179,272,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,41692,96
47179,272,0,1,1,1,0,0,0,0,0,337,0,0,337,0,0,36898,6
47179,274,0,0,0,0,0,0,0,0,0,730,0,0,730,0,0,52949,9
47179,274,1,0,0,0,0,0,0,0,0,0,0,0,0,3364,0,52116,58
47179,277,0,0,0,0,0,0,0,0,0,888,0,0,0,888,0,82551,10
47179,277,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,50031,145
47179,278,0,0,0,0,0,0,0,0,0,588,0,0,0,0,0,62539,8
47179,278,0,0,0,0,0,0,0,0,0,1176,0,0,0,0,0,67750,12
47179,279,0,0,0,0,0,0,0,0,0,58564,0,58564,58564,0,0,49301,242
47179,279,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,83385,65
47179,280,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,38743,4
47179,280,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,43777,6
47179,280,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,87241,52
47179,280,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,47946,18
47179,280,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,49093,42
47179,281,0,0,1,0,0,0,0,0,0,5776,0,5776,5776,5776,0,64623,76
47179,282,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,41692,80
47179,283,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,66812,55
47179,284,1,0,0,0,1323,0,0,0,0,0,0,0,0,0,0,44611,13
47179,285,0,0,0,0,1479,0,1479,0,0,1479,0,0,1479,1479,0,41276,13
47179,287,0,0,0,0,0,0,0,0,0,639,0,0,0,639,0,66604,9
47179,287,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,57379,119
47179,287,0,0,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,52116,64
47179,288,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,40337,55
47179,288,0,0,1,0,0,0,0,0,0,192,0,0,0,0,0,67750,5
47179,288,0,0,1,0,222,0,0,0,0,222,0,0,222,222,0,106211,5
47179,289,0,0,0,0,0,0,0,0,0,276,0,0,276,0,0,57327,6
47179,289,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,39191,78
47179,290,0,0,0,0,0,0,0,0,0,3347,0,0,0,0,0,57952,20
47179,290,0,0,0,0,0,0,0,0,0,48400,0,0,48400,48400,0,67709,220
47179,290,0,0,0,0,0,0,8649,0,0,0,0,0,8649,0,0,44402,93
47179,290,0,0,0,0,0,23409,0,0,0,23409,0,23409,0,0,0,68063,153
47179,292,0,0,0,0,0,87,0,0,0,87,0,0,0,0,0,69835,3
47179,293,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,58161,47
47179,295,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,56285,55
47179,295,0,0,1,0,0,0,0,0,0,711,0,0,0,0,0,108921,9
47179,296,0,0,0,0,0,0,0,0,0,115,0,115,115,115,0,70356,4
47179,296,0,0,0,0,0,0,0,0,0,390,0,0,390,390,0,40337,7
47179,296,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,56389,45
47179,297,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,52532,4
47179,297,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,91619,117
47179,297,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,46904,141
47179,297,0,0,0,0,0,0,0,0,0,28900,28900,0,0,0,0,76818,170
47179,298,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,72024,1
47179,298,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,135500,48
47179,299,1,1,1,1,0,0,0,0,0,131,0,0,131,131,0,68376,4
47179,300,0,0,0,0,0,0,0,0,0,243,0,0,243,243,0,52637,5
47179,300,0,0,0,0,0,0,0,0,0,376,0,0,376,0,0,41484,7
47179,300,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,52532,45
47179,300,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,57119,66
47179,300,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,54450,71
47179,300,0,0,0,0,0,25281,0,0,0,25281,0,0,0,0,0,46904,159
47179,300,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,54409,69
47179,301,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,57327,2
47179,301,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,43047,93
47179,302,0,0,0,0,0,0,0,0,0,622,0,0,622,622,0,53783,9
47179,303,0,0,0,0,0,0,0,0,0,1038,0,1038,1038,1038,0,53887,11
47179,303,0,0,0,0,0,0,0,0,0,2319,0,0,2319,0,0,41901,17
47179,304,0,0,0,0,0,0,0,0,0,539,0,0,539,0,0,41692,8
47179,304,0,0,1,0,0,0,0,0,0,12321,0,0,12321,0,0,52574,111
47179,305,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,60454,3
47179,305,0,1,1,0,0,9801,0,0,0,0,9801,0,0,9801,0,62122,99
47179,308,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,42047,5
47179,308,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,12996,0,55138,114
47179,308,0,0,0,0,7225,0,0,0,0,0,7225,0,0,0,7225,95893,85
47179,310,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,70877,47
47179,311,0,0,0,0,0,0,0,0,0,73984,0,0,73984,0,0,42464,272
47179,312,0,1,1,0,0,0,0,0,0,2401,0,2401,2401,0,0,60141,49
47179,313,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,43569,5
47179,313,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,62539,95
47179,316,0,0,0,0,0,0,0,0,0,2958,0,0,0,0,0,97248,19
47179,317,0,0,0,0,0,0,0,0,0,5343,0,0,5343,5343,0,61496,25
47179,318,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,43589,5
47179,318,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,92661,5
47179,319,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,110172,55
47179,319,0,0,0,0,0,0,0,0,0,5092,0,0,0,0,0,170522,25
47179,320,0,0,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,60975,51
47179,321,0,0,0,1,0,0,0,0,0,2454,0,0,0,0,0,99020,17
47179,321,0,0,1,0,0,0,0,0,0,300,0,0,0,0,0,74004,6
47179,323,0,1,1,1,0,0,0,0,0,1643,0,0,0,1643,0,64988,14
47179,324,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,77131,61
