SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1113117,498,0,0,0,0,4600501,36,0,0,0,0,0,36,0,0,36,0,0,96622
2022HU1113440,501,0,0,0,0,4600300,33,0,0,0,0,0,33,0,0,33,0,0,202917
2022HU1113559,186,0,0,0,0,4600100,61,0,0,0,0,0,61,0,0,61,0,0,33354
2022HU1114690,41,0,1,1,1,4600400,35,0,0,0,0,0,35,0,0,35,35,0,8755
2022HU1115130,414,0,0,0,0,4600200,100,0,0,0,0,0,100,0,100,100,100,0,154679
2022HU1115861,100,0,0,0,0,4600100,95,95,0,0,0,0,95,0,95,0,0,0,23973
2022HU1116395,487,0,0,0,0,4600501,148,0,0,0,0,0,148,0,0,148,148,0,95893
2022HU1116579,501,0,0,0,0,4600501,168,0,0,0,0,0,168,0,0,0,0,0,112570
2022HU1116876,193,0,0,0,0,4600400,34,0,0,0,0,0,34,0,0,0,0,0,29185
2022HU1117091,7,0,0,1,1,4600400,43,43,0,0,0,0,0,0,0,0,43,0,24286
2022HU1118519,325,0,0,0,0,4600400,93,0,0,0,0,0,93,0,0,0,0,0,117781
2022HU1118996,279,0,0,0,0,4600501,12,0,0,0,0,0,12,0,0,0,12,0,100062
2022HU1119030,86,0,0,1,1,4600300,11,0,0,0,0,0,11,0,0,0,11,0,26058
2022HU1119278,300,0,0,0,0,4600601,192,0,0,0,0,0,192,0,0,0,0,0,46904
2022HU1119383,181,0,0,0,0,4600400,42,0,0,0,0,0,42,0,0,42,0,0,25537
2022HU1119624,200,0,0,0,0,4600400,14,0,0,0,0,0,14,0,0,0,0,0,58369
2022HU1119749,342,0,0,0,0,4600601,207,0,0,0,0,0,207,0,0,0,0,0,51907
2022HU1120138,183,0,0,0,0,4600400,66,0,0,0,0,0,66,0,66,66,0,0,26423
2022HU1120358,227,0,0,0,0,4600200,62,0,0,0,0,0,62,0,0,62,0,0,33041
2022HU1120553,501,0,0,0,0,4600601,320,0,0,0,0,0,320,0,0,320,320,0,226181
2022HU1120654,501,0,0,0,0,4600100,597,0,0,0,0,0,597,0,0,0,0,597,699391
2022HU1121329,484,0,0,0,0,4600100,575,0,0,0,0,0,575,0,0,0,0,0,72962
2022HU1121453,129,0,0,0,0,4600601,188,0,0,0,0,0,188,0,0,188,188,0,17990
2022HU1121580,225,0,0,0,0,4600601,68,0,0,0,0,0,68,0,0,68,0,0,30957
2022HU1121871,412,0,0,0,0,4600400,23,0,0,0,0,0,23,0,23,23,0,0,83385
2022HU1122430,35,0,0,0,0,4600400,18,0,0,0,0,0,18,0,0,18,0,0,6254
2022HU1122460,407,0,0,0,0,4600601,105,0,0,0,0,0,105,0,0,0,0,0,93808
2022HU1123024,501,0,0,0,0,4600100,110,0,0,0,0,0,110,0,0,110,0,0,122680
2022HU1124572,501,0,0,0,0,4600601,462,0,0,0,0,0,462,0,0,462,0,0,510732
2022HU1124665,329,0,0,0,0,4600400,46,0,0,0,0,0,46,0,46,46,46,0,47425
2022HU1124747,355,0,0,0,0,4600300,17,0,0,0,0,0,17,0,0,17,0,0,51073
2022HU1125127,430,0,0,0,0,4600100,92,0,0,0,0,0,92,0,0,92,0,0,60663
2022HU1125365,67,0,1,1,0,4600200,357,357,0,0,0,0,0,0,0,0,0,0,10527
2022HU1125380,501,0,0,0,0,4600601,149,0,0,0,0,0,149,0,0,149,0,0,221178
2022HU1125562,228,0,0,0,0,4600300,8,0,0,0,0,0,8,0,0,8,0,0,33250
2022HU1126022,340,0,0,0,0,4600501,37,0,0,0,0,0,37,0,0,0,37,0,89639
2022HU1126067,101,0,0,1,1,4600400,177,0,0,0,0,0,177,0,0,177,177,0,19387
2022HU1126319,169,0,0,0,0,4600400,161,0,0,0,0,0,161,0,0,161,161,0,31999
2022HU1128272,373,0,0,0,0,4600501,33,0,0,0,0,0,33,0,0,33,0,0,74004
2022HU1128891,124,0,0,0,0,4600200,44,44,0,0,0,0,44,0,44,0,44,0,28247
2022HU1128894,111,0,0,0,1,4600400,74,74,0,0,0,0,0,0,0,0,74,0,41797
2022HU1129310,208,0,0,0,0,4600300,26,0,0,0,0,0,26,0,0,26,0,0,42422
2022HU1129687,501,0,0,0,0,4600601,455,0,0,0,0,0,455,0,0,0,0,0,109443
2022HU1129855,107,0,0,0,0,4600200,15,0,0,0,0,0,15,0,0,15,0,0,18866
2022HU1129919,381,0,0,0,0,4600601,214,0,0,0,0,0,214,0,0,0,0,0,77131
2022HU1130066,327,0,0,0,0,4600400,92,0,0,0,0,0,92,0,0,0,0,0,50031
2022HU1130156,501,0,0,0,0,4600100,165,0,0,0,0,0,165,0,0,165,0,0,213695
2022HU1130968,264,0,0,0,0,4600100,15,0,0,0,0,0,15,0,15,0,15,0,39608
2022HU1131094,435,0,0,0,0,4600501,256,0,0,0,0,0,256,0,0,256,0,0,99541
2022HU1131255,261,0,0,0,0,4600100,170,0,0,0,0,0,170,0,0,170,0,0,37627
2022HU1132634,403,0,0,0,0,4600100,94,0,0,0,0,0,94,0,94,0,0,0,124035
2022HU1132799,302,0,0,0,0,4600501,115,115,0,0,0,0,115,0,0,0,0,0,46904
2022HU1132943,412,0,0,1,0,4600200,59,0,0,0,0,0,59,0,59,59,59,0,93360
2022HU1133049,0,0,0,0,0,4600200,16,0,0,0,0,0,16,0,0,16,16,0,0
2022HU1133474,158,0,0,0,0,4600200,30,30,0,0,0,0,0,0,0,0,0,0,25015
2022HU1134005,501,0,0,0,0,4600200,82,0,0,0,0,0,82,0,0,82,0,0,122367
2022HU1134420,175,0,0,1,0,4600300,24,0,0,0,0,0,24,0,24,24,24,0,30331
2022HU1134565,186,0,0,0,0,4600400,20,0,0,0,0,0,20,0,0,20,0,0,26058
2022HU1134977,501,0,0,0,0,4600601,96,0,0,0,0,0,96,0,96,96,0,0,195381
2022HU1136986,191,0,0,1,0,4600300,246,0,0,0,0,0,246,0,0,246,0,0,46904
2022HU1137078,169,0,0,0,0,4600501,25,0,0,0,0,0,25,0,0,0,0,0,51073
2022HU1137604,208,0,0,0,0,4600501,24,0,0,0,0,0,24,0,0,24,0,0,28351
2022HU1137662,11,0,0,0,0,4600100,82,82,0,0,0,0,82,0,0,82,0,0,1668
2022HU1138232,180,0,0,0,0,4600400,269,0,269,0,0,0,0,0,0,0,0,269,177193
2022HU1139110,501,0,0,0,0,4600100,96,0,0,0,0,0,96,0,96,96,0,0,106316
2022HU1140170,107,0,1,1,0,4600100,131,0,0,131,0,0,131,0,0,131,131,0,25120
2022HU1140532,126,0,0,1,0,4600400,54,0,0,0,0,0,54,0,0,54,0,0,17928
2022HU1140614,16,0,0,0,0,4600501,121,0,0,0,0,0,121,0,0,121,0,0,2293
2022HU1141152,235,0,0,0,0,4600601,152,0,0,0,0,0,152,0,0,152,0,0,35439
2022HU1141168,22,0,1,1,1,4600200,252,252,0,0,0,0,0,0,0,0,252,0,53575
2022HU1141547,166,0,0,0,0,4600100,27,0,0,0,0,0,27,0,0,27,0,0,23973
2022HU1142131,501,1,0,1,0,4600300,138,0,0,0,0,0,138,0,0,138,138,0,79622
2022HU1142469,306,0,0,0,0,4600300,227,0,0,0,0,0,227,0,0,0,0,0,105273
2022HU1143831,318,0,0,0,0,4600400,24,0,0,0,0,0,24,0,0,24,0,0,55034
2022HU1144504,501,0,0,0,0,4600300,97,0,0,0,0,0,97,0,0,0,0,0,169897
2022HU1145022,470,0,0,0,0,4600601,111,0,0,0,0,0,111,0,0,0,0,0,70888
2022HU1145410,105,0,0,0,0,4600501,408,408,0,0,0,0,0,0,0,408,408,0,15635
2022HU1149274,501,0,0,0,0,4600400,103,0,0,0,0,0,103,0,0,103,0,103,95893
2022HU1150023,501,0,0,0,0,4600501,161,0,0,0,0,0,161,0,0,0,0,0,120908
2022HU1150137,501,0,0,0,0,4600200,30,0,0,0,0,0,30,0,0,30,0,0,107566
2022HU1150438,268,0,0,0,0,4600501,118,0,0,0,0,0,118,0,0,118,0,0,54617
2022HU1151008,91,0,0,0,0,4600601,130,0,0,0,0,0,0,130,0,130,0,130,13550
2022HU1151060,501,0,0,0,0,4600100,277,0,0,0,0,0,277,0,0,277,0,0,100479
2022HU1151106,501,0,0,0,0,4600501,223,0,0,0,0,0,223,223,0,0,0,0,233478
2022HU1152102,501,0,0,0,0,4600100,45,0,0,0,0,0,45,0,0,0,0,0,107358
2022HU1152789,122,0,0,0,0,4600601,111,0,0,0,0,0,111,0,0,0,111,0,36481
2022HU1153088,323,0,0,0,0,4600200,450,0,0,0,0,0,450,0,0,0,0,0,102146
2022HU1153308,352,0,0,0,0,4600100,247,0,0,0,0,0,247,0,0,247,247,0,70356
2022HU1153412,484,0,0,0,0,4600300,287,0,0,0,0,0,287,0,0,0,0,0,111527
2022HU1153461,242,0,0,0,0,4600100,345,0,0,0,0,0,345,0,0,0,0,0,72962
2022HU1153592,292,0,0,0,0,4600100,228,0,228,0,0,0,0,0,0,0,228,0,45247
2022HU1153661,501,0,0,0,0,4600300,115,0,0,0,0,0,115,0,115,0,0,0,143839
2022HU1154015,21,1,0,0,1,4600601,165,0,0,0,0,0,165,0,0,165,165,0,3335
2022HU1154238,501,0,0,0,0,4600300,28,0,0,0,0,0,28,0,0,0,28,0,107775
2022HU1154272,71,0,1,1,1,4600300,252,0,0,0,0,0,252,0,0,0,252,0,11184
2022HU1154507,177,1,0,0,1,4600100,92,0,0,0,0,0,92,0,0,92,0,0,26996
2022HU1154564,496,0,0,0,0,4600100,129,0,0,0,0,0,129,0,0,129,0,0,86303
2022HU1155503,501,0,0,0,0,4600501,74,0,0,0,0,0,74,0,0,0,0,0,111527
2022HU1155882,100,0,0,1,1,4600501,446,0,0,0,0,446,446,446,0,0,0,0,58891
2022HU1155919,501,0,0,0,0,4600100,78,0,0,0,0,0,78,0,0,78,0,0,373668
2022HU1156077,15,0,1,1,1,4600601,156,0,0,156,0,0,156,156,0,0,156,0,32520
2022HU1157094,501,0,0,0,0,4600300,11,0,0,0,0,0,11,0,11,11,11,0,192619
2022HU1157142,457,0,0,0,1,4600200,27,0,0,0,0,0,27,0,27,27,0,0,91515
2022HU1157903,501,0,0,0,0,4600601,78,0,0,0,0,0,78,0,0,0,0,0,104231
2022HU1158957,203,0,0,0,0,4600601,200,0,0,0,0,0,200,0,0,0,0,0,31686
2022HU1159027,279,0,0,0,0,4600400,41,0,0,0,0,0,41,0,0,0,0,0,98551
2022HU1159456,481,0,0,1,0,4600100,97,0,0,0,0,0,97,0,0,97,97,0,150510
2022HU1159787,501,0,0,0,0,4600501,177,0,0,0,0,0,177,0,0,0,0,0,130810
2022HU1160132,136,0,0,1,0,4600300,52,0,0,0,0,0,52,0,0,52,52,0,18762
2022HU1160154,415,0,0,0,0,4600100,466,0,0,0,0,0,466,0,0,0,466,0,140712
2022HU1160920,153,0,0,0,0,4600300,121,0,0,0,0,0,121,0,0,0,0,0,52116
2022HU1162478,329,0,0,0,0,4600400,34,0,0,0,0,0,34,0,0,34,0,0,57327
2022HU1163114,145,0,0,0,0,4600601,86,0,0,0,0,0,86,0,0,86,0,0,20221
2022HU1163464,214,0,0,0,0,4600400,19,0,0,0,0,0,19,0,19,0,0,0,51907
2022HU1164872,308,0,0,0,0,4600400,23,0,0,0,0,0,23,0,0,23,23,0,42005
2022HU1164930,257,0,0,0,0,4600501,8,0,0,0,0,0,8,0,0,8,0,0,49041
2022HU1165369,501,0,0,0,0,4600100,28,0,0,0,0,0,28,0,0,28,0,0,250155
2022HU1165526,106,0,0,1,0,4600300,22,0,0,0,0,0,22,0,0,22,22,0,14488
2022HU1167906,423,0,0,0,0,4600501,116,0,0,0,0,0,116,0,0,116,116,0,57640
2022HU1168016,501,0,0,0,0,4600400,18,0,0,0,0,0,18,0,0,18,0,0,83385
2022HU1168632,501,0,0,0,0,4600601,116,0,0,0,0,0,116,0,0,116,0,0,131331
2022HU1168647,501,0,0,0,0,4600100,80,0,0,0,0,0,80,0,0,80,0,0,152594
2022HU1168857,501,0,0,0,0,4600100,428,0,428,0,0,0,428,0,0,428,0,0,224097
2022HU1170254,274,0,0,0,0,4600300,85,0,0,0,0,0,85,0,0,85,0,0,47738
2022HU1170352,411,0,0,0,0,4600501,26,26,0,0,0,0,26,0,0,0,0,0,125077
2022HU1171322,114,0,0,0,0,4600300,85,0,0,0,0,0,85,0,0,0,0,0,40337
2022HU1171329,208,0,1,1,0,4600400,320,0,0,0,0,0,320,0,0,0,0,0,31686
2022HU1171419,329,0,0,0,0,4600501,31,0,0,0,0,0,31,0,0,31,0,0,57327
2022HU1171506,473,0,0,0,0,4600300,32,0,0,0,0,0,32,0,0,32,0,0,90681
2022HU1172117,371,0,0,1,0,4600300,125,0,0,125,0,0,125,0,125,125,125,0,133520
2022HU1172832,501,0,0,0,0,4600300,77,0,0,0,0,0,77,0,0,0,0,0,152386
2022HU1172884,402,0,0,0,0,4600400,20,0,0,0,0,0,20,0,0,0,0,0,153220
2022HU1173452,501,0,0,0,0,4600100,97,97,0,0,0,0,97,0,97,97,0,0,198039
2022HU1173911,233,0,0,1,0,4600300,61,0,0,0,0,0,61,0,0,61,0,0,31790
2022HU1173981,212,0,0,0,0,4600300,13,0,0,0,0,0,13,0,0,13,0,0,30540
2022HU1174195,501,0,0,0,0,4600100,128,0,0,0,0,0,128,0,0,0,0,0,503436
2022HU1174243,501,0,0,0,0,4600300,17,0,0,0,0,0,17,0,17,17,17,0,105378
2022HU1174444,501,0,0,0,0,4600300,25,0,0,0,0,0,25,0,0,25,0,0,230351
2022HU1174594,372,0,0,0,0,4600200,53,53,0,0,0,0,53,0,0,0,0,0,114654
2022HU1174633,271,0,0,0,0,4600601,200,0,0,0,0,0,200,0,0,0,0,0,54200
2022HU1175000,214,0,0,0,0,4600200,81,0,0,0,0,0,81,0,0,81,0,0,37315
2022HU1175222,501,0,0,0,0,4600400,20,0,0,0,0,0,20,0,0,0,0,0,113612
2022HU1176089,114,1,0,0,1,4600601,112,0,0,0,0,0,112,0,0,0,0,0,17719
2022HU1176343,67,0,0,0,0,4600400,35,0,0,0,0,0,35,0,0,35,0,0,10319
2022HU1176555,180,0,0,0,0,4600300,38,38,0,0,0,0,0,0,0,38,0,0,25015
2022HU1177012,501,0,0,0,0,4600501,325,0,0,0,0,0,325,0,0,325,0,0,325201
2022HU1177202,158,0,0,0,0,4600400,22,0,22,0,0,0,0,22,0,22,0,0,22722
2022HU1177321,166,0,0,0,0,4600501,21,0,0,0,0,0,21,0,0,21,0,0,29497
2022HU1177466,501,0,0,1,0,4600300,29,0,0,0,0,0,29,0,29,29,29,0,88596
2022HU1178064,313,0,0,0,0,4600400,22,0,0,0,0,0,22,0,0,0,0,0,95684
2022HU1178382,420,0,0,0,0,4600601,107,0,0,0,0,0,107,0,0,0,0,0,84427
2022HU1179349,357,0,0,0,0,4600200,45,45,0,0,0,0,45,0,45,0,0,0,83385
2022HU1179697,348,0,0,0,0,4600400,26,0,0,0,0,0,26,0,0,0,0,0,52116
2022HU1179983,138,1,1,1,1,4600200,77,77,0,0,0,0,0,0,0,77,77,0,72545
2022HU1180904,425,0,0,0,0,4600300,75,0,0,0,0,0,75,0,0,75,0,0,85991
2022HU1181391,145,0,0,1,0,4600300,28,0,0,0,0,0,28,0,0,28,0,0,24911
2022HU1181818,362,0,0,0,0,4600501,30,0,0,0,0,0,30,0,0,0,0,0,88596
2022HU1182402,501,0,0,0,0,4600501,88,0,0,0,0,0,88,0,0,88,0,0,117364
2022HU1182539,303,0,0,0,0,4600501,19,0,0,0,0,0,19,0,19,19,0,0,41276
2022HU1183110,114,0,1,1,1,4600300,95,0,0,0,0,0,95,0,0,0,0,0,17198
2022HU1183194,491,0,0,0,0,4600100,103,0,0,0,0,0,103,0,0,103,0,0,71503
2022HU1183812,382,0,0,0,0,4600200,33,0,0,0,0,0,33,0,0,0,33,0,151031
2022HU1183912,170,0,0,1,0,4600300,37,0,0,0,0,0,37,0,0,37,37,0,30435
2022HU1184112,185,0,0,0,0,4600601,146,0,0,0,0,0,146,0,0,146,0,0,32937
2022HU1184214,501,0,0,0,0,4600300,30,0,0,0,0,0,30,0,30,30,0,0,214508
2022HU1184542,78,0,1,1,1,4600200,20,20,0,0,0,0,0,0,20,0,0,0,11465
2022HU1184785,125,0,0,1,0,4600501,117,0,0,0,0,0,117,0,0,117,117,0,21472
2022HU1185100,20,0,0,0,0,4600400,58,0,0,0,0,0,58,0,0,0,0,0,42735
2022HU1185122,139,0,0,0,0,4600300,150,150,0,0,0,0,0,0,0,150,150,0,30748
2022HU1185163,501,0,0,0,0,4600400,19,0,0,0,0,0,19,0,0,19,0,0,411087
2022HU1185523,171,1,0,0,0,4600400,19,0,0,0,0,0,19,0,0,19,19,0,23765
2022HU1185686,146,0,0,1,1,4600501,20,20,0,0,0,0,20,0,0,0,0,0,34136
2022HU1185777,440,0,0,0,0,4600601,170,0,0,0,0,0,170,0,0,0,0,0,130414
2022HU1185811,501,0,0,0,0,4600100,23,0,0,0,0,0,23,0,23,23,23,0,160516
2022HU1185907,466,0,0,0,0,4600601,188,0,0,0,0,0,188,0,0,0,0,0,132373
2022HU1186345,157,0,0,0,0,4600400,44,0,0,0,0,0,44,0,0,0,0,0,46383
2022HU1186877,374,0,0,0,0,4600300,23,0,0,0,0,0,23,0,23,23,23,0,64206
2022HU1187093,416,0,0,0,0,4600300,59,0,0,0,0,0,59,0,0,0,0,0,128204
2022HU1187465,498,0,0,0,0,4600400,156,0,0,0,0,0,156,0,0,156,156,0,72545
2022HU1187924,351,0,0,0,0,4600200,36,0,0,0,0,0,36,0,0,36,0,0,47529
2022HU1188219,501,0,0,0,0,4600300,21,0,0,0,0,0,21,0,0,21,21,0,139878
2022HU1188630,298,0,0,0,0,4600100,195,0,0,0,0,0,195,0,0,195,0,0,46904
2022HU1189521,434,0,0,0,0,4600300,22,0,0,0,0,0,22,0,0,22,0,0,79216
2022HU1189571,282,0,0,0,0,4600300,34,0,0,0,0,0,34,0,0,0,0,0,43777
2022HU1189892,403,0,0,0,0,4600300,91,0,0,0,0,0,91,0,0,0,0,0,78799
2022HU1190344,501,0,0,0,0,4600601,88,0,0,0,0,0,88,0,0,0,0,0,166770
2022HU1190423,77,0,0,0,0,4600100,10,0,0,0,0,0,10,0,0,10,10,0,14175
2022HU1191579,203,0,0,1,0,4600300,76,76,0,0,0,0,0,0,0,0,0,0,104231
2022HU1192358,501,0,0,0,0,4600601,62,0,0,0,0,0,62,0,0,0,0,0,104544
2022HU1192811,456,0,0,0,0,4600501,141,0,0,0,0,0,141,0,0,141,0,0,81092
2022HU1192906,482,0,0,0,0,4600100,32,0,0,0,0,0,32,0,0,0,0,0,70888
2022HU1196648,98,0,0,0,0,4600300,245,0,0,0,0,0,245,0,0,245,0,0,17407
2022HU1196674,501,0,0,0,0,4600200,135,0,0,0,0,0,135,0,0,0,0,0,543669
2022HU1196680,501,0,0,0,0,4600300,35,0,0,0,0,0,35,0,35,35,35,0,188033
2022HU1196706,225,0,0,0,0,4600501,243,0,0,0,0,0,243,0,0,0,0,0,67750
2022HU1196738,22,1,0,1,1,4600200,86,86,0,0,0,0,0,0,0,0,0,0,5212
2022HU1197296,81,0,0,0,0,4600400,18,0,0,0,0,0,18,0,0,18,18,0,14801
2022HU1197788,368,0,0,0,0,4600300,72,0,0,0,0,0,72,0,0,72,0,0,49822
2022HU1197878,126,0,0,0,0,4600100,384,384,0,0,0,0,0,0,0,384,384,0,18240
2022HU1198545,501,0,0,0,0,4600200,34,0,0,0,0,0,34,0,0,34,0,0,290805
2022HU1198927,159,0,0,0,0,4600501,82,0,0,0,0,0,82,0,0,82,0,0,22931
2022HU1198991,311,0,0,0,0,4600300,60,0,0,0,0,0,60,0,60,60,60,0,42735
2022HU1199402,209,0,0,0,0,4600400,24,0,0,0,0,0,24,0,0,0,0,0,42735
2022HU1199613,371,0,0,0,0,4600400,49,0,0,0,0,0,49,0,0,0,0,0,96935
2022HU1201572,236,0,0,0,0,4600300,35,0,0,0,0,0,35,0,0,35,0,0,34188
2022HU1201765,501,0,0,0,0,4600501,90,0,0,0,0,0,90,0,0,0,0,0,229517
2022HU1201826,312,0,0,0,0,4600400,13,13,0,0,0,0,13,0,13,0,0,0,104752
2022HU1201951,80,0,0,0,0,4600200,110,0,0,0,0,0,110,0,0,0,0,0,12508
2022HU1202915,501,0,0,0,0,4600300,48,0,48,0,0,0,48,0,0,0,0,0,121117
2022HU1203260,60,0,0,1,0,4600400,20,0,0,0,0,0,20,0,0,20,20,0,8338
2022HU1203839,218,0,0,0,0,4600601,145,0,0,0,0,0,145,0,0,145,0,0,33875
2022HU1204824,321,0,0,0,0,4600400,17,0,0,0,0,0,17,0,0,0,0,0,78173
2022HU1205383,55,0,0,0,0,4600300,10,10,0,0,0,0,0,0,0,0,10,0,12508
2022HU1205798,372,0,0,0,0,4600501,46,0,0,46,0,0,46,0,0,0,0,0,128725
2022HU1205999,80,0,0,0,0,4600501,565,0,0,0,0,0,565,0,0,565,565,0,12508
2022HU1206088,480,0,0,0,0,4600400,34,0,0,0,0,0,34,34,0,0,0,34,151135
2022HU1206149,195,0,0,1,1,4600601,147,0,0,0,0,0,147,0,0,0,0,0,39608
2022HU1206190,475,0,0,0,0,4600300,18,0,0,0,0,0,18,0,0,0,0,0,112570
2022HU1206297,501,0,0,0,0,4600100,254,0,0,0,0,0,254,0,0,0,0,0,103189
2022HU1206345,501,0,0,0,0,4600100,203,0,0,0,0,0,203,0,203,203,203,0,157180
2022HU1206622,298,0,0,0,0,4600200,70,0,0,0,0,0,70,0,0,70,0,0,43152
2022HU1206768,501,0,0,0,0,4600200,45,0,0,0,0,0,45,0,0,45,0,0,196997
2022HU1207041,205,0,0,0,0,4600501,37,0,0,0,0,0,37,0,0,37,37,0,50969
2022HU1207746,222,0,0,0,0,4600501,32,0,0,0,0,0,32,0,0,32,32,0,42109
2022HU1207956,210,0,0,0,0,4600400,137,0,0,0,0,0,137,0,0,137,0,0,37315
2022HU1209215,501,0,0,0,0,4600601,58,0,0,0,0,0,58,0,0,0,0,0,105795
2022HU1209262,234,0,0,0,0,4600400,19,0,0,0,0,0,19,0,0,0,0,0,69001
2022HU1209778,378,0,0,0,0,4600400,35,35,0,0,0,0,35,0,0,35,35,0,66708
2022HU1209934,250,0,0,0,0,4600200,45,0,0,0,0,0,45,0,45,45,45,0,43881
2022HU1210384,501,0,0,0,0,4600200,44,0,0,0,0,0,44,0,0,44,0,0,133207
2022HU1211249,143,0,0,0,0,4600300,27,0,0,0,0,0,27,0,27,27,27,0,25015
2022HU1211323,306,0,1,1,1,4600601,314,0,0,0,0,0,314,0,0,314,314,0,68897
2022HU1211363,501,0,0,0,0,4600400,33,0,0,0,0,0,33,0,0,0,0,0,177610
2022HU1211395,163,0,0,0,0,4600400,37,0,0,0,0,0,37,0,37,37,37,0,28664
2022HU1211602,372,0,0,0,0,4600100,223,0,0,0,0,0,223,0,0,0,0,0,87554
2022HU1211917,426,0,0,0,0,4600501,28,0,0,0,0,0,28,0,0,0,0,0,127162
2022HU1211930,311,0,0,1,1,4600400,31,0,0,0,0,0,31,0,0,0,0,0,140399
2022HU1212913,486,0,0,0,0,4600400,113,0,0,0,0,0,113,0,113,113,0,0,107358
2022HU1213002,335,0,0,0,0,4600400,41,0,0,0,0,0,41,0,0,41,41,0,60454
2022HU1213248,443,0,0,0,0,4600300,55,0,0,0,0,0,55,0,0,55,0,0,89639
2022HU1213374,274,0,0,0,0,4600400,40,0,0,0,0,0,40,0,0,40,40,0,117156
2022HU1213598,392,0,0,0,0,4600400,21,0,0,0,0,0,21,0,0,21,0,0,54513
2022HU1213885,280,0,0,0,0,4600601,326,0,0,0,0,0,326,0,0,0,0,0,41692
2022HU1214004,349,0,0,0,0,4600100,569,0,0,0,0,0,569,0,0,0,0,0,106211
2022HU1214911,178,0,0,1,0,4600501,9,0,0,9,0,0,9,0,0,0,0,0,41692
2022HU1215809,329,0,0,0,0,4600501,121,0,0,0,0,0,121,0,0,0,0,0,141754
2022HU1216186,409,0,0,0,0,4600300,15,15,0,0,0,0,15,0,0,0,0,0,62539
2022HU1216888,501,0,0,0,0,4600300,143,0,0,0,0,0,143,0,0,143,0,0,127162
2022HU1217023,30,0,0,0,0,4600501,146,0,0,0,0,0,146,0,0,0,0,0,4690
2022HU1217024,237,0,0,0,0,4600601,163,0,0,0,0,0,163,0,163,163,163,0,42526
2022HU1217442,210,0,0,0,0,4600200,29,29,0,0,0,0,0,0,29,0,0,0,47946
2022HU1218118,419,0,0,0,0,4600300,143,0,0,0,0,0,143,0,0,0,0,0,125077
2022HU1218197,343,0,0,0,0,4600300,103,0,0,0,0,0,103,0,0,0,0,0,78173
2022HU1218384,169,0,0,0,0,4600200,196,0,0,0,0,0,196,0,0,196,0,0,23556
2022HU1218814,1,0,0,1,0,4600400,14,0,0,0,0,0,14,14,0,0,0,14,313
2022HU1219045,217,0,0,0,0,4600100,29,0,0,0,0,0,29,0,29,29,0,0,29602
2022HU1219537,140,0,0,0,0,4600400,107,0,0,0,0,0,107,0,0,0,0,0,72962
2022HU1219892,501,0,0,0,0,4600400,74,0,0,0,0,0,74,0,0,0,0,0,140816
2022HU1219958,501,0,0,0,0,4600200,33,0,0,0,0,0,33,0,0,0,0,0,213674
2022HU1220256,50,1,0,1,1,4600200,60,60,0,0,0,0,0,0,0,60,0,0,18345
2022HU1220484,174,0,0,1,0,4600300,12,0,0,0,0,0,12,0,0,12,12,0,25015
2022HU1220529,0,0,0,0,0,4600300,37,0,0,0,0,0,37,0,0,37,0,0,0
2022HU1220690,117,0,0,0,1,4600400,12,0,0,0,0,0,12,0,0,12,0,0,16156
2022HU1220790,74,0,0,1,1,4600100,153,0,0,0,0,0,153,153,0,153,153,0,15114
2022HU1220948,501,0,0,0,0,4600400,88,0,0,88,0,0,88,0,0,88,0,0,130289
2022HU1221344,422,0,0,0,0,4600100,118,0,0,0,0,0,118,0,118,118,0,0,79841
2022HU1221446,501,0,0,0,0,4600501,64,0,64,0,0,0,64,0,0,0,0,0,238689
2022HU1221729,322,0,0,0,0,4600400,52,0,0,0,0,0,52,0,0,0,0,0,100062
2022HU1222424,501,0,0,0,0,4600300,88,0,0,0,0,0,88,0,0,0,0,0,558679
2022HU1222444,166,0,0,0,0,4600601,82,0,0,0,0,0,82,0,0,0,0,0,49510
2022HU1223049,493,0,0,1,1,4600501,24,0,24,0,0,0,24,0,24,24,24,0,115697
2022HU1224339,501,0,0,0,0,4600400,122,0,0,0,0,0,122,0,122,122,0,0,81686
2022HU1224485,282,0,0,0,0,4600400,106,0,0,0,0,0,106,0,0,0,0,0,41692
2022HU1224626,194,0,0,1,0,4600200,19,19,0,0,0,0,19,0,0,0,0,0,96518
2022HU1225095,265,0,0,0,0,4600400,24,0,0,0,0,0,24,0,0,24,0,0,50865
2022HU1225872,160,0,0,1,0,4600300,132,0,0,0,0,0,132,0,0,0,0,0,36481
2022HU1226261,452,0,0,0,0,4600400,204,0,0,0,0,0,204,0,0,204,0,0,78173
2022HU1226551,434,0,0,0,0,4600300,203,0,0,0,0,0,203,0,0,0,0,0,93391
2022HU1226858,397,0,0,0,1,4600501,99,0,0,0,0,0,0,0,0,0,0,0,78194
2022HU1227123,69,0,0,0,1,4600200,31,31,0,0,0,0,0,0,0,0,0,0,10423
2022HU1227533,334,0,0,0,1,4600400,17,0,0,0,0,0,17,0,0,0,0,0,67750
2022HU1228017,435,0,1,1,0,4600300,144,0,0,0,0,0,144,0,0,144,144,0,172190
2022HU1228558,405,0,0,0,0,4600400,79,0,0,0,0,0,79,0,0,79,0,0,56285
